Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,21,555,0,1,2013-04-20T00:21:12.339,2013-04-20T00:21:40.339,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,22,265,0,2,2013-04-20T08:55:02.600,2013-04-20T08:55:26.600,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,23,109,0,2,2013-04-20T08:55:45.374,2013-04-20T08:56:08.374,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,24,553,0,2,2013-04-20T08:58:49.524,2013-04-20T08:59:08.524,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,25,243,0,1,2013-04-20T09:03:28.688,2013-04-20T09:03:47.688,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,26,56,0,1,2013-04-20T09:04:00.430,2013-04-20T09:04:26.430,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,27,595,0,1,2013-04-20T09:05:02.276,2013-04-20T09:05:22.276,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,28,333,0,1,2013-04-20T09:09:07.035,2013-04-20T09:09:36.035,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,29,381,0,5,2013-04-20T10:02:44.288,2013-04-20T10:02:59.288,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,30,255,0,5,2013-04-20T10:03:11.860,2013-04-20T10:03:29.860,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,31,277,0,5,2013-04-20T10:03:51.570,2013-04-20T10:04:13.570,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,32,507,0,5,2013-04-20T10:05:18.855,2013-04-20T10:05:47.855,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,33,568,0,5,2013-04-20T10:06:29.844,2013-04-20T10:06:55.844,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,34,450,0,5,2013-04-20T10:08:24.993,2013-04-20T10:08:47.993,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,35,14,0,5,2013-04-20T10:09:40.663,2013-04-20T10:10:05.663,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,36,303,0,4,2013-04-20T10:15:41.942,2013-04-20T10:15:58.942,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,37,392,0,4,2013-04-20T10:16:30.151,2013-04-20T10:16:51.151,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,38,242,0,4,2013-04-20T10:17:05.169,2013-04-20T10:17:22.169,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,39,444,0,4,2013-04-20T10:17:52.905,2013-04-20T10:18:21.905,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,40,447,0,4,2013-04-20T10:18:49.656,2013-04-20T10:19:05.656,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,41,146,0,4,2013-04-20T10:19:36.920,2013-04-20T10:19:54.920,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,42,38,0,4,2013-04-20T10:20:55.961,2013-04-20T10:21:23.961,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,43,197,0,4,2013-04-20T10:21:59.484,2013-04-20T10:22:28.484,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,44,696,0,4,2013-04-20T10:23:33.247,2013-04-20T10:23:50.247,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,45,17,0,4,2013-04-20T10:24:32.275,2013-04-20T10:24:50.275,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,46,639,0,3,2013-04-20T10:26:57.424,2013-04-20T10:27:15.424,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,47,191,0,3,2013-04-20T10:27:50.990,2013-04-20T10:28:14.990,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,48,198,0,4,2013-04-20T10:29:04.606,2013-04-20T10:29:33.606,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,49,635,0,3,2013-04-20T10:29:42.091,2013-04-20T10:30:11.091,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,50,679,0,2,2013-04-20T10:30:06.478,2013-04-20T10:30:22.478,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,51,115,0,3,2013-04-20T10:30:32.417,2013-04-20T10:31:01.417,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,52,92,0,2,2013-04-20T10:31:05.126,2013-04-20T10:31:23.126,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,53,500,0,2,2013-04-20T10:31:58.926,2013-04-20T10:32:14.926,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,54,421,0,3,2013-04-20T10:32:10.675,2013-04-20T10:32:36.675,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,55,675,0,2,2013-04-20T10:32:52.556,2013-04-20T10:33:07.556,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,56,91,0,3,2013-04-20T10:33:19.002,2013-04-20T10:33:37.002,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,57,250,0,2,2013-04-20T10:33:42.517,2013-04-20T10:34:07.517,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,58,149,0,3,2013-04-20T10:33:55.344,2013-04-20T10:34:14.344,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,59,643,0,2,2013-04-20T10:34:45.556,2013-04-20T10:35:06.556,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,60,78,0,3,2013-04-20T10:35:02.062,2013-04-20T10:35:20.062,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,61,342,0,2,2013-04-20T10:35:41.135,2013-04-20T10:36:02.135,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,62,504,0,3,2013-04-20T10:35:41.632,2013-04-20T10:35:56.632,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,63,559,0,1,2013-04-20T10:37:04.530,2013-04-20T10:37:24.530,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,64,405,0,2,2013-04-20T10:37:39.717,2013-04-20T10:38:05.717,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,65,60,0,1,2013-04-20T10:38:00.834,2013-04-20T10:38:23.834,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,66,238,0,2,2013-04-20T10:38:18.725,2013-04-20T10:38:41.725,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,67,473,0,1,2013-04-20T10:38:49.475,2013-04-20T10:39:09.475,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,68,511,0,1,2013-04-20T10:39:23.774,2013-04-20T10:39:47.774,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,69,246,0,2,2013-04-20T10:39:54.842,2013-04-20T10:40:22.842,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,70,600,0,1,2013-04-20T10:40:00.385,2013-04-20T10:40:25.385,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,71,480,0,2,2013-04-20T10:40:43.797,2013-04-20T10:41:01.797,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,72,632,0,1,2013-04-20T10:40:49.479,2013-04-20T10:41:14.479,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,73,32,0,2,2013-04-20T10:41:41.592,2013-04-20T10:42:00.592,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,74,512,0,2,2013-04-20T10:42:15.290,2013-04-20T10:42:36.290,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,75,541,0,1,2013-04-20T10:42:27.772,2013-04-20T10:42:47.772,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,76,458,0,1,2013-04-20T10:43:39.112,2013-04-20T10:43:56.112,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,77,50,0,1,2013-04-20T10:45:01.382,2013-04-20T10:45:21.382,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,78,496,0,2,2013-04-20T10:45:07.159,2013-04-20T10:45:28.159,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,79,323,0,1,2013-04-20T10:46:05.639,2013-04-20T10:46:34.639,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,80,674,0,1,2013-04-20T10:47:19.723,2013-04-20T10:47:48.723,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,81,438,0,1,2013-04-20T10:49:07.655,2013-04-20T10:49:33.655,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,82,99,0,1,2013-04-20T10:49:52.724,2013-04-20T10:50:19.724,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,83,629,0,1,2013-04-20T10:51:53.254,2013-04-20T10:52:22.254,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,84,514,0,5,2013-04-20T11:36:20.054,2013-04-20T11:36:49.054,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,85,607,0,5,2013-04-20T11:37:44.722,2013-04-20T11:38:08.722,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,86,524,0,5,2013-04-20T11:38:38.370,2013-04-20T11:39:05.370,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,87,305,0,5,2013-04-20T11:40:23.380,2013-04-20T11:40:42.380,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,88,345,0,5,2013-04-20T11:41:14.811,2013-04-20T11:41:42.811,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,89,223,0,5,2013-04-20T11:42:28.541,2013-04-20T11:42:57.541,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,90,535,0,5,2013-04-20T11:43:25.700,2013-04-20T11:43:47.700,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,91,217,0,5,2013-04-20T11:44:41.730,2013-04-20T11:45:01.730,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,92,415,0,5,2013-04-20T11:46:21.980,2013-04-20T11:46:42.980,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,93,177,0,5,2013-04-20T11:47:58.257,2013-04-20T11:48:27.257,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,94,43,0,5,2013-04-20T11:49:31.218,2013-04-20T11:49:56.218,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,95,236,0,5,2013-04-20T11:50:10.240,2013-04-20T11:50:30.240,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,96,401,0,5,2013-04-20T11:50:46.267,2013-04-20T11:51:11.267,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,97,377,0,4,2013-04-20T11:50:47.970,2013-04-20T11:51:07.970,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,98,261,0,4,2013-04-20T11:51:35.027,2013-04-20T11:51:50.027,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,99,327,0,5,2013-04-20T11:51:53.618,2013-04-20T11:52:13.618,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,100,162,0,4,2013-04-20T11:52:21.132,2013-04-20T11:52:38.132,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,101,645,0,4,2013-04-20T11:53:33.979,2013-04-20T11:53:48.979,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,102,488,0,4,2013-04-20T11:54:08.460,2013-04-20T11:54:34.460,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,103,82,0,4,2013-04-20T11:55:43.263,2013-04-20T11:56:04.263,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,104,150,0,4,2013-04-20T11:56:26.838,2013-04-20T11:56:47.838,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,105,269,0,4,2013-04-20T11:57:10.458,2013-04-20T11:57:26.458,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,106,626,0,4,2013-04-20T11:57:54.649,2013-04-20T11:58:18.649,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,107,199,0,4,2013-04-20T11:59:04.118,2013-04-20T11:59:21.118,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,108,105,0,4,2013-04-20T12:00:00.444,2013-04-20T12:00:22.444,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,109,461,1,3,2013-04-20T12:00:04.129,2013-04-20T12:00:19.129,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,110,528,0,4,2013-04-20T12:00:42.039,2013-04-20T12:01:09.039,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,111,215,0,3,2013-04-20T12:01:00.581,2013-04-20T12:01:25.581,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,112,54,0,4,2013-04-20T12:01:28.507,2013-04-20T12:01:49.507,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,113,332,0,3,2013-04-20T12:01:59.807,2013-04-20T12:02:17.807,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,114,494,0,4,2013-04-20T12:02:35.196,2013-04-20T12:03:03.196,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,115,469,0,3,2013-04-20T12:02:43.469,2013-04-20T12:03:05.469,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,116,287,0,3,2013-04-20T12:03:18.186,2013-04-20T12:03:33.186,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,117,517,0,4,2013-04-20T12:03:31.087,2013-04-20T12:03:58.087,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,118,83,0,3,2013-04-20T12:04:05.983,2013-04-20T12:04:32.983,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,119,367,1,2,2013-04-20T12:04:26.791,2013-04-20T12:04:53.791,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,120,79,0,3,2013-04-20T12:04:53.114,2013-04-20T12:05:11.114,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,121,271,0,4,2013-04-20T12:05:00.456,2013-04-20T12:05:20.456,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,122,521,1,2,2013-04-20T12:05:16.920,2013-04-20T12:05:32.920,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,123,161,0,3,2013-04-20T12:05:33.354,2013-04-20T12:05:51.354,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,124,218,1,2,2013-04-20T12:06:24.565,2013-04-20T12:06:45.565,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,125,41,0,3,2013-04-20T12:06:37.793,2013-04-20T12:06:52.793,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,126,667,0,3,2013-04-20T12:07:21.714,2013-04-20T12:07:45.714,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,127,169,0,2,2013-04-20T12:08:01.656,2013-04-20T12:08:27.656,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,128,403,0,3,2013-04-20T12:08:12.023,2013-04-20T12:08:34.023,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,129,133,0,3,2013-04-20T12:09:00.998,2013-04-20T12:09:26.998,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,130,388,0,2,2013-04-20T12:09:12.906,2013-04-20T12:09:31.906,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,131,482,0,3,2013-04-20T12:09:52.677,2013-04-20T12:10:11.677,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,132,16,0,2,2013-04-20T12:09:55.360,2013-04-20T12:10:11.360,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,133,55,0,2,2013-04-20T12:10:59.031,2013-04-20T12:11:22.031,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,134,678,0,3,2013-04-20T12:11:11.791,2013-04-20T12:11:28.791,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,135,175,1,1,2013-04-20T12:11:36.517,2013-04-20T12:12:02.517,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,136,492,0,3,2013-04-20T12:11:47.571,2013-04-20T12:12:07.571,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,137,273,0,2,2013-04-20T12:12:02.436,2013-04-20T12:12:22.436,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,138,439,0,3,2013-04-20T12:12:21.890,2013-04-20T12:12:37.890,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,139,412,1,1,2013-04-20T12:12:39.413,2013-04-20T12:12:57.413,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,140,301,0,2,2013-04-20T12:12:46.164,2013-04-20T12:13:01.164,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,141,549,0,3,2013-04-20T12:12:59.567,2013-04-20T12:13:22.567,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,142,655,0,2,2013-04-20T12:13:37.901,2013-04-20T12:13:54.901,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,143,508,0,1,2013-04-20T12:14:08.913,2013-04-20T12:14:30.913,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,144,230,0,2,2013-04-20T12:14:29.238,2013-04-20T12:14:57.238,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,145,128,0,3,2013-04-20T12:14:47.950,2013-04-20T12:15:06.950,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,146,5,0,1,2013-04-20T12:15:31.997,2013-04-20T12:15:56.997,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,147,646,0,2,2013-04-20T12:15:35.024,2013-04-20T12:15:55.024,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,148,25,0,1,2013-04-20T12:16:35.962,2013-04-20T12:16:56.962,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,149,124,0,2,2013-04-20T12:16:36.146,2013-04-20T12:16:59.146,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,150,194,0,2,2013-04-20T12:17:40.383,2013-04-20T12:18:06.383,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,151,7,0,1,2013-04-20T12:17:47.475,2013-04-20T12:18:14.475,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,152,131,0,2,2013-04-20T12:18:48.714,2013-04-20T12:19:17.714,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,153,366,0,1,2013-04-20T12:19:10.571,2013-04-20T12:19:26.571,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,154,445,0,2,2013-04-20T12:19:50.650,2013-04-20T12:20:05.650,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,155,315,0,1,2013-04-20T12:19:57.097,2013-04-20T12:20:20.097,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,156,69,0,1,2013-04-20T12:20:44.147,2013-04-20T12:21:12.147,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,157,263,0,2,2013-04-20T12:20:54.484,2013-04-20T12:21:20.484,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,158,235,0,1,2013-04-20T12:21:41.861,2013-04-20T12:22:03.861,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,159,186,0,2,2013-04-20T12:21:56.026,2013-04-20T12:22:12.026,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,160,171,0,1,2013-04-20T12:22:48.788,2013-04-20T12:23:13.788,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,161,180,0,1,2013-04-20T12:23:48.017,2013-04-20T12:24:03.017,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,162,441,0,1,2013-04-20T12:24:18.033,2013-04-20T12:24:42.033,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,163,611,0,1,2013-04-20T12:25:39.297,2013-04-20T12:26:03.297,24.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,164,59,0,1,2013-04-20T12:26:33.822,2013-04-20T12:26:48.822,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,165,609,0,1,2013-04-20T12:27:12.756,2013-04-20T12:27:27.756,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,166,681,0,5,2013-04-20T13:12:23.777,2013-04-20T13:12:43.777,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,167,10,0,5,2013-04-20T13:13:09.495,2013-04-20T13:13:31.495,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,168,593,0,5,2013-04-20T13:14:06.395,2013-04-20T13:14:26.395,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,169,202,0,5,2013-04-20T13:15:24.801,2013-04-20T13:15:40.801,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,170,213,0,5,2013-04-20T13:17:42.333,2013-04-20T13:18:07.333,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,171,254,0,5,2013-04-20T13:18:51.486,2013-04-20T13:19:10.486,19.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,172,666,0,5,2013-04-20T13:19:47.031,2013-04-20T13:20:14.031,27.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,173,597,0,5,2013-04-20T13:20:44.311,2013-04-20T13:21:09.311,25.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,174,571,0,5,2013-04-20T13:21:51.291,2013-04-20T13:22:17.291,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,175,455,0,5,2013-04-20T13:22:44.837,2013-04-20T13:23:10.837,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,176,648,0,5,2013-04-20T13:23:38.524,2013-04-20T13:23:56.524,18.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,177,316,0,5,2013-04-20T13:24:48.254,2013-04-20T13:25:10.254,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,178,538,0,5,2013-04-20T13:25:36.984,2013-04-20T13:26:05.984,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,179,123,0,5,2013-04-20T13:27:21.331,2013-04-20T13:27:44.331,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,180,614,0,4,2013-04-20T13:27:33.381,2013-04-20T13:27:59.381,26.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,181,451,1,5,2013-04-20T13:28:45.195,2013-04-20T13:29:00.195,15.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,182,304,0,4,2013-04-20T13:28:58.794,2013-04-20T13:29:20.794,22.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,183,70,0,4,2013-04-20T13:29:53.012,2013-04-20T13:30:09.012,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,184,95,0,4,2013-04-20T13:30:20.944,2013-04-20T13:30:43.944,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,185,426,0,4,2013-04-20T13:31:36.997,2013-04-20T13:31:53.997,17.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,186,650,0,4,2013-04-20T13:33:15.039,2013-04-20T13:33:35.039,20.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,187,390,0,4,2013-04-20T13:33:50.812,2013-04-20T13:34:19.812,29.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,188,309,0,4,2013-04-20T13:35:19.185,2013-04-20T13:35:35.185,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,189,338,0,4,2013-04-20T13:36:05.534,2013-04-20T13:36:33.534,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,190,355,0,4,2013-04-20T13:37:09.036,2013-04-20T13:37:32.036,23.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,191,262,0,4,2013-04-20T13:37:53.087,2013-04-20T13:38:21.087,28.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,192,393,1,3,2013-04-20T13:38:16.663,2013-04-20T13:38:37.663,21.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,193,35,0,4,2013-04-20T13:38:52.555,2013-04-20T13:39:08.555,16.0
1,12,480,3561.0,2.6076809620810595,10162.590822366672,,194,179,1,3,2013-04-20T13:39:09.060,2013-04-20T13:39:26.060,17.0
