Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,2,343,2425.0,1.2,8688.742039233346,,73,356,0,4,2013-04-20T11:53:15.545,2013-04-20T11:53:35.545,20.0
1,2,343,2425.0,1.2,8688.742039233346,,74,368,0,4,2013-04-20T11:55:39.141,2013-04-20T11:56:07.141,28.0
1,2,343,2425.0,1.2,8688.742039233346,,75,389,0,4,2013-04-20T11:56:53.517,2013-04-20T11:57:08.517,15.0
1,2,343,2425.0,1.2,8688.742039233346,,76,172,0,4,2013-04-20T11:57:53.497,2013-04-20T11:58:18.497,25.0
1,2,343,2425.0,1.2,8688.742039233346,,77,258,1,3,2013-04-20T11:58:44.682,2013-04-20T11:58:59.682,15.0
1,2,343,2425.0,1.2,8688.742039233346,,78,328,0,4,2013-04-20T11:59:12.678,2013-04-20T11:59:35.678,23.0
1,2,343,2425.0,1.2,8688.742039233346,,79,117,1,3,2013-04-20T11:59:56.589,2013-04-20T12:00:17.589,21.0
1,2,343,2425.0,1.2,8688.742039233346,,80,132,0,4,2013-04-20T12:00:42.232,2013-04-20T12:01:05.232,23.0
1,2,343,2425.0,1.2,8688.742039233346,,81,273,0,3,2013-04-20T12:01:24.506,2013-04-20T12:01:47.506,23.0
1,2,343,2425.0,1.2,8688.742039233346,,82,358,0,4,2013-04-20T12:01:38.574,2013-04-20T12:01:59.574,21.0
1,2,343,2425.0,1.2,8688.742039233346,,83,208,0,3,2013-04-20T12:02:28.426,2013-04-20T12:02:47.426,19.0
1,2,343,2425.0,1.2,8688.742039233346,,84,364,0,4,2013-04-20T12:02:44.005,2013-04-20T12:03:07.005,23.0
1,2,343,2425.0,1.2,8688.742039233346,,85,319,0,3,2013-04-20T12:03:14.439,2013-04-20T12:03:30.439,16.0
1,2,343,2425.0,1.2,8688.742039233346,,86,4,0,4,2013-04-20T12:04:16.768,2013-04-20T12:04:45.768,29.0
1,2,343,2425.0,1.2,8688.742039233346,,87,113,0,4,2013-04-20T12:05:16.769,2013-04-20T12:05:35.769,19.0
1,2,343,2425.0,1.2,8688.742039233346,,88,127,0,3,2013-04-20T12:05:21.115,2013-04-20T12:05:38.115,17.0
1,2,343,2425.0,1.2,8688.742039233346,,89,314,1,2,2013-04-20T12:05:54.225,2013-04-20T12:06:21.225,27.0
1,2,343,2425.0,1.2,8688.742039233346,,90,110,0,3,2013-04-20T12:06:13.056,2013-04-20T12:06:39.056,26.0
1,2,343,2425.0,1.2,8688.742039233346,,91,68,0,3,2013-04-20T12:07:00.303,2013-04-20T12:07:17.303,17.0
1,2,343,2425.0,1.2,8688.742039233346,,92,135,0,2,2013-04-20T12:07:56.758,2013-04-20T12:08:19.758,23.0
1,2,343,2425.0,1.2,8688.742039233346,,93,143,0,3,2013-04-20T12:08:30.410,2013-04-20T12:08:45.410,15.0
1,2,343,2425.0,1.2,8688.742039233346,,94,287,0,2,2013-04-20T12:08:54.384,2013-04-20T12:09:09.384,15.0
1,2,343,2425.0,1.2,8688.742039233346,,95,236,0,3,2013-04-20T12:09:16.840,2013-04-20T12:09:42.840,26.0
1,2,343,2425.0,1.2,8688.742039233346,,96,24,0,2,2013-04-20T12:10:10.578,2013-04-20T12:10:29.578,19.0
1,2,343,2425.0,1.2,8688.742039233346,,97,161,0,3,2013-04-20T12:10:27.279,2013-04-20T12:10:46.279,19.0
1,2,343,2425.0,1.2,8688.742039233346,,98,339,0,3,2013-04-20T12:11:26.030,2013-04-20T12:11:42.030,16.0
1,2,343,2425.0,1.2,8688.742039233346,,99,183,0,3,2013-04-20T12:12:30.544,2013-04-20T12:12:52.544,22.0
1,2,343,2425.0,1.2,8688.742039233346,,100,239,0,2,2013-04-20T12:13:26.409,2013-04-20T12:13:45.409,19.0
1,2,343,2425.0,1.2,8688.742039233346,,101,192,0,1,2013-04-20T12:13:53.432,2013-04-20T12:14:16.432,23.0
1,2,343,2425.0,1.2,8688.742039233346,,102,291,0,3,2013-04-20T12:14:02.037,2013-04-20T12:14:18.037,16.0
1,2,343,2425.0,1.2,8688.742039233346,,103,17,0,2,2013-04-20T12:14:07.131,2013-04-20T12:14:30.131,23.0
1,2,343,2425.0,1.2,8688.742039233346,,104,65,0,2,2013-04-20T12:14:53.000,2013-04-20T12:15:10.000,17.0
1,2,343,2425.0,1.2,8688.742039233346,,105,225,0,3,2013-04-20T12:14:57.818,2013-04-20T12:15:14.818,17.0
1,2,343,2425.0,1.2,8688.742039233346,,106,306,0,1,2013-04-20T12:15:23.107,2013-04-20T12:15:49.107,26.0
1,2,343,2425.0,1.2,8688.742039233346,,107,317,0,3,2013-04-20T12:15:58.451,2013-04-20T12:16:18.451,20.0
1,2,343,2425.0,1.2,8688.742039233346,,108,46,0,2,2013-04-20T12:16:02.861,2013-04-20T12:16:20.861,18.0
1,2,343,2425.0,1.2,8688.742039233346,,109,338,0,2,2013-04-20T12:16:45.468,2013-04-20T12:17:08.468,23.0
1,2,343,2425.0,1.2,8688.742039233346,,110,146,0,1,2013-04-20T12:17:04.253,2013-04-20T12:17:19.253,15.0
1,2,343,2425.0,1.2,8688.742039233346,,111,35,0,2,2013-04-20T12:17:26.039,2013-04-20T12:17:53.039,27.0
1,2,343,2425.0,1.2,8688.742039233346,,112,217,0,1,2013-04-20T12:18:13.189,2013-04-20T12:18:29.189,16.0
1,2,343,2425.0,1.2,8688.742039233346,,113,343,0,2,2013-04-20T12:18:44.721,2013-04-20T12:19:01.721,17.0
1,2,343,2425.0,1.2,8688.742039233346,,114,246,0,1,2013-04-20T12:19:38.920,2013-04-20T12:20:06.920,28.0
1,2,343,2425.0,1.2,8688.742039233346,,115,327,0,2,2013-04-20T12:19:45.267,2013-04-20T12:20:12.267,27.0
1,2,343,2425.0,1.2,8688.742039233346,,116,265,0,1,2013-04-20T12:20:38.895,2013-04-20T12:21:06.895,28.0
1,2,343,2425.0,1.2,8688.742039233346,,117,49,0,2,2013-04-20T12:21:12.978,2013-04-20T12:21:41.978,29.0
1,2,343,2425.0,1.2,8688.742039233346,,118,137,0,1,2013-04-20T12:21:57.775,2013-04-20T12:22:15.775,18.0
1,2,343,2425.0,1.2,8688.742039233346,,119,218,0,1,2013-04-20T12:22:41.242,2013-04-20T12:23:03.242,22.0
1,2,343,2425.0,1.2,8688.742039233346,,120,230,0,1,2013-04-20T12:23:46.260,2013-04-20T12:24:10.260,24.0
1,2,343,2425.0,1.2,8688.742039233346,,121,284,0,1,2013-04-20T12:25:45.203,2013-04-20T12:26:08.203,23.0
1,2,343,2425.0,1.2,8688.742039233346,,122,19,0,1,2013-04-20T12:27:26.484,2013-04-20T12:27:45.484,19.0
1,2,343,2425.0,1.2,8688.742039233346,,123,303,0,5,2013-04-20T13:11:59.517,2013-04-20T13:12:17.517,18.0
1,2,343,2425.0,1.2,8688.742039233346,,124,71,0,5,2013-04-20T13:12:38.795,2013-04-20T13:13:06.795,28.0
1,2,343,2425.0,1.2,8688.742039233346,,125,237,0,5,2013-04-20T13:14:16.278,2013-04-20T13:14:45.278,29.0
1,2,343,2425.0,1.2,8688.742039233346,,126,73,0,5,2013-04-20T13:15:54.472,2013-04-20T13:16:14.472,20.0
1,2,343,2425.0,1.2,8688.742039233346,,127,342,0,5,2013-04-20T13:17:37.270,2013-04-20T13:17:52.270,15.0
1,2,343,2425.0,1.2,8688.742039233346,,128,334,0,5,2013-04-20T13:18:57.857,2013-04-20T13:19:24.857,27.0
1,2,343,2425.0,1.2,8688.742039233346,,129,56,0,5,2013-04-20T13:20:17.830,2013-04-20T13:20:34.830,17.0
1,2,343,2425.0,1.2,8688.742039233346,,130,280,0,5,2013-04-20T13:21:23.707,2013-04-20T13:21:47.707,24.0
1,2,343,2425.0,1.2,8688.742039233346,,131,254,0,5,2013-04-20T13:23:21.481,2013-04-20T13:23:39.481,18.0
1,2,343,2425.0,1.2,8688.742039233346,,132,178,0,5,2013-04-20T13:24:22.760,2013-04-20T13:24:46.760,24.0
1,2,343,2425.0,1.2,8688.742039233346,,133,256,0,5,2013-04-20T13:25:14.743,2013-04-20T13:25:37.743,23.0
1,2,343,2425.0,1.2,8688.742039233346,,134,267,0,4,2013-04-20T13:26:14.366,2013-04-20T13:26:40.366,26.0
1,2,343,2425.0,1.2,8688.742039233346,,135,174,0,5,2013-04-20T13:26:38.425,2013-04-20T13:27:03.425,25.0
1,2,343,2425.0,1.2,8688.742039233346,,136,282,0,5,2013-04-20T13:27:16.543,2013-04-20T13:27:37.543,21.0
1,2,343,2425.0,1.2,8688.742039233346,,137,221,0,4,2013-04-20T13:28:06.571,2013-04-20T13:28:25.571,19.0
1,2,343,2425.0,1.2,8688.742039233346,,138,253,1,5,2013-04-20T13:28:48.172,2013-04-20T13:29:15.172,27.0
1,2,343,2425.0,1.2,8688.742039233346,,139,353,0,4,2013-04-20T13:29:07.931,2013-04-20T13:29:32.931,25.0
1,2,343,2425.0,1.2,8688.742039233346,,140,20,0,4,2013-04-20T13:30:15.242,2013-04-20T13:30:33.242,18.0
1,2,343,2425.0,1.2,8688.742039233346,,141,298,0,4,2013-04-20T13:32:42.745,2013-04-20T13:33:06.745,24.0
1,2,343,2425.0,1.2,8688.742039233346,,142,398,0,4,2013-04-20T13:35:01.775,2013-04-20T13:35:28.775,27.0
1,2,343,2425.0,1.2,8688.742039233346,,143,152,0,4,2013-04-20T13:36:30.936,2013-04-20T13:36:50.936,20.0
1,2,343,2425.0,1.2,8688.742039233346,,144,134,0,4,2013-04-20T13:38:12.427,2013-04-20T13:38:30.427,18.0
1,2,343,2425.0,1.2,8688.742039233346,,145,175,1,3,2013-04-20T13:38:21.548,2013-04-20T13:38:36.548,15.0
1,2,343,2425.0,1.2,8688.742039233346,,146,80,0,4,2013-04-20T13:39:22.184,2013-04-20T13:39:45.184,23.0
1,2,343,2425.0,1.2,8688.742039233346,,147,95,0,4,2013-04-20T13:40:21.309,2013-04-20T13:40:37.309,16.0
1,2,343,2425.0,1.2,8688.742039233346,,148,39,0,3,2013-04-20T13:42:17.898,2013-04-20T13:42:33.898,16.0
1,2,343,2425.0,1.2,8688.742039233346,,149,160,0,3,2013-04-20T13:43:10.119,2013-04-20T13:43:31.119,21.0
1,2,343,2425.0,1.2,8688.742039233346,,150,90,0,3,2013-04-20T13:44:07.439,2013-04-20T13:44:33.439,26.0
1,2,343,2425.0,1.2,8688.742039233346,,151,83,1,2,2013-04-20T13:44:47.766,2013-04-20T13:45:02.766,15.0
1,2,343,2425.0,1.2,8688.742039233346,,152,361,0,3,2013-04-20T13:45:18.925,2013-04-20T13:45:33.925,15.0
1,2,343,2425.0,1.2,8688.742039233346,,153,213,1,2,2013-04-20T13:46:10.652,2013-04-20T13:46:25.652,15.0
1,2,343,2425.0,1.2,8688.742039233346,,154,140,0,3,2013-04-20T13:46:14.834,2013-04-20T13:46:32.834,18.0
1,2,343,2425.0,1.2,8688.742039233346,,155,371,0,3,2013-04-20T13:46:46.464,2013-04-20T13:47:02.464,16.0
1,2,343,2425.0,1.2,8688.742039233346,,156,129,0,3,2013-04-20T13:47:27.364,2013-04-20T13:47:42.364,15.0
1,2,343,2425.0,1.2,8688.742039233346,,157,388,0,2,2013-04-20T13:47:58.590,2013-04-20T13:48:24.590,26.0
1,2,343,2425.0,1.2,8688.742039233346,,158,130,0,3,2013-04-20T13:48:19.550,2013-04-20T13:48:35.550,16.0
1,2,343,2425.0,1.2,8688.742039233346,,159,61,0,2,2013-04-20T13:48:44.565,2013-04-20T13:49:02.565,18.0
1,2,343,2425.0,1.2,8688.742039233346,,160,382,0,3,2013-04-20T13:49:20.749,2013-04-20T13:49:44.749,24.0
1,2,343,2425.0,1.2,8688.742039233346,,161,197,0,2,2013-04-20T13:49:24.149,2013-04-20T13:49:50.149,26.0
1,2,343,2425.0,1.2,8688.742039233346,,162,115,0,2,2013-04-20T13:50:43.499,2013-04-20T13:51:04.499,21.0
1,2,343,2425.0,1.2,8688.742039233346,,163,177,0,2,2013-04-20T13:51:46.207,2013-04-20T13:52:12.207,26.0
1,2,343,2425.0,1.2,8688.742039233346,,164,228,1,1,2013-04-20T13:53:00.556,2013-04-20T13:53:18.556,18.0
1,2,343,2425.0,1.2,8688.742039233346,,165,397,0,2,2013-04-20T13:53:45.290,2013-04-20T13:54:06.290,21.0
1,2,343,2425.0,1.2,8688.742039233346,,166,5,0,1,2013-04-20T13:54:28.488,2013-04-20T13:54:45.488,17.0
1,2,343,2425.0,1.2,8688.742039233346,,167,370,0,1,2013-04-20T13:55:01.203,2013-04-20T13:55:26.203,25.0
1,2,343,2425.0,1.2,8688.742039233346,,168,22,0,2,2013-04-20T13:55:20.119,2013-04-20T13:55:36.119,16.0
1,2,343,2425.0,1.2,8688.742039233346,,169,27,0,1,2013-04-20T13:56:05.584,2013-04-20T13:56:32.584,27.0
1,2,343,2425.0,1.2,8688.742039233346,,170,200,0,1,2013-04-20T13:56:57.410,2013-04-20T13:57:18.410,21.0
1,2,343,2425.0,1.2,8688.742039233346,,171,89,0,1,2013-04-20T13:59:04.516,2013-04-20T13:59:28.516,24.0
1,2,343,2425.0,1.2,8688.742039233346,,172,168,0,1,2013-04-20T13:59:58.124,2013-04-20T14:00:16.124,18.0
1,2,343,2425.0,1.2,8688.742039233346,,173,311,0,1,2013-04-20T14:00:48.404,2013-04-20T14:01:07.404,19.0
1,2,343,2425.0,1.2,8688.742039233346,,174,128,0,1,2013-04-20T14:01:47.860,2013-04-20T14:02:05.860,18.0
1,2,343,2425.0,1.2,8688.742039233346,,175,112,0,1,2013-04-20T14:02:56.756,2013-04-20T14:03:21.756,25.0
1,2,343,2425.0,1.2,8688.742039233346,,176,7,0,5,2013-04-20T14:57:14.030,2013-04-20T14:57:36.030,22.0
1,2,343,2425.0,1.2,8688.742039233346,,177,125,0,5,2013-04-20T14:59:09.638,2013-04-20T14:59:32.638,23.0
1,2,343,2425.0,1.2,8688.742039233346,,178,52,0,5,2013-04-20T15:00:31.602,2013-04-20T15:00:46.602,15.0
1,2,343,2425.0,1.2,8688.742039233346,,179,108,0,5,2013-04-20T15:03:23.682,2013-04-20T15:03:42.682,19.0
1,2,343,2425.0,1.2,8688.742039233346,,180,32,0,4,2013-04-20T15:16:02.592,2013-04-20T15:16:24.592,22.0
1,2,343,2425.0,1.2,8688.742039233346,,181,18,0,3,2013-04-20T15:23:08.008,2013-04-20T15:23:36.008,28.0
1,2,343,2425.0,1.2,8688.742039233346,,182,288,1,3,2013-04-20T15:25:54.472,2013-04-20T15:26:13.472,19.0
1,2,343,2425.0,1.2,8688.742039233346,,183,261,0,2,2013-04-20T15:29:44.758,2013-04-20T15:29:59.758,15.0
1,2,343,2425.0,1.2,8688.742039233346,,184,13,0,1,2013-04-20T15:35:32.797,2013-04-20T15:35:59.797,27.0
1,2,343,2425.0,1.2,8688.742039233346,,185,38,0,1,2013-04-20T15:36:13.672,2013-04-20T15:36:33.672,20.0
1,2,343,2425.0,1.2,8688.742039233346,,186,64,1,1,2013-04-20T15:38:14.181,2013-04-20T15:38:39.181,25.0
1,2,343,2425.0,1.2,8688.742039233346,,187,14,1,5,2013-04-20T16:38:33.956,2013-04-20T16:39:00.956,27.0
1,2,343,2425.0,1.2,8688.742039233346,,188,285,1,4,2013-04-20T17:01:53.485,2013-04-20T17:02:11.485,18.0
1,2,343,2425.0,1.2,8688.742039233346,,189,105,1,3,2013-04-20T17:11:53.493,2013-04-20T17:12:13.493,20.0
1,2,343,2425.0,1.2,8688.742039233346,,190,69,1,2,2013-04-20T17:16:13.815,2013-04-20T17:16:41.815,28.0
1,2,343,2425.0,1.2,8688.742039233346,,191,101,1,2,2013-04-20T17:20:41.036,2013-04-20T17:21:06.036,25.0
1,2,343,2425.0,1.2,8688.742039233346,,192,36,1,5,2013-04-20T18:22:02.603,2013-04-20T18:22:17.603,15.0
1,2,343,2425.0,1.2,8688.742039233346,,193,337,1,5,2013-04-20T18:25:13.798,2013-04-20T18:25:37.798,24.0
1,2,343,2425.0,1.2,8688.742039233346,,194,269,1,5,2013-04-20T18:26:30.020,2013-04-20T18:26:52.020,22.0
1,2,343,2425.0,1.2,8688.742039233346,,195,308,1,4,2013-04-20T18:36:56.376,2013-04-20T18:37:17.376,21.0
1,2,343,2425.0,1.2,8688.742039233346,,196,312,1,4,2013-04-20T18:37:36.064,2013-04-20T18:37:55.064,19.0
1,2,343,2425.0,1.2,8688.742039233346,,197,15,1,4,2013-04-20T18:38:56.130,2013-04-20T18:39:17.130,21.0
1,2,343,2425.0,1.2,8688.742039233346,,198,81,1,4,2013-04-20T18:40:56.041,2013-04-20T18:41:23.041,27.0
1,2,343,2425.0,1.2,8688.742039233346,,199,365,1,4,2013-04-20T18:42:49.731,2013-04-20T18:43:10.731,21.0
1,2,343,2425.0,1.2,8688.742039233346,,200,66,1,3,2013-04-20T18:46:51.334,2013-04-20T18:47:09.334,18.0
1,2,343,2425.0,1.2,8688.742039233346,,201,88,2,3,2013-04-20T18:48:22.551,2013-04-20T18:48:51.551,29.0
1,2,343,2425.0,1.2,8688.742039233346,,202,227,0,3,2013-04-20T18:50:47.813,2013-04-20T18:51:04.813,17.0
1,2,343,2425.0,1.2,8688.742039233346,,203,385,1,2,2013-04-20T18:51:44.305,2013-04-20T18:52:03.305,19.0
1,2,343,2425.0,1.2,8688.742039233346,,204,31,1,2,2013-04-20T18:53:23.432,2013-04-20T18:53:38.432,15.0
1,2,343,2425.0,1.2,8688.742039233346,,205,11,0,2,2013-04-20T18:55:45.993,2013-04-20T18:56:14.993,29.0
1,2,343,2425.0,1.2,8688.742039233346,,206,276,1,2,2013-04-20T18:58:05.320,2013-04-20T18:58:28.320,23.0
1,2,343,2425.0,1.2,8688.742039233346,,207,286,1,2,2013-04-20T18:58:45.067,2013-04-20T18:59:01.067,16.0
1,2,343,2425.0,1.2,8688.742039233346,,208,144,2,1,2013-04-20T19:00:30.478,2013-04-20T19:00:48.478,18.0
1,2,343,2425.0,1.2,8688.742039233346,,209,211,1,1,2013-04-20T19:01:44.820,2013-04-20T19:02:00.820,16.0
