Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,54,348,0,1,2013-04-20T10:38:48.243,2013-04-20T10:39:12.243,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,55,10,0,1,2013-04-20T10:40:10.795,2013-04-20T10:40:26.795,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,56,173,0,1,2013-04-20T10:40:45.274,2013-04-20T10:41:03.274,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,57,195,0,1,2013-04-20T10:42:00.421,2013-04-20T10:42:16.421,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,58,322,0,1,2013-04-20T10:44:14.596,2013-04-20T10:44:29.596,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,59,0,0,1,2013-04-20T10:46:57.580,2013-04-20T10:47:17.580,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,60,150,0,1,2013-04-20T10:48:13.751,2013-04-20T10:48:39.751,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,61,372,0,1,2013-04-20T10:50:07.639,2013-04-20T10:50:31.639,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,62,220,0,5,2013-04-20T11:36:17.097,2013-04-20T11:36:46.097,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,63,203,0,5,2013-04-20T11:37:25.494,2013-04-20T11:37:45.494,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,64,37,0,5,2013-04-20T11:38:43.660,2013-04-20T11:39:01.660,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,65,201,0,5,2013-04-20T11:40:04.696,2013-04-20T11:40:30.696,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,66,389,0,5,2013-04-20T11:42:59.447,2013-04-20T11:43:14.447,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,67,172,0,5,2013-04-20T11:43:59.049,2013-04-20T11:44:24.049,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,68,17,0,5,2013-04-20T11:44:46.826,2013-04-20T11:45:09.826,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,69,103,0,5,2013-04-20T11:46:13.868,2013-04-20T11:46:29.868,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,70,149,0,5,2013-04-20T11:47:05.990,2013-04-20T11:47:29.990,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,71,381,0,5,2013-04-20T11:48:15.124,2013-04-20T11:48:44.124,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,72,11,0,5,2013-04-20T11:49:23.193,2013-04-20T11:49:52.193,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,73,169,0,5,2013-04-20T11:50:29.636,2013-04-20T11:50:52.636,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,74,209,1,4,2013-04-20T11:50:41.576,2013-04-20T11:50:59.576,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,75,321,0,4,2013-04-20T11:51:44.782,2013-04-20T11:52:03.782,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,76,356,0,4,2013-04-20T11:53:15.545,2013-04-20T11:53:35.545,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,77,299,0,4,2013-04-20T11:55:04.010,2013-04-20T11:55:19.010,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,78,2,0,4,2013-04-20T11:57:23.002,2013-04-20T11:57:43.002,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,79,283,0,4,2013-04-20T11:58:37.177,2013-04-20T11:58:57.177,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,80,258,1,3,2013-04-20T11:58:44.682,2013-04-20T11:58:59.682,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,81,349,0,4,2013-04-20T11:59:29.110,2013-04-20T11:59:47.110,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,82,117,1,3,2013-04-20T11:59:56.589,2013-04-20T12:00:17.589,21.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,83,132,0,4,2013-04-20T12:00:42.232,2013-04-20T12:01:05.232,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,84,159,0,3,2013-04-20T12:00:55.572,2013-04-20T12:01:22.572,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,85,186,0,4,2013-04-20T12:01:19.959,2013-04-20T12:01:34.959,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,86,355,0,4,2013-04-20T12:02:39.769,2013-04-20T12:03:03.769,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,87,287,0,3,2013-04-20T12:02:48.233,2013-04-20T12:03:03.233,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,88,146,0,3,2013-04-20T12:03:31.098,2013-04-20T12:03:46.098,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,89,269,0,4,2013-04-20T12:04:29.401,2013-04-20T12:04:51.401,22.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,90,344,0,3,2013-04-20T12:04:51.304,2013-04-20T12:05:09.304,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,91,246,0,3,2013-04-20T12:06:02.748,2013-04-20T12:06:30.748,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,92,192,1,2,2013-04-20T12:06:15.300,2013-04-20T12:06:38.300,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,93,206,0,2,2013-04-20T12:06:56.094,2013-04-20T12:07:15.094,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,94,265,0,3,2013-04-20T12:07:09.707,2013-04-20T12:07:37.707,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,95,273,0,2,2013-04-20T12:07:37.003,2013-04-20T12:08:00.003,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,96,352,0,3,2013-04-20T12:08:14.164,2013-04-20T12:08:32.164,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,97,208,0,2,2013-04-20T12:08:30.191,2013-04-20T12:08:49.191,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,98,163,0,3,2013-04-20T12:09:04.598,2013-04-20T12:09:31.598,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,99,319,0,2,2013-04-20T12:09:25.462,2013-04-20T12:09:41.462,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,100,161,0,3,2013-04-20T12:10:27.279,2013-04-20T12:10:46.279,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,101,217,0,2,2013-04-20T12:10:38.597,2013-04-20T12:10:54.597,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,102,226,0,3,2013-04-20T12:11:57.947,2013-04-20T12:12:15.947,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,103,219,0,2,2013-04-20T12:11:58.132,2013-04-20T12:12:24.132,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,104,54,0,3,2013-04-20T12:12:34.265,2013-04-20T12:12:49.265,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,105,98,1,1,2013-04-20T12:12:44.252,2013-04-20T12:13:09.252,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,106,239,0,2,2013-04-20T12:13:26.409,2013-04-20T12:13:45.409,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,107,291,0,3,2013-04-20T12:14:02.037,2013-04-20T12:14:18.037,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,108,143,0,2,2013-04-20T12:14:29.503,2013-04-20T12:14:44.503,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,109,347,0,2,2013-04-20T12:15:07.932,2013-04-20T12:15:25.932,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,110,118,0,1,2013-04-20T12:15:19.034,2013-04-20T12:15:42.034,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,111,46,0,2,2013-04-20T12:16:02.861,2013-04-20T12:16:20.861,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,112,285,0,3,2013-04-20T12:16:17.949,2013-04-20T12:16:35.949,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,113,338,0,2,2013-04-20T12:16:45.468,2013-04-20T12:17:08.468,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,114,250,0,1,2013-04-20T12:16:50.439,2013-04-20T12:17:14.439,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,115,35,0,2,2013-04-20T12:17:26.039,2013-04-20T12:17:53.039,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,116,271,0,1,2013-04-20T12:18:37.506,2013-04-20T12:19:02.506,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,117,110,0,1,2013-04-20T12:19:54.858,2013-04-20T12:20:20.858,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,118,253,0,2,2013-04-20T12:20:40.704,2013-04-20T12:21:07.704,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,119,309,0,1,2013-04-20T12:20:47.878,2013-04-20T12:21:04.878,17.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,120,137,0,1,2013-04-20T12:21:57.775,2013-04-20T12:22:15.775,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,121,105,0,2,2013-04-20T12:22:00.165,2013-04-20T12:22:20.165,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,122,266,0,1,2013-04-20T12:23:22.837,2013-04-20T12:23:50.837,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,123,339,0,1,2013-04-20T12:24:47.649,2013-04-20T12:25:03.649,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,124,395,0,1,2013-04-20T12:25:44.065,2013-04-20T12:26:00.065,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,125,337,0,1,2013-04-20T12:28:00.362,2013-04-20T12:28:24.362,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,126,317,0,1,2013-04-20T12:29:06.703,2013-04-20T12:29:26.703,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,127,303,0,5,2013-04-20T13:11:59.517,2013-04-20T13:12:17.517,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,128,71,0,5,2013-04-20T13:12:38.795,2013-04-20T13:13:06.795,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,129,70,0,5,2013-04-20T13:13:32.002,2013-04-20T13:13:47.002,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,130,237,0,5,2013-04-20T13:14:16.278,2013-04-20T13:14:45.278,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,131,205,0,5,2013-04-20T13:16:28.290,2013-04-20T13:16:53.290,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,132,43,0,5,2013-04-20T13:17:41.312,2013-04-20T13:18:10.312,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,133,298,0,5,2013-04-20T13:19:15.435,2013-04-20T13:19:39.435,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,134,56,0,5,2013-04-20T13:20:17.830,2013-04-20T13:20:34.830,17.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,135,326,0,5,2013-04-20T13:20:52.861,2013-04-20T13:21:18.861,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,136,244,0,5,2013-04-20T13:23:21.428,2013-04-20T13:23:42.428,21.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,137,256,0,5,2013-04-20T13:25:14.743,2013-04-20T13:25:37.743,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,138,77,0,5,2013-04-20T13:25:58.374,2013-04-20T13:26:22.374,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,139,267,0,4,2013-04-20T13:26:14.366,2013-04-20T13:26:40.366,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,140,284,0,5,2013-04-20T13:26:49.880,2013-04-20T13:27:12.880,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,141,221,0,4,2013-04-20T13:28:06.571,2013-04-20T13:28:25.571,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,142,353,0,4,2013-04-20T13:29:07.931,2013-04-20T13:29:32.931,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,143,142,0,4,2013-04-20T13:30:27.803,2013-04-20T13:30:53.803,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,144,272,0,4,2013-04-20T13:32:35.423,2013-04-20T13:33:01.423,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,145,79,0,4,2013-04-20T13:35:01.779,2013-04-20T13:35:20.779,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,146,140,0,4,2013-04-20T13:36:43.343,2013-04-20T13:37:01.343,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,147,187,0,4,2013-04-20T13:38:10.167,2013-04-20T13:38:28.167,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,148,323,1,3,2013-04-20T13:38:28.643,2013-04-20T13:38:52.643,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,149,83,1,3,2013-04-20T13:39:13.174,2013-04-20T13:39:28.174,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,150,80,0,4,2013-04-20T13:39:22.184,2013-04-20T13:39:45.184,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,151,174,0,4,2013-04-20T13:40:32.658,2013-04-20T13:40:57.658,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,152,88,1,4,2013-04-20T13:42:02.914,2013-04-20T13:42:31.914,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,153,156,0,3,2013-04-20T13:42:31.663,2013-04-20T13:42:57.663,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,154,340,0,3,2013-04-20T13:44:13.013,2013-04-20T13:44:28.013,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,155,20,1,2,2013-04-20T13:45:45.841,2013-04-20T13:46:03.841,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,156,278,0,3,2013-04-20T13:46:31.620,2013-04-20T13:46:46.620,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,157,129,0,3,2013-04-20T13:47:27.364,2013-04-20T13:47:42.364,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,158,33,0,2,2013-04-20T13:48:09.306,2013-04-20T13:48:38.306,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,159,130,0,3,2013-04-20T13:48:19.550,2013-04-20T13:48:35.550,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,160,197,0,2,2013-04-20T13:49:24.149,2013-04-20T13:49:50.149,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,161,95,0,3,2013-04-20T13:50:06.245,2013-04-20T13:50:22.245,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,162,36,0,3,2013-04-20T13:50:52.714,2013-04-20T13:51:07.714,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,163,177,0,2,2013-04-20T13:51:46.207,2013-04-20T13:52:12.207,26.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,164,213,1,1,2013-04-20T13:53:14.335,2013-04-20T13:53:29.335,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,165,315,0,2,2013-04-20T13:54:16.734,2013-04-20T13:54:39.734,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,166,382,0,2,2013-04-20T13:55:02.814,2013-04-20T13:55:26.814,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,167,75,0,1,2013-04-20T13:55:04.363,2013-04-20T13:55:33.363,29.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,168,27,0,1,2013-04-20T13:56:05.584,2013-04-20T13:56:32.584,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,169,200,0,1,2013-04-20T13:56:57.410,2013-04-20T13:57:18.410,21.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,170,115,0,1,2013-04-20T13:57:57.934,2013-04-20T13:58:18.934,21.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,171,89,0,1,2013-04-20T13:59:04.516,2013-04-20T13:59:28.516,24.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,172,277,0,1,2013-04-20T14:00:12.912,2013-04-20T14:00:35.912,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,173,158,0,1,2013-04-20T14:01:16.586,2013-04-20T14:01:43.586,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,174,312,1,1,2013-04-20T14:04:15.713,2013-04-20T14:04:34.713,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,175,154,0,5,2013-04-20T14:58:03.145,2013-04-20T14:58:22.145,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,176,78,0,4,2013-04-20T15:13:12.330,2013-04-20T15:13:39.330,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,177,52,0,4,2013-04-20T15:14:18.359,2013-04-20T15:14:33.359,15.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,178,1,1,4,2013-04-20T15:16:42.828,2013-04-20T15:17:05.828,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,179,122,1,4,2013-04-20T15:17:24.643,2013-04-20T15:17:51.643,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,180,13,0,3,2013-04-20T15:23:02.700,2013-04-20T15:23:29.700,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,181,12,0,3,2013-04-20T15:25:00.798,2013-04-20T15:25:17.798,17.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,182,387,1,3,2013-04-20T15:27:01.191,2013-04-20T15:27:20.191,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,183,18,0,2,2013-04-20T15:28:36.259,2013-04-20T15:29:04.259,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,184,151,0,2,2013-04-20T15:29:28.787,2013-04-20T15:29:50.787,22.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,185,25,0,2,2013-04-20T15:30:16.628,2013-04-20T15:30:39.628,23.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,186,64,1,2,2013-04-20T15:31:13.518,2013-04-20T15:31:38.518,25.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,187,22,1,2,2013-04-20T15:32:55.486,2013-04-20T15:33:11.486,16.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,188,301,0,1,2013-04-20T15:36:04.928,2013-04-20T15:36:32.928,28.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,189,108,1,1,2013-04-20T15:39:32.170,2013-04-20T15:39:51.170,19.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,190,14,1,4,2013-04-20T16:52:38.308,2013-04-20T16:53:05.308,27.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,191,144,1,3,2013-04-20T17:10:09.433,2013-04-20T17:10:27.433,18.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,192,238,1,3,2013-04-20T17:11:56.780,2013-04-20T17:12:16.780,20.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,193,225,1,2,2013-04-20T17:15:37.503,2013-04-20T17:15:54.503,17.0
1,30,364,2591.0,3.1874754901018454,7302.086604418165,,194,69,1,2,2013-04-20T17:16:13.815,2013-04-20T17:16:41.815,28.0
