Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,22,351,0,5,2013-04-20T10:03:21.245,2013-04-20T10:03:45.245,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,23,468,0,5,2013-04-20T10:04:31.944,2013-04-20T10:04:48.944,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,24,150,0,5,2013-04-20T10:05:18.066,2013-04-20T10:05:47.066,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,25,411,0,5,2013-04-20T10:06:02.802,2013-04-20T10:06:31.802,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,26,497,0,5,2013-04-20T10:07:17.071,2013-04-20T10:07:34.071,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,27,316,0,5,2013-04-20T10:08:16.937,2013-04-20T10:08:45.937,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,28,368,0,5,2013-04-20T10:09:34.777,2013-04-20T10:10:01.777,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,29,23,0,5,2013-04-20T10:10:49.824,2013-04-20T10:11:06.824,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,30,76,0,5,2013-04-20T10:12:09.580,2013-04-20T10:12:31.580,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,31,486,0,4,2013-04-20T10:14:03.314,2013-04-20T10:14:26.314,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,32,53,0,4,2013-04-20T10:16:55.687,2013-04-20T10:17:15.687,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,33,381,0,4,2013-04-20T10:18:01.878,2013-04-20T10:18:21.878,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,34,51,0,4,2013-04-20T10:19:54.893,2013-04-20T10:20:16.893,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,35,474,0,4,2013-04-20T10:21:49.599,2013-04-20T10:22:11.599,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,36,341,0,4,2013-04-20T10:22:51.988,2013-04-20T10:23:12.988,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,37,2,0,3,2013-04-20T10:23:47.013,2013-04-20T10:24:13.013,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,38,350,0,4,2013-04-20T10:24:24.205,2013-04-20T10:24:44.205,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,39,286,0,4,2013-04-20T10:26:09.612,2013-04-20T10:26:37.612,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,40,115,0,3,2013-04-20T10:26:28.655,2013-04-20T10:26:49.655,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,41,246,0,3,2013-04-20T10:28:29.857,2013-04-20T10:28:44.857,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,42,11,0,3,2013-04-20T10:30:12.573,2013-04-20T10:30:37.573,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,43,83,0,2,2013-04-20T10:30:34.770,2013-04-20T10:30:54.770,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,44,29,0,3,2013-04-20T10:31:31.434,2013-04-20T10:31:49.434,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,45,469,0,2,2013-04-20T10:31:34.895,2013-04-20T10:31:56.895,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,46,179,0,3,2013-04-20T10:32:05.062,2013-04-20T10:32:32.062,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,47,345,0,2,2013-04-20T10:32:51.633,2013-04-20T10:33:10.633,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,48,110,0,3,2013-04-20T10:34:08.914,2013-04-20T10:34:31.914,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,49,71,0,2,2013-04-20T10:34:11.335,2013-04-20T10:34:36.335,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,50,213,0,2,2013-04-20T10:35:21.895,2013-04-20T10:35:36.895,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,51,5,0,2,2013-04-20T10:37:08.240,2013-04-20T10:37:34.240,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,52,218,0,2,2013-04-20T10:38:05.069,2013-04-20T10:38:20.069,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,53,472,0,1,2013-04-20T10:38:56.880,2013-04-20T10:39:14.880,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,54,432,0,2,2013-04-20T10:39:18.525,2013-04-20T10:39:35.525,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,55,133,0,2,2013-04-20T10:40:21.965,2013-04-20T10:40:47.965,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,56,425,0,1,2013-04-20T10:40:44.753,2013-04-20T10:41:05.753,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,57,328,0,1,2013-04-20T10:41:37.706,2013-04-20T10:41:58.706,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,58,36,0,2,2013-04-20T10:41:48.853,2013-04-20T10:42:15.853,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,59,490,0,1,2013-04-20T10:42:41.662,2013-04-20T10:43:06.662,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,60,406,0,1,2013-04-20T10:43:40.606,2013-04-20T10:43:56.606,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,61,385,0,1,2013-04-20T10:45:03.593,2013-04-20T10:45:32.593,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,62,172,0,1,2013-04-20T10:46:10.272,2013-04-20T10:46:30.272,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,63,457,0,1,2013-04-20T10:47:26.979,2013-04-20T10:47:45.979,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,64,164,0,1,2013-04-20T10:48:18.557,2013-04-20T10:48:33.557,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,65,367,0,1,2013-04-20T10:50:01.281,2013-04-20T10:50:19.281,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,66,282,0,5,2013-04-20T11:37:38.991,2013-04-20T11:38:04.991,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,67,421,0,5,2013-04-20T11:38:40.961,2013-04-20T11:39:06.961,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,68,424,0,5,2013-04-20T11:40:21.185,2013-04-20T11:40:50.185,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,69,194,0,5,2013-04-20T11:42:24.759,2013-04-20T11:42:51.759,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,70,304,0,5,2013-04-20T11:43:59.549,2013-04-20T11:44:19.549,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,71,205,0,5,2013-04-20T11:45:06.684,2013-04-20T11:45:35.684,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,72,234,0,5,2013-04-20T11:46:23.134,2013-04-20T11:46:47.134,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,73,446,0,5,2013-04-20T11:48:05.193,2013-04-20T11:48:28.193,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,74,356,0,4,2013-04-20T11:49:35.062,2013-04-20T11:49:58.062,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,75,422,0,5,2013-04-20T11:49:39.635,2013-04-20T11:49:55.635,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,76,102,0,4,2013-04-20T11:51:12.346,2013-04-20T11:51:35.346,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,77,408,0,5,2013-04-20T11:51:15.661,2013-04-20T11:51:44.661,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,78,377,0,4,2013-04-20T11:52:37.649,2013-04-20T11:52:54.649,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,79,140,0,4,2013-04-20T11:53:42.716,2013-04-20T11:54:06.716,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,80,273,0,4,2013-04-20T11:55:28.118,2013-04-20T11:55:46.118,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,81,134,0,4,2013-04-20T11:56:09.844,2013-04-20T11:56:28.844,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,82,232,0,4,2013-04-20T11:57:44.223,2013-04-20T11:58:07.223,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,83,253,0,4,2013-04-20T11:58:48.624,2013-04-20T11:59:05.624,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,84,16,1,3,2013-04-20T11:58:52.747,2013-04-20T11:59:15.747,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,85,275,1,3,2013-04-20T11:59:34.674,2013-04-20T12:00:01.674,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,86,41,0,4,2013-04-20T11:59:47.182,2013-04-20T12:00:07.182,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,87,22,0,3,2013-04-20T12:00:49.689,2013-04-20T12:01:14.689,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,88,261,0,4,2013-04-20T12:01:04.633,2013-04-20T12:01:26.633,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,89,120,0,4,2013-04-20T12:02:13.161,2013-04-20T12:02:38.161,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,90,210,0,3,2013-04-20T12:02:46.079,2013-04-20T12:03:14.079,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,91,90,0,4,2013-04-20T12:03:17.248,2013-04-20T12:03:33.248,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,92,217,0,3,2013-04-20T12:03:45.102,2013-04-20T12:04:05.102,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,93,42,0,4,2013-04-20T12:04:10.295,2013-04-20T12:04:31.295,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,94,160,0,3,2013-04-20T12:04:35.303,2013-04-20T12:04:57.303,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,95,193,1,2,2013-04-20T12:04:46.774,2013-04-20T12:05:14.774,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,96,57,0,4,2013-04-20T12:04:52.688,2013-04-20T12:05:11.688,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,97,326,0,4,2013-04-20T12:05:45.538,2013-04-20T12:06:06.538,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,98,492,0,2,2013-04-20T12:06:08.058,2013-04-20T12:06:32.058,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,99,180,0,3,2013-04-20T12:06:12.819,2013-04-20T12:06:33.819,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,100,479,0,3,2013-04-20T12:06:51.338,2013-04-20T12:07:18.338,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,101,168,0,2,2013-04-20T12:07:19.973,2013-04-20T12:07:45.973,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,102,394,0,3,2013-04-20T12:08:03.806,2013-04-20T12:08:26.806,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,103,335,0,2,2013-04-20T12:08:15.767,2013-04-20T12:08:33.767,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,104,445,0,3,2013-04-20T12:09:03.152,2013-04-20T12:09:20.152,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,105,38,0,2,2013-04-20T12:09:12.597,2013-04-20T12:09:39.597,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,106,60,0,3,2013-04-20T12:09:49.678,2013-04-20T12:10:05.678,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,107,443,0,2,2013-04-20T12:10:34.340,2013-04-20T12:10:50.340,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,108,209,0,3,2013-04-20T12:11:02.757,2013-04-20T12:11:19.757,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,109,314,0,2,2013-04-20T12:11:25.163,2013-04-20T12:11:44.163,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,110,138,1,1,2013-04-20T12:11:49.676,2013-04-20T12:12:18.676,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,111,21,0,2,2013-04-20T12:12:12.569,2013-04-20T12:12:28.569,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,112,481,0,3,2013-04-20T12:12:13.860,2013-04-20T12:12:41.860,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,113,169,1,1,2013-04-20T12:12:52.065,2013-04-20T12:13:08.065,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,114,144,0,2,2013-04-20T12:13:11.206,2013-04-20T12:13:27.206,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,115,416,0,2,2013-04-20T12:13:42.340,2013-04-20T12:14:06.340,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,116,129,0,1,2013-04-20T12:14:27.442,2013-04-20T12:14:54.442,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,117,435,0,3,2013-04-20T12:14:34.594,2013-04-20T12:15:02.594,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,118,97,0,2,2013-04-20T12:15:02.638,2013-04-20T12:15:31.638,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,119,8,0,1,2013-04-20T12:15:28.785,2013-04-20T12:15:52.785,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,120,91,0,2,2013-04-20T12:15:56.230,2013-04-20T12:16:20.230,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,121,420,0,1,2013-04-20T12:16:18.440,2013-04-20T12:16:44.440,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,122,85,0,1,2013-04-20T12:17:02.149,2013-04-20T12:17:29.149,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,123,375,0,2,2013-04-20T12:17:27.452,2013-04-20T12:17:46.452,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,124,45,0,1,2013-04-20T12:18:04.683,2013-04-20T12:18:24.683,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,125,294,0,2,2013-04-20T12:18:28.392,2013-04-20T12:18:50.392,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,126,428,0,1,2013-04-20T12:19:01.525,2013-04-20T12:19:23.525,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,127,181,0,1,2013-04-20T12:20:04.624,2013-04-20T12:20:28.624,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,128,10,0,2,2013-04-20T12:20:54.781,2013-04-20T12:21:23.781,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,129,9,0,1,2013-04-20T12:21:06.805,2013-04-20T12:21:30.805,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,130,395,0,1,2013-04-20T12:21:51.076,2013-04-20T12:22:07.076,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,131,452,0,1,2013-04-20T12:22:54.319,2013-04-20T12:23:12.319,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,132,73,0,1,2013-04-20T12:24:12.065,2013-04-20T12:24:27.065,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,133,119,0,1,2013-04-20T12:24:58.516,2013-04-20T12:25:21.516,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,134,123,0,1,2013-04-20T12:25:34.306,2013-04-20T12:25:52.306,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,135,485,0,1,2013-04-20T12:26:35.788,2013-04-20T12:26:57.788,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,136,55,0,5,2013-04-20T13:12:08.608,2013-04-20T13:12:28.608,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,137,188,0,5,2013-04-20T13:14:36.876,2013-04-20T13:14:57.876,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,138,287,0,5,2013-04-20T13:17:15.626,2013-04-20T13:17:35.626,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,139,24,0,5,2013-04-20T13:18:01.718,2013-04-20T13:18:27.718,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,140,440,0,5,2013-04-20T13:18:58.474,2013-04-20T13:19:18.474,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,141,449,0,5,2013-04-20T13:20:04.165,2013-04-20T13:20:26.165,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,142,25,0,5,2013-04-20T13:20:38.410,2013-04-20T13:21:01.410,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,143,305,0,5,2013-04-20T13:21:30.713,2013-04-20T13:21:52.713,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,144,496,0,5,2013-04-20T13:22:27.484,2013-04-20T13:22:43.484,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,145,104,0,5,2013-04-20T13:23:26.587,2013-04-20T13:23:41.587,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,146,98,0,5,2013-04-20T13:24:06.518,2013-04-20T13:24:28.518,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,147,221,0,5,2013-04-20T13:25:08.746,2013-04-20T13:25:33.746,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,148,136,0,5,2013-04-20T13:26:32.177,2013-04-20T13:26:53.177,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,149,47,0,4,2013-04-20T13:27:59.814,2013-04-20T13:28:24.814,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,150,450,0,4,2013-04-20T13:28:40.833,2013-04-20T13:29:07.833,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,151,333,0,4,2013-04-20T13:30:01.745,2013-04-20T13:30:28.745,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,152,146,0,4,2013-04-20T13:31:59.824,2013-04-20T13:32:20.824,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,153,7,0,4,2013-04-20T13:34:05.507,2013-04-20T13:34:30.507,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,154,206,0,4,2013-04-20T13:35:13.394,2013-04-20T13:35:42.394,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,155,88,0,4,2013-04-20T13:36:59.132,2013-04-20T13:37:14.132,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,156,484,0,4,2013-04-20T13:38:07.723,2013-04-20T13:38:23.723,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,157,155,1,3,2013-04-20T13:38:37.310,2013-04-20T13:38:58.310,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,158,216,0,4,2013-04-20T13:38:43.220,2013-04-20T13:39:08.220,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,159,106,0,4,2013-04-20T13:39:46.591,2013-04-20T13:40:09.591,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,160,488,1,3,2013-04-20T13:41:18.628,2013-04-20T13:41:47.628,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,161,66,0,4,2013-04-20T13:41:25.263,2013-04-20T13:41:50.263,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,162,128,0,3,2013-04-20T13:44:00.281,2013-04-20T13:44:16.281,16.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,163,139,0,3,2013-04-20T13:44:33.850,2013-04-20T13:45:00.850,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,164,436,0,3,2013-04-20T13:45:47.609,2013-04-20T13:46:10.609,23.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,165,20,0,3,2013-04-20T13:46:38.959,2013-04-20T13:46:57.959,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,166,318,0,2,2013-04-20T13:46:58.043,2013-04-20T13:47:20.043,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,167,495,0,3,2013-04-20T13:47:44.350,2013-04-20T13:47:59.350,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,168,292,0,3,2013-04-20T13:48:37.304,2013-04-20T13:48:59.304,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,169,415,0,3,2013-04-20T13:49:22.210,2013-04-20T13:49:40.210,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,170,157,0,2,2013-04-20T13:49:36.815,2013-04-20T13:49:53.815,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,171,354,0,3,2013-04-20T13:50:16.336,2013-04-20T13:50:36.336,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,172,34,0,2,2013-04-20T13:50:23.410,2013-04-20T13:50:44.410,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,173,489,0,2,2013-04-20T13:51:15.779,2013-04-20T13:51:36.779,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,174,151,0,2,2013-04-20T13:52:34.230,2013-04-20T13:53:02.230,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,175,456,1,1,2013-04-20T13:53:35.918,2013-04-20T13:54:03.918,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,176,74,0,2,2013-04-20T13:53:49.037,2013-04-20T13:54:14.037,25.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,177,142,0,2,2013-04-20T13:54:28.629,2013-04-20T13:54:48.629,20.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,178,44,0,1,2013-04-20T13:55:09.487,2013-04-20T13:55:36.487,27.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,179,228,0,2,2013-04-20T13:56:02.989,2013-04-20T13:56:19.989,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,180,141,0,1,2013-04-20T13:56:27.216,2013-04-20T13:56:55.216,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,181,211,0,2,2013-04-20T13:56:52.877,2013-04-20T13:57:18.877,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,182,482,0,1,2013-04-20T13:57:51.127,2013-04-20T13:58:12.127,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,183,371,0,1,2013-04-20T13:59:13.780,2013-04-20T13:59:39.780,26.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,184,212,0,1,2013-04-20T14:00:28.219,2013-04-20T14:00:52.219,24.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,185,127,0,1,2013-04-20T14:01:15.563,2013-04-20T14:01:34.563,19.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,186,438,0,1,2013-04-20T14:02:15.708,2013-04-20T14:02:37.708,22.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,187,361,0,1,2013-04-20T14:03:34.692,2013-04-20T14:04:03.692,29.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,188,244,0,5,2013-04-20T14:58:03.015,2013-04-20T14:58:21.015,18.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,189,153,0,5,2013-04-20T14:59:00.060,2013-04-20T14:59:21.060,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,190,250,0,5,2013-04-20T14:59:58.827,2013-04-20T15:00:15.827,17.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,191,137,0,5,2013-04-20T15:00:45.994,2013-04-20T15:01:06.994,21.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,192,94,0,5,2013-04-20T15:01:47.452,2013-04-20T15:02:02.452,15.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,193,100,0,5,2013-04-20T15:02:32.584,2013-04-20T15:03:00.584,28.0
1,1,387,2707.0,3.9293765408777004,9508.220389666669,,194,30,0,4,2013-04-20T15:12:09.802,2013-04-20T15:12:34.802,25.0
