Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,14,284,2011.0,2.925747767665559,7001.804633116962,,52,189,0,5,2013-04-20T11:48:33.196,2013-04-20T11:48:58.196,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,53,224,0,4,2013-04-20T11:50:40.092,2013-04-20T11:51:00.092,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,54,142,0,4,2013-04-20T11:52:06.100,2013-04-20T11:52:26.100,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,55,280,0,4,2013-04-20T11:53:08.704,2013-04-20T11:53:29.704,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,56,248,0,4,2013-04-20T11:54:04.149,2013-04-20T11:54:28.149,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,57,89,0,4,2013-04-20T11:55:46.928,2013-04-20T11:56:15.928,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,58,193,0,4,2013-04-20T11:56:44.609,2013-04-20T11:57:12.609,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,59,166,0,4,2013-04-20T11:57:36.948,2013-04-20T11:57:59.948,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,60,258,0,4,2013-04-20T11:58:24.127,2013-04-20T11:58:40.127,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,61,26,0,4,2013-04-20T11:59:53.654,2013-04-20T12:00:21.654,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,62,92,0,3,2013-04-20T12:01:11.001,2013-04-20T12:01:29.001,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,63,37,0,4,2013-04-20T12:01:32.429,2013-04-20T12:01:48.429,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,64,136,0,4,2013-04-20T12:02:02.597,2013-04-20T12:02:27.597,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,65,264,0,4,2013-04-20T12:03:03.528,2013-04-20T12:03:31.528,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,66,23,0,3,2013-04-20T12:03:31.819,2013-04-20T12:03:52.819,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,67,283,0,4,2013-04-20T12:05:26.730,2013-04-20T12:05:42.730,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,68,102,1,2,2013-04-20T12:05:27.899,2013-04-20T12:05:46.899,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,69,68,0,2,2013-04-20T12:06:20.225,2013-04-20T12:06:36.225,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,70,29,0,2,2013-04-20T12:07:32.338,2013-04-20T12:07:59.338,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,71,182,0,3,2013-04-20T12:07:42.955,2013-04-20T12:08:02.955,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,72,134,0,2,2013-04-20T12:08:44.217,2013-04-20T12:09:03.217,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,73,194,0,3,2013-04-20T12:09:23.789,2013-04-20T12:09:41.789,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,74,281,0,2,2013-04-20T12:09:54.326,2013-04-20T12:10:20.326,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,75,53,0,2,2013-04-20T12:11:34.253,2013-04-20T12:12:03.253,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,76,64,0,3,2013-04-20T12:11:40.155,2013-04-20T12:12:07.155,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,77,191,1,1,2013-04-20T12:12:51.875,2013-04-20T12:13:20.875,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,78,83,0,2,2013-04-20T12:12:59.958,2013-04-20T12:13:22.958,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,79,148,0,3,2013-04-20T12:13:23.624,2013-04-20T12:13:39.624,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,80,143,0,1,2013-04-20T12:13:42.645,2013-04-20T12:14:02.645,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,81,110,0,2,2013-04-20T12:13:49.161,2013-04-20T12:14:16.161,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,82,14,0,2,2013-04-20T12:14:32.418,2013-04-20T12:14:59.418,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,83,151,0,3,2013-04-20T12:15:23.325,2013-04-20T12:15:50.325,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,84,94,0,1,2013-04-20T12:15:40.249,2013-04-20T12:16:06.249,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,85,47,0,1,2013-04-20T12:16:37.180,2013-04-20T12:16:52.180,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,86,289,0,2,2013-04-20T12:17:09.421,2013-04-20T12:17:36.421,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,87,73,0,1,2013-04-20T12:17:36.214,2013-04-20T12:17:58.214,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,88,215,0,1,2013-04-20T12:18:43.536,2013-04-20T12:19:06.536,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,89,284,0,2,2013-04-20T12:19:08.201,2013-04-20T12:19:26.201,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,90,39,0,2,2013-04-20T12:20:21.033,2013-04-20T12:20:42.033,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,91,111,0,1,2013-04-20T12:20:24.825,2013-04-20T12:20:51.825,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,92,222,0,1,2013-04-20T12:21:57.857,2013-04-20T12:22:26.857,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,93,149,0,1,2013-04-20T12:24:08.094,2013-04-20T12:24:36.094,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,94,93,0,1,2013-04-20T12:25:25.551,2013-04-20T12:25:52.551,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,95,91,0,1,2013-04-20T12:27:46.994,2013-04-20T12:28:03.994,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,96,177,0,5,2013-04-20T13:13:20.761,2013-04-20T13:13:47.761,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,97,249,0,5,2013-04-20T13:14:33.976,2013-04-20T13:14:58.976,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,98,145,0,5,2013-04-20T13:16:09.289,2013-04-20T13:16:31.289,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,99,204,0,5,2013-04-20T13:16:46.902,2013-04-20T13:17:12.902,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,100,82,0,5,2013-04-20T13:18:02.069,2013-04-20T13:18:20.069,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,101,27,0,5,2013-04-20T13:19:13.366,2013-04-20T13:19:42.366,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,102,295,0,5,2013-04-20T13:21:02.428,2013-04-20T13:21:27.428,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,103,96,0,5,2013-04-20T13:22:38.478,2013-04-20T13:23:01.478,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,104,61,0,5,2013-04-20T13:24:19.068,2013-04-20T13:24:36.068,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,105,56,0,5,2013-04-20T13:25:29.469,2013-04-20T13:25:51.469,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,106,244,0,5,2013-04-20T13:26:37.617,2013-04-20T13:26:56.617,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,107,40,0,4,2013-04-20T13:28:41.609,2013-04-20T13:29:08.609,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,108,243,0,4,2013-04-20T13:32:34.715,2013-04-20T13:32:51.715,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,109,232,0,4,2013-04-20T13:33:37.711,2013-04-20T13:33:52.711,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,110,185,0,4,2013-04-20T13:36:02.879,2013-04-20T13:36:21.879,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,111,119,0,4,2013-04-20T13:37:39.288,2013-04-20T13:38:04.288,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,112,137,1,3,2013-04-20T13:37:48.700,2013-04-20T13:38:10.700,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,113,50,0,4,2013-04-20T13:39:00.597,2013-04-20T13:39:23.597,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,114,179,0,4,2013-04-20T13:39:52.727,2013-04-20T13:40:18.727,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,115,216,1,3,2013-04-20T13:40:17.712,2013-04-20T13:40:40.712,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,116,52,0,4,2013-04-20T13:40:50.305,2013-04-20T13:41:05.305,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,117,2,0,3,2013-04-20T13:42:25.894,2013-04-20T13:42:41.894,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,118,294,1,4,2013-04-20T13:42:37.430,2013-04-20T13:42:54.430,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,119,54,0,3,2013-04-20T13:42:56.877,2013-04-20T13:43:11.877,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,120,98,0,3,2013-04-20T13:43:59.937,2013-04-20T13:44:22.937,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,121,116,1,2,2013-04-20T13:44:47.756,2013-04-20T13:45:02.756,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,122,17,0,3,2013-04-20T13:45:10.884,2013-04-20T13:45:25.884,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,123,156,0,3,2013-04-20T13:45:56.591,2013-04-20T13:46:18.591,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,124,247,1,2,2013-04-20T13:46:16.393,2013-04-20T13:46:35.393,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,125,9,0,3,2013-04-20T13:46:56.353,2013-04-20T13:47:12.353,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,126,291,0,2,2013-04-20T13:48:30.008,2013-04-20T13:48:53.008,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,127,13,0,3,2013-04-20T13:48:35.241,2013-04-20T13:48:58.241,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,128,250,0,3,2013-04-20T13:49:38.462,2013-04-20T13:50:02.462,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,129,5,0,2,2013-04-20T13:49:47.620,2013-04-20T13:50:15.620,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,130,15,0,3,2013-04-20T13:51:50.864,2013-04-20T13:52:05.864,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,131,198,0,2,2013-04-20T13:54:06.574,2013-04-20T13:54:22.574,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,132,285,0,1,2013-04-20T13:55:14.770,2013-04-20T13:55:30.770,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,133,124,0,2,2013-04-20T13:55:56.282,2013-04-20T13:56:16.282,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,134,229,0,1,2013-04-20T13:56:27.143,2013-04-20T13:56:54.143,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,135,114,0,2,2013-04-20T13:57:20.140,2013-04-20T13:57:42.140,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,136,141,0,1,2013-04-20T14:00:08.470,2013-04-20T14:00:25.470,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,137,231,0,1,2013-04-20T14:02:08.025,2013-04-20T14:02:25.025,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,138,206,0,1,2013-04-20T14:03:21.823,2013-04-20T14:03:42.823,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,139,117,0,5,2013-04-20T14:59:12.292,2013-04-20T14:59:34.292,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,140,266,0,5,2013-04-20T15:01:09.882,2013-04-20T15:01:37.882,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,141,144,0,4,2013-04-20T15:13:59.792,2013-04-20T15:14:22.792,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,142,270,0,3,2013-04-20T15:23:34.182,2013-04-20T15:23:52.182,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,143,122,0,3,2013-04-20T15:24:12.996,2013-04-20T15:24:35.996,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,144,278,0,2,2013-04-20T15:29:25.013,2013-04-20T15:29:46.013,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,145,43,0,1,2013-04-20T15:37:14.064,2013-04-20T15:37:33.064,19.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,146,132,1,3,2013-04-20T17:10:40.001,2013-04-20T17:11:03.001,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,147,66,1,3,2013-04-20T17:11:45.556,2013-04-20T17:12:14.556,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,148,251,1,2,2013-04-20T17:16:11.610,2013-04-20T17:16:32.610,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,149,126,1,2,2013-04-20T17:17:22.400,2013-04-20T17:17:45.400,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,150,121,1,1,2013-04-20T17:23:30.887,2013-04-20T17:23:52.887,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,151,234,1,1,2013-04-20T17:24:33.640,2013-04-20T17:24:57.640,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,152,208,1,5,2013-04-20T18:26:12.781,2013-04-20T18:26:39.781,27.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,153,196,1,4,2013-04-20T18:35:55.260,2013-04-20T18:36:12.260,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,154,253,1,4,2013-04-20T18:37:35.299,2013-04-20T18:38:03.299,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,155,77,1,4,2013-04-20T18:40:41.756,2013-04-20T18:41:01.756,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,156,0,0,4,2013-04-20T18:41:36.592,2013-04-20T18:41:58.592,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,157,8,1,3,2013-04-20T18:48:50.948,2013-04-20T18:49:19.948,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,158,277,0,3,2013-04-20T18:50:54.302,2013-04-20T18:51:15.302,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,159,159,1,2,2013-04-20T18:51:35.091,2013-04-20T18:51:55.091,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,160,172,1,3,2013-04-20T18:53:19.723,2013-04-20T18:53:35.723,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,161,226,1,2,2013-04-20T18:54:00.280,2013-04-20T18:54:21.280,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,162,28,0,2,2013-04-20T18:55:34.710,2013-04-20T18:55:49.710,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,163,225,1,2,2013-04-20T18:56:51.745,2013-04-20T18:57:14.745,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,164,140,1,1,2013-04-20T18:58:37.045,2013-04-20T18:58:53.045,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,165,192,1,1,2013-04-20T18:59:14.145,2013-04-20T18:59:40.145,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,166,168,1,1,2013-04-20T19:00:08.629,2013-04-20T19:00:30.629,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,167,265,1,1,2013-04-20T19:00:53.511,2013-04-20T19:01:11.511,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,168,169,1,1,2013-04-20T19:02:20.216,2013-04-20T19:02:43.216,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,169,209,1,1,2013-04-20T19:04:28.859,2013-04-20T19:04:50.859,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,170,175,1,1,2013-04-20T19:07:34.818,2013-04-20T19:07:57.818,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,171,25,0,1,2013-04-20T19:08:34.115,2013-04-20T19:08:50.115,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,172,71,1,5,2013-04-20T19:57:35.467,2013-04-20T19:58:01.467,26.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,173,162,1,5,2013-04-20T19:58:42.117,2013-04-20T19:58:57.117,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,174,160,1,5,2013-04-20T20:00:51.501,2013-04-20T20:01:15.501,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,175,219,0,5,2013-04-20T20:02:18.779,2013-04-20T20:02:42.779,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,176,4,1,5,2013-04-20T20:03:14.013,2013-04-20T20:03:29.013,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,177,161,1,5,2013-04-20T20:04:23.544,2013-04-20T20:04:48.544,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,178,108,0,5,2013-04-20T20:05:48.145,2013-04-20T20:06:08.145,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,179,84,1,5,2013-04-20T20:09:26.335,2013-04-20T20:09:44.335,18.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,180,139,2,4,2013-04-20T20:09:50.833,2013-04-20T20:10:19.833,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,181,241,1,5,2013-04-20T20:10:16.097,2013-04-20T20:10:40.097,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,182,296,1,4,2013-04-20T20:13:12.703,2013-04-20T20:13:33.703,21.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,183,223,1,4,2013-04-20T20:15:17.074,2013-04-20T20:15:32.074,15.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,184,100,1,4,2013-04-20T20:18:16.294,2013-04-20T20:18:40.294,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,185,257,1,3,2013-04-20T20:20:35.938,2013-04-20T20:21:03.938,28.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,186,10,0,4,2013-04-20T20:20:36.926,2013-04-20T20:20:59.926,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,187,187,3,3,2013-04-20T20:23:03.704,2013-04-20T20:23:19.704,16.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,188,184,1,4,2013-04-20T20:23:19.427,2013-04-20T20:23:43.427,24.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,189,293,1,3,2013-04-20T20:23:55.564,2013-04-20T20:24:12.564,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,190,99,0,4,2013-04-20T20:24:43.592,2013-04-20T20:25:12.592,29.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,191,35,1,3,2013-04-20T20:25:03.934,2013-04-20T20:25:25.934,22.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,192,245,0,4,2013-04-20T20:25:50.653,2013-04-20T20:26:10.653,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,193,150,1,3,2013-04-20T20:26:15.043,2013-04-20T20:26:32.043,17.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,194,103,1,3,2013-04-20T20:27:32.124,2013-04-20T20:27:55.124,23.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,195,297,1,2,2013-04-20T20:28:03.362,2013-04-20T20:28:28.362,25.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,196,246,0,3,2013-04-20T20:29:57.484,2013-04-20T20:30:17.484,20.0
1,14,284,2011.0,2.925747767665559,7001.804633116962,,197,128,1,2,2013-04-20T20:30:04.104,2013-04-20T20:30:19.104,15.0
