Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,0,394,2774.0,2.039607805437114,9494.6430138,,16,16,0,2,2013-04-20T00:59:53.385,2013-04-20T01:00:20.385,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,17,275,0,2,2013-04-20T01:01:41.520,2013-04-20T01:02:08.520,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,18,241,0,5,2013-04-20T01:05:22.446,2013-04-20T01:05:43.446,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,19,175,0,5,2013-04-20T01:13:42.649,2013-04-20T01:13:57.649,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,20,303,0,1,2013-04-20T01:15:21.342,2013-04-20T01:15:37.342,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,21,211,0,5,2013-04-20T01:17:23.468,2013-04-20T01:17:38.468,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,22,231,0,4,2013-04-20T01:23:48.826,2013-04-20T01:24:15.826,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,23,293,0,3,2013-04-20T01:27:11.018,2013-04-20T01:27:40.018,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,24,41,0,4,2013-04-20T01:28:22.674,2013-04-20T01:28:42.674,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,25,126,0,3,2013-04-20T01:28:46.474,2013-04-20T01:29:09.474,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,26,323,0,3,2013-04-20T01:32:52.870,2013-04-20T01:33:14.870,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,27,203,0,2,2013-04-20T01:35:06.430,2013-04-20T01:35:28.430,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,28,244,0,4,2013-04-20T01:35:10.090,2013-04-20T01:35:31.090,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,29,271,0,3,2013-04-20T01:35:25.557,2013-04-20T01:35:42.557,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,30,92,0,4,2013-04-20T01:36:34.180,2013-04-20T01:36:57.180,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,31,71,0,3,2013-04-20T01:41:43.246,2013-04-20T01:42:12.246,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,32,379,0,1,2013-04-20T01:47:06.371,2013-04-20T01:47:21.371,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,33,302,0,1,2013-04-20T01:50:17.143,2013-04-20T01:50:44.143,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,34,20,0,2,2013-04-20T01:53:06.901,2013-04-20T01:53:27.901,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,35,380,0,1,2013-04-20T01:56:04.799,2013-04-20T01:56:28.799,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,36,66,0,2,2013-04-20T01:59:01.138,2013-04-20T01:59:19.138,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,37,136,0,2,2013-04-20T02:01:00.568,2013-04-20T02:01:23.568,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,38,226,0,4,2013-04-20T02:03:39.909,2013-04-20T02:04:01.909,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,39,10,0,1,2013-04-20T02:04:32.327,2013-04-20T02:04:57.327,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,40,64,0,1,2013-04-20T02:07:14.025,2013-04-20T02:07:40.025,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,41,222,0,5,2013-04-20T02:07:20.288,2013-04-20T02:07:45.288,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,42,329,0,5,2013-04-20T02:09:37.210,2013-04-20T02:09:58.210,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,43,25,0,5,2013-04-20T02:11:47.409,2013-04-20T02:12:07.409,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,44,262,0,3,2013-04-20T02:11:49.729,2013-04-20T02:12:13.729,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,45,153,0,5,2013-04-20T02:13:35.741,2013-04-20T02:13:53.741,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,46,132,0,5,2013-04-20T02:16:36.453,2013-04-20T02:16:58.453,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,47,232,0,5,2013-04-20T02:18:05.890,2013-04-20T02:18:33.890,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,48,200,0,3,2013-04-20T02:20:51.127,2013-04-20T02:21:17.127,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,49,195,0,4,2013-04-20T02:22:54.898,2013-04-20T02:23:09.898,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,50,332,0,4,2013-04-20T02:28:02.996,2013-04-20T02:28:22.996,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,51,356,0,2,2013-04-20T02:29:52.026,2013-04-20T02:30:18.026,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,52,384,0,3,2013-04-20T02:33:42.580,2013-04-20T02:33:58.580,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,53,257,0,1,2013-04-20T02:35:25.621,2013-04-20T02:35:47.621,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,54,74,0,5,2013-04-20T02:40:27.348,2013-04-20T02:40:54.348,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,55,341,0,3,2013-04-20T02:43:43.623,2013-04-20T02:44:07.623,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,56,245,0,4,2013-04-20T02:50:44.610,2013-04-20T02:51:00.610,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,57,388,0,3,2013-04-20T03:13:55.661,2013-04-20T03:14:13.661,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,58,217,0,3,2013-04-20T03:15:47.718,2013-04-20T03:16:03.718,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,59,261,0,3,2013-04-20T03:16:59.488,2013-04-20T03:17:25.488,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,60,138,0,3,2013-04-20T03:22:58.961,2013-04-20T03:23:19.961,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,61,305,0,1,2013-04-20T03:23:05.997,2013-04-20T03:23:28.997,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,62,286,0,1,2013-04-20T03:25:50.399,2013-04-20T03:26:08.399,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,63,127,0,2,2013-04-20T03:27:33.261,2013-04-20T03:27:59.261,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,64,38,0,5,2013-04-20T03:29:09.239,2013-04-20T03:29:38.239,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,65,274,0,5,2013-04-20T03:31:43.130,2013-04-20T03:32:03.130,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,66,295,0,3,2013-04-20T03:32:26.150,2013-04-20T03:32:52.150,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,67,263,0,1,2013-04-20T03:34:56.654,2013-04-20T03:35:11.654,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,68,352,0,5,2013-04-20T03:36:57.594,2013-04-20T03:37:26.594,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,69,191,0,1,2013-04-20T03:39:49.779,2013-04-20T03:40:14.779,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,70,201,0,4,2013-04-20T03:40:41.298,2013-04-20T03:41:10.298,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,71,318,0,4,2013-04-20T03:42:34.332,2013-04-20T03:42:52.332,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,72,35,0,4,2013-04-20T03:45:41.221,2013-04-20T03:45:58.221,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,73,155,0,5,2013-04-20T03:47:33.695,2013-04-20T03:47:54.695,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,74,259,0,3,2013-04-20T03:47:37.820,2013-04-20T03:47:58.820,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,75,192,0,4,2013-04-20T03:48:58.620,2013-04-20T03:49:22.620,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,76,290,0,4,2013-04-20T03:57:01.731,2013-04-20T03:57:24.731,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,77,189,0,5,2013-04-20T03:59:29.170,2013-04-20T03:59:45.170,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,78,253,0,4,2013-04-20T04:08:18.658,2013-04-20T04:08:38.658,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,79,342,0,2,2013-04-20T04:08:35.749,2013-04-20T04:09:00.749,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,80,89,0,2,2013-04-20T04:15:37.085,2013-04-20T04:16:06.085,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,81,110,0,5,2013-04-20T04:20:35.900,2013-04-20T04:20:57.900,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,82,190,0,1,2013-04-20T04:26:16.677,2013-04-20T04:26:35.677,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,83,61,0,1,2013-04-20T04:27:57.376,2013-04-20T04:28:17.376,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,84,146,0,1,2013-04-20T04:32:32.002,2013-04-20T04:33:01.002,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,85,365,0,3,2013-04-20T04:39:26.517,2013-04-20T04:39:49.517,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,86,206,0,3,2013-04-20T04:40:45.911,2013-04-20T04:41:10.911,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,87,15,0,4,2013-04-20T04:44:47.080,2013-04-20T04:45:08.080,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,88,45,0,2,2013-04-20T04:45:19.806,2013-04-20T04:45:37.806,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,89,34,0,1,2013-04-20T04:50:48.130,2013-04-20T04:51:14.130,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,90,345,0,4,2013-04-20T04:51:12.202,2013-04-20T04:51:29.202,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,91,111,0,2,2013-04-20T04:56:13.816,2013-04-20T04:56:31.816,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,92,202,0,4,2013-04-20T04:56:21.038,2013-04-20T04:56:39.038,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,93,44,0,2,2013-04-20T04:58:15.082,2013-04-20T04:58:44.082,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,94,391,0,2,2013-04-20T05:02:43.744,2013-04-20T05:02:58.744,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,95,161,0,1,2013-04-20T05:02:51.465,2013-04-20T05:03:20.465,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,96,123,0,1,2013-04-20T05:04:24.346,2013-04-20T05:04:50.346,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,97,350,0,5,2013-04-20T05:07:11.484,2013-04-20T05:07:38.484,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,98,6,0,1,2013-04-20T05:11:50.763,2013-04-20T05:12:09.763,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,99,390,1,4,2013-04-20T05:12:25.222,2013-04-20T05:12:51.222,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,100,165,0,1,2013-04-20T05:17:18.039,2013-04-20T05:17:46.039,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,101,156,0,3,2013-04-20T05:26:08.052,2013-04-20T05:26:34.052,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,102,135,0,4,2013-04-20T05:26:27.776,2013-04-20T05:26:55.776,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,103,55,0,2,2013-04-20T05:28:24.573,2013-04-20T05:28:51.573,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,104,75,0,3,2013-04-20T05:29:12.315,2013-04-20T05:29:32.315,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,105,272,0,2,2013-04-20T05:37:58.382,2013-04-20T05:38:20.382,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,106,157,0,1,2013-04-20T05:45:11.134,2013-04-20T05:45:34.134,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,107,131,0,3,2013-04-20T05:49:28.096,2013-04-20T05:49:57.096,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,108,170,0,1,2013-04-20T05:52:57.632,2013-04-20T05:53:22.632,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,109,252,0,5,2013-04-20T06:05:33.511,2013-04-20T06:05:57.511,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,110,65,0,5,2013-04-20T06:09:46.301,2013-04-20T06:10:07.301,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,111,2,0,3,2013-04-20T06:10:56.513,2013-04-20T06:11:22.513,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,112,139,0,5,2013-04-20T06:11:37.715,2013-04-20T06:12:04.715,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,113,299,0,4,2013-04-20T06:12:41.563,2013-04-20T06:13:05.563,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,114,28,1,2,2013-04-20T06:15:34.678,2013-04-20T06:15:54.678,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,115,371,0,2,2013-04-20T06:18:07.591,2013-04-20T06:18:35.591,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,116,46,0,3,2013-04-20T06:21:23.858,2013-04-20T06:21:38.858,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,117,137,0,2,2013-04-20T06:31:55.429,2013-04-20T06:32:13.429,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,118,221,0,1,2013-04-20T06:31:57.607,2013-04-20T06:32:23.607,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,119,22,0,1,2013-04-20T06:36:27.569,2013-04-20T06:36:47.569,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,120,48,0,2,2013-04-20T06:37:25.168,2013-04-20T06:37:49.168,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,121,79,0,5,2013-04-20T06:41:07.389,2013-04-20T06:41:26.389,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,122,37,2,4,2013-04-20T06:47:55.762,2013-04-20T06:48:24.762,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,123,87,0,5,2013-04-20T06:48:19.268,2013-04-20T06:48:45.268,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,124,399,0,1,2013-04-20T06:53:40.634,2013-04-20T06:53:56.634,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,125,224,1,3,2013-04-20T06:56:27.212,2013-04-20T06:56:49.212,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,126,294,0,5,2013-04-20T06:58:41.327,2013-04-20T06:58:57.327,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,127,296,0,4,2013-04-20T07:01:54.297,2013-04-20T07:02:16.297,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,128,230,0,4,2013-04-20T07:03:40.912,2013-04-20T07:03:55.912,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,129,67,0,4,2013-04-20T07:10:03.618,2013-04-20T07:10:22.618,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,130,317,0,2,2013-04-20T07:11:52.301,2013-04-20T07:12:18.301,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,131,349,0,3,2013-04-20T07:14:41.630,2013-04-20T07:15:03.630,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,132,321,0,2,2013-04-20T07:18:15.439,2013-04-20T07:18:36.439,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,133,125,0,4,2013-04-20T07:18:51.236,2013-04-20T07:19:13.236,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,134,335,0,1,2013-04-20T07:19:41.449,2013-04-20T07:19:58.449,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,135,147,0,1,2013-04-20T07:22:57.698,2013-04-20T07:23:21.698,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,136,68,0,3,2013-04-20T07:25:18.174,2013-04-20T07:25:44.174,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,137,260,0,1,2013-04-20T07:26:11.624,2013-04-20T07:26:39.624,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,138,88,0,2,2013-04-20T07:30:36.237,2013-04-20T07:30:54.237,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,139,106,0,5,2013-04-20T07:33:39.556,2013-04-20T07:33:57.556,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,140,114,0,2,2013-04-20T07:35:40.767,2013-04-20T07:36:07.767,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,141,168,0,1,2013-04-20T07:36:44.117,2013-04-20T07:37:13.117,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,142,364,0,4,2013-04-20T07:42:48.994,2013-04-20T07:43:04.994,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,143,236,1,3,2013-04-20T07:45:48.256,2013-04-20T07:46:08.256,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,144,60,0,5,2013-04-20T07:46:45.627,2013-04-20T07:47:04.627,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,145,188,0,4,2013-04-20T07:46:52.117,2013-04-20T07:47:11.117,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,146,53,0,4,2013-04-20T07:51:13.664,2013-04-20T07:51:33.664,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,147,291,0,4,2013-04-20T07:55:06.461,2013-04-20T07:55:26.461,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,148,330,0,3,2013-04-20T08:00:12.965,2013-04-20T08:00:32.965,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,149,348,0,3,2013-04-20T08:05:45.831,2013-04-20T08:06:08.831,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,150,108,0,2,2013-04-20T08:07:46.649,2013-04-20T08:08:03.649,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,151,360,0,3,2013-04-20T08:09:05.747,2013-04-20T08:09:32.747,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,152,183,0,3,2013-04-20T08:10:42.334,2013-04-20T08:10:58.334,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,153,152,0,2,2013-04-20T08:11:38.414,2013-04-20T08:11:55.414,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,154,396,0,2,2013-04-20T08:12:34.768,2013-04-20T08:12:56.768,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,155,130,0,1,2013-04-20T08:13:30.761,2013-04-20T08:13:47.761,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,156,116,0,4,2013-04-20T08:32:53.914,2013-04-20T08:33:22.914,29.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,157,141,0,5,2013-04-20T08:34:58.280,2013-04-20T08:35:15.280,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,158,314,0,5,2013-04-20T08:41:12.346,2013-04-20T08:41:33.346,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,159,193,1,2,2013-04-20T08:41:24.241,2013-04-20T08:41:40.241,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,160,393,0,2,2013-04-20T08:52:26.287,2013-04-20T08:52:46.287,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,161,173,0,3,2013-04-20T08:53:54.242,2013-04-20T08:54:14.242,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,162,304,1,5,2013-04-20T08:56:49.042,2013-04-20T08:57:07.042,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,163,276,1,5,2013-04-20T08:59:20.831,2013-04-20T08:59:47.831,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,164,229,0,1,2013-04-20T09:04:05.136,2013-04-20T09:04:30.136,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,165,78,0,3,2013-04-20T09:05:31.229,2013-04-20T09:05:51.229,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,166,242,0,1,2013-04-20T09:11:09.003,2013-04-20T09:11:24.003,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,167,310,0,5,2013-04-20T09:16:19.740,2013-04-20T09:16:36.740,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,168,148,0,4,2013-04-20T09:23:05.790,2013-04-20T09:23:20.790,15.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,169,82,0,4,2013-04-20T09:24:31.097,2013-04-20T09:24:59.097,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,170,99,0,5,2013-04-20T09:26:06.371,2013-04-20T09:26:32.371,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,171,340,0,4,2013-04-20T09:28:56.076,2013-04-20T09:29:18.076,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,172,268,0,3,2013-04-20T09:31:36.068,2013-04-20T09:31:57.068,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,173,367,1,1,2013-04-20T09:37:36.956,2013-04-20T09:38:00.956,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,174,196,0,3,2013-04-20T09:38:27.251,2013-04-20T09:38:49.251,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,175,265,1,1,2013-04-20T09:39:13.905,2013-04-20T09:39:37.905,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,176,372,0,2,2013-04-20T09:56:08.460,2013-04-20T09:56:24.460,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,177,326,0,2,2013-04-20T09:58:06.772,2013-04-20T09:58:28.772,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,178,243,0,5,2013-04-20T10:01:11.002,2013-04-20T10:01:39.002,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,179,30,0,1,2013-04-20T10:03:44.976,2013-04-20T10:04:05.976,21.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,180,100,0,3,2013-04-20T10:13:58.838,2013-04-20T10:14:26.838,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,181,347,0,3,2013-04-20T10:20:46.011,2013-04-20T10:21:05.011,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,182,283,1,5,2013-04-20T10:29:28.527,2013-04-20T10:29:53.527,25.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,183,49,0,2,2013-04-20T10:33:39.760,2013-04-20T10:33:56.760,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,184,9,0,1,2013-04-20T10:34:44.146,2013-04-20T10:35:11.146,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,185,267,1,5,2013-04-20T10:37:56.903,2013-04-20T10:38:19.903,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,186,181,0,2,2013-04-20T10:39:02.838,2013-04-20T10:39:21.838,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,187,23,0,1,2013-04-20T10:42:29.889,2013-04-20T10:42:53.889,24.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,188,85,1,4,2013-04-20T10:44:19.469,2013-04-20T10:44:35.469,16.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,189,94,0,2,2013-04-20T10:44:52.089,2013-04-20T10:45:11.089,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,190,103,0,5,2013-04-20T10:57:34.194,2013-04-20T10:58:02.194,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,191,178,0,4,2013-04-20T10:59:11.798,2013-04-20T10:59:29.798,18.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,192,43,0,5,2013-04-20T11:02:12.266,2013-04-20T11:02:39.266,27.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,193,96,1,2,2013-04-20T11:02:27.967,2013-04-20T11:02:47.967,20.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,194,366,0,2,2013-04-20T11:07:29.454,2013-04-20T11:07:52.454,23.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,195,255,1,1,2013-04-20T11:11:20.382,2013-04-20T11:11:39.382,19.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,196,172,1,5,2013-04-20T11:17:25.403,2013-04-20T11:17:51.403,26.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,197,344,0,1,2013-04-20T11:19:05.016,2013-04-20T11:19:33.016,28.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,198,208,0,2,2013-04-20T11:20:05.140,2013-04-20T11:20:27.140,22.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,199,287,0,3,2013-04-20T11:23:16.979,2013-04-20T11:23:33.979,17.0
1,0,394,2774.0,2.039607805437114,9494.6430138,,200,368,0,5,2013-04-20T11:26:33.952,2013-04-20T11:26:49.952,16.0
