Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,42,10,0,2,2013-04-20T01:56:17.886,2013-04-20T01:56:42.886,25.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,43,368,0,2,2013-04-20T01:57:55.489,2013-04-20T01:58:11.489,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,44,309,0,4,2013-04-20T02:08:37.844,2013-04-20T02:08:57.844,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,45,329,0,5,2013-04-20T02:09:37.210,2013-04-20T02:09:58.210,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,46,25,0,5,2013-04-20T02:11:47.409,2013-04-20T02:12:07.409,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,47,366,0,5,2013-04-20T02:17:16.679,2013-04-20T02:17:39.679,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,48,232,0,5,2013-04-20T02:18:05.890,2013-04-20T02:18:33.890,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,49,267,0,5,2013-04-20T02:18:56.585,2013-04-20T02:19:19.585,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,50,200,0,3,2013-04-20T02:20:51.127,2013-04-20T02:21:17.127,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,51,132,0,4,2013-04-20T02:28:50.089,2013-04-20T02:29:12.089,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,52,250,0,1,2013-04-20T02:31:07.992,2013-04-20T02:31:34.992,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,53,276,0,4,2013-04-20T02:36:06.798,2013-04-20T02:36:33.798,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,54,332,0,3,2013-04-20T02:37:29.425,2013-04-20T02:37:49.425,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,55,356,0,1,2013-04-20T02:38:06.165,2013-04-20T02:38:32.165,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,56,341,0,3,2013-04-20T02:43:43.623,2013-04-20T02:44:07.623,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,57,304,0,3,2013-04-20T02:45:25.098,2013-04-20T02:45:43.098,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,58,384,0,1,2013-04-20T02:48:13.194,2013-04-20T02:48:29.194,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,59,388,0,5,2013-04-20T02:51:15.497,2013-04-20T02:51:33.497,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,60,258,0,4,2013-04-20T02:52:20.956,2013-04-20T02:52:39.956,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,61,142,0,1,2013-04-20T02:54:10.185,2013-04-20T02:54:32.185,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,62,138,0,5,2013-04-20T03:01:12.774,2013-04-20T03:01:33.774,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,63,182,0,3,2013-04-20T03:11:05.277,2013-04-20T03:11:21.277,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,64,39,0,2,2013-04-20T03:14:27.544,2013-04-20T03:14:50.544,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,65,217,0,3,2013-04-20T03:15:47.718,2013-04-20T03:16:03.718,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,66,377,0,4,2013-04-20T03:17:55.168,2013-04-20T03:18:21.168,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,67,127,0,3,2013-04-20T03:20:45.751,2013-04-20T03:21:11.751,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,68,305,0,1,2013-04-20T03:23:05.997,2013-04-20T03:23:28.997,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,69,218,0,1,2013-04-20T03:25:11.739,2013-04-20T03:25:29.739,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,70,274,0,5,2013-04-20T03:31:43.130,2013-04-20T03:32:03.130,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,71,295,0,3,2013-04-20T03:32:26.150,2013-04-20T03:32:52.150,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,72,192,0,5,2013-04-20T03:36:15.220,2013-04-20T03:36:39.220,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,73,395,0,4,2013-04-20T03:37:18.277,2013-04-20T03:37:47.277,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,74,262,0,4,2013-04-20T03:40:17.737,2013-04-20T03:40:41.737,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,75,5,0,4,2013-04-20T03:46:10.011,2013-04-20T03:46:26.011,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,76,259,0,3,2013-04-20T03:47:37.820,2013-04-20T03:47:58.820,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,77,201,0,3,2013-04-20T03:50:13.851,2013-04-20T03:50:42.851,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,78,154,0,3,2013-04-20T03:52:35.404,2013-04-20T03:52:51.404,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,79,13,0,4,2013-04-20T03:53:22.053,2013-04-20T03:53:38.053,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,80,237,0,2,2013-04-20T03:58:40.887,2013-04-20T03:59:08.887,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,81,190,0,4,2013-04-20T04:02:28.963,2013-04-20T04:02:47.963,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,82,35,0,2,2013-04-20T04:02:38.345,2013-04-20T04:02:55.345,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,83,146,0,4,2013-04-20T04:08:20.471,2013-04-20T04:08:49.471,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,84,342,0,2,2013-04-20T04:08:35.749,2013-04-20T04:09:00.749,25.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,85,89,0,3,2013-04-20T04:08:38.295,2013-04-20T04:09:07.295,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,86,3,0,5,2013-04-20T04:13:31.689,2013-04-20T04:13:52.689,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,87,245,0,5,2013-04-20T04:15:52.396,2013-04-20T04:16:08.396,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,88,61,0,2,2013-04-20T04:22:44.316,2013-04-20T04:23:04.316,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,89,155,0,1,2013-04-20T04:25:06.253,2013-04-20T04:25:27.253,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,90,365,0,4,2013-04-20T04:29:56.511,2013-04-20T04:30:19.511,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,91,248,0,5,2013-04-20T04:30:15.065,2013-04-20T04:30:37.065,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,92,322,0,5,2013-04-20T04:42:13.888,2013-04-20T04:42:40.888,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,93,202,0,5,2013-04-20T04:43:28.977,2013-04-20T04:43:46.977,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,94,42,1,2,2013-04-20T04:43:35.379,2013-04-20T04:43:52.379,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,95,311,0,3,2013-04-20T04:50:52.046,2013-04-20T04:51:18.046,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,96,44,0,3,2013-04-20T04:51:31.795,2013-04-20T04:52:00.795,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,97,111,0,2,2013-04-20T04:56:13.816,2013-04-20T04:56:31.816,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,98,207,0,3,2013-04-20T04:57:27.378,2013-04-20T04:57:46.378,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,99,15,0,2,2013-04-20T05:00:47.391,2013-04-20T05:01:08.391,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,100,345,0,3,2013-04-20T05:00:52.102,2013-04-20T05:01:09.102,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,101,391,0,2,2013-04-20T05:02:43.744,2013-04-20T05:02:58.744,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,102,123,0,1,2013-04-20T05:04:24.346,2013-04-20T05:04:50.346,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,103,75,0,5,2013-04-20T05:07:02.937,2013-04-20T05:07:22.937,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,104,6,0,1,2013-04-20T05:11:50.763,2013-04-20T05:12:09.763,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,105,390,1,4,2013-04-20T05:12:25.222,2013-04-20T05:12:51.222,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,106,128,0,5,2013-04-20T05:16:56.033,2013-04-20T05:17:20.033,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,107,165,0,1,2013-04-20T05:17:18.039,2013-04-20T05:17:46.039,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,108,70,0,1,2013-04-20T05:18:45.897,2013-04-20T05:19:01.897,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,109,118,0,5,2013-04-20T05:22:14.066,2013-04-20T05:22:43.066,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,110,135,0,4,2013-04-20T05:26:27.776,2013-04-20T05:26:55.776,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,111,272,0,3,2013-04-20T05:31:09.197,2013-04-20T05:31:31.197,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,112,376,0,5,2013-04-20T05:31:27.522,2013-04-20T05:31:51.522,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,113,37,2,1,2013-04-20T05:33:25.448,2013-04-20T05:33:54.448,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,114,350,0,2,2013-04-20T05:36:38.278,2013-04-20T05:37:05.278,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,115,369,0,2,2013-04-20T05:44:56.561,2013-04-20T05:45:16.561,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,116,157,0,1,2013-04-20T05:45:11.134,2013-04-20T05:45:34.134,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,117,315,0,5,2013-04-20T05:51:03.439,2013-04-20T05:51:31.439,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,118,170,0,1,2013-04-20T05:52:57.632,2013-04-20T05:53:22.632,25.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,119,97,0,5,2013-04-20T05:56:40.610,2013-04-20T05:57:06.610,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,120,185,0,5,2013-04-20T06:00:46.048,2013-04-20T06:01:13.048,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,121,283,0,2,2013-04-20T06:04:05.350,2013-04-20T06:04:30.350,25.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,122,252,0,5,2013-04-20T06:05:33.511,2013-04-20T06:05:57.511,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,123,299,0,4,2013-04-20T06:12:41.563,2013-04-20T06:13:05.563,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,124,46,0,3,2013-04-20T06:21:23.858,2013-04-20T06:21:38.858,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,125,76,0,2,2013-04-20T06:28:21.721,2013-04-20T06:28:36.721,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,126,151,0,4,2013-04-20T06:29:54.883,2013-04-20T06:30:22.883,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,127,221,0,1,2013-04-20T06:31:57.607,2013-04-20T06:32:23.607,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,128,22,0,1,2013-04-20T06:36:27.569,2013-04-20T06:36:47.569,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,129,48,0,2,2013-04-20T06:37:25.168,2013-04-20T06:37:49.168,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,130,359,0,2,2013-04-20T06:38:21.071,2013-04-20T06:38:43.071,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,131,79,0,5,2013-04-20T06:41:07.389,2013-04-20T06:41:26.389,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,132,112,0,1,2013-04-20T06:44:37.420,2013-04-20T06:44:56.420,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,133,392,0,1,2013-04-20T06:45:25.658,2013-04-20T06:45:40.658,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,134,65,0,1,2013-04-20T06:47:08.593,2013-04-20T06:47:29.593,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,135,288,0,5,2013-04-20T06:49:48.775,2013-04-20T06:50:06.775,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,136,117,0,4,2013-04-20T06:53:27.027,2013-04-20T06:53:42.027,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,137,109,0,1,2013-04-20T06:55:19.689,2013-04-20T06:55:38.689,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,138,224,1,3,2013-04-20T06:56:27.212,2013-04-20T06:56:49.212,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,139,373,0,4,2013-04-20T06:58:03.443,2013-04-20T06:58:23.443,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,140,294,0,5,2013-04-20T06:58:41.327,2013-04-20T06:58:57.327,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,141,172,0,1,2013-04-20T06:59:19.955,2013-04-20T06:59:45.955,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,142,324,0,5,2013-04-20T07:00:36.401,2013-04-20T07:01:00.401,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,143,140,0,3,2013-04-20T07:05:15.645,2013-04-20T07:05:43.645,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,144,114,0,5,2013-04-20T07:05:49.494,2013-04-20T07:06:16.494,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,145,67,0,4,2013-04-20T07:10:03.618,2013-04-20T07:10:22.618,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,146,296,0,3,2013-04-20T07:11:43.958,2013-04-20T07:12:05.958,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,147,317,0,2,2013-04-20T07:11:52.301,2013-04-20T07:12:18.301,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,148,225,0,4,2013-04-20T07:15:06.958,2013-04-20T07:15:24.958,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,149,343,0,2,2013-04-20T07:17:38.238,2013-04-20T07:17:55.238,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,150,335,0,1,2013-04-20T07:19:41.449,2013-04-20T07:19:58.449,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,151,349,0,2,2013-04-20T07:21:22.204,2013-04-20T07:21:44.204,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,152,147,0,1,2013-04-20T07:22:57.698,2013-04-20T07:23:21.698,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,153,321,0,1,2013-04-20T07:26:02.447,2013-04-20T07:26:23.447,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,154,168,0,2,2013-04-20T07:29:01.743,2013-04-20T07:29:30.743,29.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,155,328,0,5,2013-04-20T07:46:14.508,2013-04-20T07:46:30.508,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,156,387,0,5,2013-04-20T07:48:04.955,2013-04-20T07:48:23.955,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,157,364,0,3,2013-04-20T07:52:47.992,2013-04-20T07:53:03.992,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,158,188,0,3,2013-04-20T07:56:46.811,2013-04-20T07:57:05.811,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,159,330,0,3,2013-04-20T08:00:12.965,2013-04-20T08:00:32.965,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,160,60,0,4,2013-04-20T08:00:18.632,2013-04-20T08:00:37.632,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,161,106,0,2,2013-04-20T08:03:28.317,2013-04-20T08:03:46.317,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,162,291,0,3,2013-04-20T08:04:45.356,2013-04-20T08:05:05.356,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,163,198,0,4,2013-04-20T08:04:54.175,2013-04-20T08:05:11.175,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,164,348,0,3,2013-04-20T08:05:45.831,2013-04-20T08:06:08.831,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,165,115,0,4,2013-04-20T08:06:07.288,2013-04-20T08:06:30.288,23.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,166,133,0,2,2013-04-20T08:07:53.505,2013-04-20T08:08:20.505,27.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,167,130,0,1,2013-04-20T08:13:30.761,2013-04-20T08:13:47.761,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,168,228,1,5,2013-04-20T08:14:55.928,2013-04-20T08:15:21.928,26.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,169,183,0,2,2013-04-20T08:17:21.128,2013-04-20T08:17:37.128,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,170,396,0,1,2013-04-20T08:19:55.055,2013-04-20T08:20:17.055,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,171,320,0,5,2013-04-20T08:21:13.071,2013-04-20T08:21:31.071,18.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,172,173,0,5,2013-04-20T08:30:35.163,2013-04-20T08:30:55.163,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,173,193,1,2,2013-04-20T08:41:24.241,2013-04-20T08:41:40.241,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,174,14,1,1,2013-04-20T08:49:41.176,2013-04-20T08:49:57.176,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,175,314,0,4,2013-04-20T08:54:15.908,2013-04-20T08:54:36.908,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,176,229,0,2,2013-04-20T08:56:43.820,2013-04-20T08:57:08.820,25.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,177,393,0,1,2013-04-20T09:00:13.368,2013-04-20T09:00:33.368,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,178,242,0,2,2013-04-20T09:03:49.420,2013-04-20T09:04:04.420,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,179,298,0,1,2013-04-20T09:10:47.899,2013-04-20T09:11:08.899,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,180,78,0,2,2013-04-20T09:11:44.270,2013-04-20T09:12:04.270,20.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,181,148,0,4,2013-04-20T09:23:05.790,2013-04-20T09:23:20.790,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,182,351,0,5,2013-04-20T09:24:27.709,2013-04-20T09:24:42.709,15.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,183,367,1,1,2013-04-20T09:37:36.956,2013-04-20T09:38:00.956,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,184,196,0,3,2013-04-20T09:38:27.251,2013-04-20T09:38:49.251,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,185,310,0,3,2013-04-20T09:39:06.600,2013-04-20T09:39:23.600,17.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,186,265,1,1,2013-04-20T09:39:13.905,2013-04-20T09:39:37.905,24.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,187,372,0,4,2013-04-20T09:39:52.177,2013-04-20T09:40:08.177,16.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,188,340,0,2,2013-04-20T09:44:41.255,2013-04-20T09:45:03.255,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,189,268,0,1,2013-04-20T09:45:37.969,2013-04-20T09:45:58.969,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,190,30,0,1,2013-04-20T10:03:44.976,2013-04-20T10:04:05.976,21.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,191,326,0,1,2013-04-20T10:05:39.715,2013-04-20T10:06:01.715,22.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,192,347,0,4,2013-04-20T10:11:07.267,2013-04-20T10:11:26.267,19.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,193,100,0,3,2013-04-20T10:13:58.838,2013-04-20T10:14:26.838,28.0
1,0,394,2774.0,0.7483314773547882,9433.551377466665,,194,181,0,4,2013-04-20T10:23:39.956,2013-04-20T10:23:58.956,19.0
