Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,95,6,0,2,2013-04-20T05:07:28.437,2013-04-20T05:07:47.437,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,96,391,0,1,2013-04-20T05:10:28.347,2013-04-20T05:10:43.347,15.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,97,273,0,1,2013-04-20T05:14:14.540,2013-04-20T05:14:30.540,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,98,128,0,5,2013-04-20T05:16:56.033,2013-04-20T05:17:20.033,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,99,165,0,1,2013-04-20T05:17:18.039,2013-04-20T05:17:46.039,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,100,75,0,4,2013-04-20T05:19:43.644,2013-04-20T05:20:03.644,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,101,337,0,5,2013-04-20T05:21:33.762,2013-04-20T05:22:00.762,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,102,390,1,3,2013-04-20T05:22:23.621,2013-04-20T05:22:49.621,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,103,131,0,5,2013-04-20T05:26:58.084,2013-04-20T05:27:27.084,29.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,104,350,0,2,2013-04-20T05:36:38.278,2013-04-20T05:37:05.278,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,105,272,0,2,2013-04-20T05:37:58.382,2013-04-20T05:38:20.382,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,106,369,0,3,2013-04-20T05:38:24.670,2013-04-20T05:38:44.670,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,107,157,0,2,2013-04-20T05:40:03.205,2013-04-20T05:40:26.205,23.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,108,135,0,2,2013-04-20T05:43:06.215,2013-04-20T05:43:34.215,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,109,170,0,2,2013-04-20T05:48:28.844,2013-04-20T05:48:53.844,25.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,110,315,0,5,2013-04-20T05:51:03.439,2013-04-20T05:51:31.439,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,111,283,0,3,2013-04-20T05:57:31.676,2013-04-20T05:57:56.676,25.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,112,185,0,5,2013-04-20T06:00:46.048,2013-04-20T06:01:13.048,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,113,252,0,5,2013-04-20T06:05:33.511,2013-04-20T06:05:57.511,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,114,299,0,4,2013-04-20T06:12:41.563,2013-04-20T06:13:05.563,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,115,91,0,3,2013-04-20T06:15:50.602,2013-04-20T06:16:17.602,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,116,167,0,5,2013-04-20T06:16:17.642,2013-04-20T06:16:45.642,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,117,394,0,4,2013-04-20T06:17:29.276,2013-04-20T06:17:53.276,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,118,22,0,3,2013-04-20T06:22:12.223,2013-04-20T06:22:32.223,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,119,221,0,1,2013-04-20T06:31:57.607,2013-04-20T06:32:23.607,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,120,398,0,1,2013-04-20T06:34:21.331,2013-04-20T06:34:37.331,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,121,37,1,5,2013-04-20T06:34:54.972,2013-04-20T06:35:23.972,29.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,122,117,0,5,2013-04-20T06:40:42.639,2013-04-20T06:40:57.639,15.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,123,112,0,1,2013-04-20T06:44:37.420,2013-04-20T06:44:56.420,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,124,373,0,5,2013-04-20T06:45:16.464,2013-04-20T06:45:36.464,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,125,392,0,1,2013-04-20T06:45:25.658,2013-04-20T06:45:40.658,15.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,126,224,1,4,2013-04-20T06:46:26.319,2013-04-20T06:46:48.319,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,127,288,0,5,2013-04-20T06:49:48.775,2013-04-20T06:50:06.775,18.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,128,55,1,4,2013-04-20T06:50:04.663,2013-04-20T06:50:31.663,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,129,399,0,1,2013-04-20T06:53:40.634,2013-04-20T06:53:56.634,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,130,79,0,4,2013-04-20T06:53:49.350,2013-04-20T06:54:08.350,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,131,109,0,1,2013-04-20T06:55:19.689,2013-04-20T06:55:38.689,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,132,317,0,4,2013-04-20T06:55:35.686,2013-04-20T06:56:01.686,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,133,294,0,5,2013-04-20T06:58:41.327,2013-04-20T06:58:57.327,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,134,87,0,4,2013-04-20T07:00:58.018,2013-04-20T07:01:24.018,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,135,246,0,3,2013-04-20T07:08:59.622,2013-04-20T07:09:25.622,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,136,67,0,4,2013-04-20T07:10:03.618,2013-04-20T07:10:22.618,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,137,140,0,2,2013-04-20T07:12:00.442,2013-04-20T07:12:28.442,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,138,349,0,3,2013-04-20T07:14:41.630,2013-04-20T07:15:03.630,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,139,296,0,2,2013-04-20T07:18:02.204,2013-04-20T07:18:24.204,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,140,230,0,2,2013-04-20T07:19:36.046,2013-04-20T07:19:51.046,15.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,141,335,0,1,2013-04-20T07:19:41.449,2013-04-20T07:19:58.449,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,142,147,0,1,2013-04-20T07:22:57.698,2013-04-20T07:23:21.698,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,143,321,0,1,2013-04-20T07:26:02.447,2013-04-20T07:26:23.447,21.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,144,168,0,2,2013-04-20T07:29:01.743,2013-04-20T07:29:30.743,29.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,145,88,0,2,2013-04-20T07:30:36.237,2013-04-20T07:30:54.237,18.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,146,236,1,4,2013-04-20T07:35:46.481,2013-04-20T07:36:06.481,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,147,225,0,1,2013-04-20T07:38:20.633,2013-04-20T07:38:38.633,18.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,148,396,0,5,2013-04-20T07:42:47.061,2013-04-20T07:43:09.061,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,149,328,0,5,2013-04-20T07:46:14.508,2013-04-20T07:46:30.508,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,150,53,0,4,2013-04-20T07:51:13.664,2013-04-20T07:51:33.664,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,151,364,0,3,2013-04-20T07:52:47.992,2013-04-20T07:53:03.992,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,152,188,0,3,2013-04-20T07:56:46.811,2013-04-20T07:57:05.811,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,153,387,0,4,2013-04-20T08:00:53.257,2013-04-20T08:01:12.257,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,154,106,0,2,2013-04-20T08:03:28.317,2013-04-20T08:03:46.317,18.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,155,198,0,4,2013-04-20T08:04:54.175,2013-04-20T08:05:11.175,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,156,152,0,3,2013-04-20T08:05:28.919,2013-04-20T08:05:45.919,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,157,108,0,2,2013-04-20T08:07:46.649,2013-04-20T08:08:03.649,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,158,348,0,2,2013-04-20T08:12:02.313,2013-04-20T08:12:25.313,23.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,159,130,0,1,2013-04-20T08:13:30.761,2013-04-20T08:13:47.761,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,160,60,0,2,2013-04-20T08:16:29.223,2013-04-20T08:16:48.223,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,161,115,0,2,2013-04-20T08:22:38.101,2013-04-20T08:23:01.101,23.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,162,52,0,1,2013-04-20T08:24:09.984,2013-04-20T08:24:33.984,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,163,173,0,5,2013-04-20T08:30:35.163,2013-04-20T08:30:55.163,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,164,116,0,4,2013-04-20T08:32:53.914,2013-04-20T08:33:22.914,29.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,165,14,1,2,2013-04-20T08:42:03.872,2013-04-20T08:42:19.872,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,166,193,1,1,2013-04-20T08:49:10.330,2013-04-20T08:49:26.330,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,167,285,1,1,2013-04-20T08:50:39.242,2013-04-20T08:51:06.242,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,168,393,0,2,2013-04-20T08:52:26.287,2013-04-20T08:52:46.287,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,169,314,0,4,2013-04-20T08:54:15.908,2013-04-20T08:54:36.908,21.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,170,229,0,2,2013-04-20T08:56:43.820,2013-04-20T08:57:08.820,25.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,171,304,1,5,2013-04-20T08:56:49.042,2013-04-20T08:57:07.042,18.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,172,78,0,3,2013-04-20T09:05:31.229,2013-04-20T09:05:51.229,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,173,340,0,5,2013-04-20T09:15:15.029,2013-04-20T09:15:37.029,22.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,174,82,0,4,2013-04-20T09:24:31.097,2013-04-20T09:24:59.097,28.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,175,276,0,2,2013-04-20T09:28:31.641,2013-04-20T09:28:58.641,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,176,310,0,4,2013-04-20T09:29:39.012,2013-04-20T09:29:56.012,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,177,367,1,2,2013-04-20T09:29:56.294,2013-04-20T09:30:20.294,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,178,336,0,2,2013-04-20T09:32:59.380,2013-04-20T09:33:18.380,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,179,268,0,2,2013-04-20T09:38:03.548,2013-04-20T09:38:24.548,21.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,180,30,0,4,2013-04-20T09:40:04.966,2013-04-20T09:40:25.966,21.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,181,148,0,1,2013-04-20T09:46:25.597,2013-04-20T09:46:40.597,15.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,182,372,0,3,2013-04-20T09:49:50.201,2013-04-20T09:50:06.201,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,183,136,1,4,2013-04-20T10:03:09.507,2013-04-20T10:03:32.507,23.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,184,347,0,4,2013-04-20T10:11:07.267,2013-04-20T10:11:26.267,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,185,282,0,3,2013-04-20T10:24:18.847,2013-04-20T10:24:37.847,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,186,160,0,4,2013-04-20T10:31:03.736,2013-04-20T10:31:23.736,20.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,187,49,0,2,2013-04-20T10:33:39.760,2013-04-20T10:33:56.760,17.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,188,9,0,1,2013-04-20T10:34:44.146,2013-04-20T10:35:11.146,27.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,189,23,0,2,2013-04-20T10:35:18.007,2013-04-20T10:35:42.007,24.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,190,267,1,5,2013-04-20T10:37:56.903,2013-04-20T10:38:19.903,23.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,191,94,0,3,2013-04-20T10:38:54.499,2013-04-20T10:39:13.499,19.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,192,47,0,1,2013-04-20T10:40:46.726,2013-04-20T10:41:12.726,26.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,193,85,1,4,2013-04-20T10:44:19.469,2013-04-20T10:44:35.469,16.0
1,0,394,2774.0,0.7483314773547882,11725.241954066654,,194,238,0,5,2013-04-20T10:49:37.003,2013-04-20T10:50:06.003,29.0
