Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,0,394,2774.0,0.4,10496.33695803334,,38,309,0,4,2013-04-20T02:08:37.844,2013-04-20T02:08:57.844,20.0
1,0,394,2774.0,0.4,10496.33695803334,,39,329,0,5,2013-04-20T02:09:37.210,2013-04-20T02:09:58.210,21.0
1,0,394,2774.0,0.4,10496.33695803334,,40,132,0,5,2013-04-20T02:16:36.453,2013-04-20T02:16:58.453,22.0
1,0,394,2774.0,0.4,10496.33695803334,,41,153,0,4,2013-04-20T02:25:48.870,2013-04-20T02:26:06.870,18.0
1,0,394,2774.0,0.4,10496.33695803334,,42,257,0,2,2013-04-20T02:27:09.866,2013-04-20T02:27:31.866,22.0
1,0,394,2774.0,0.4,10496.33695803334,,43,356,0,2,2013-04-20T02:29:52.026,2013-04-20T02:30:18.026,26.0
1,0,394,2774.0,0.4,10496.33695803334,,44,232,0,4,2013-04-20T02:30:21.487,2013-04-20T02:30:49.487,28.0
1,0,394,2774.0,0.4,10496.33695803334,,45,195,0,3,2013-04-20T02:32:24.299,2013-04-20T02:32:39.299,15.0
1,0,394,2774.0,0.4,10496.33695803334,,46,384,0,3,2013-04-20T02:33:42.580,2013-04-20T02:33:58.580,16.0
1,0,394,2774.0,0.4,10496.33695803334,,47,332,0,3,2013-04-20T02:37:29.425,2013-04-20T02:37:49.425,20.0
1,0,394,2774.0,0.4,10496.33695803334,,48,341,0,3,2013-04-20T02:43:43.623,2013-04-20T02:44:07.623,24.0
1,0,394,2774.0,0.4,10496.33695803334,,49,255,0,2,2013-04-20T02:48:41.154,2013-04-20T02:49:00.154,19.0
1,0,394,2774.0,0.4,10496.33695803334,,50,142,0,1,2013-04-20T02:54:10.185,2013-04-20T02:54:32.185,22.0
1,0,394,2774.0,0.4,10496.33695803334,,51,377,0,5,2013-04-20T03:05:31.272,2013-04-20T03:05:57.272,26.0
1,0,394,2774.0,0.4,10496.33695803334,,52,338,0,4,2013-04-20T03:05:45.922,2013-04-20T03:06:00.922,15.0
1,0,394,2774.0,0.4,10496.33695803334,,53,261,0,4,2013-04-20T03:07:26.025,2013-04-20T03:07:52.025,26.0
1,0,394,2774.0,0.4,10496.33695803334,,54,127,0,4,2013-04-20T03:10:57.398,2013-04-20T03:11:23.398,26.0
1,0,394,2774.0,0.4,10496.33695803334,,55,182,0,3,2013-04-20T03:11:05.277,2013-04-20T03:11:21.277,16.0
1,0,394,2774.0,0.4,10496.33695803334,,56,388,0,3,2013-04-20T03:13:55.661,2013-04-20T03:14:13.661,18.0
1,0,394,2774.0,0.4,10496.33695803334,,57,39,0,2,2013-04-20T03:14:27.544,2013-04-20T03:14:50.544,23.0
1,0,394,2774.0,0.4,10496.33695803334,,58,305,0,1,2013-04-20T03:23:05.997,2013-04-20T03:23:28.997,23.0
1,0,394,2774.0,0.4,10496.33695803334,,59,21,0,2,2013-04-20T03:25:05.697,2013-04-20T03:25:27.697,22.0
1,0,394,2774.0,0.4,10496.33695803334,,60,286,0,1,2013-04-20T03:25:50.399,2013-04-20T03:26:08.399,18.0
1,0,394,2774.0,0.4,10496.33695803334,,61,274,0,5,2013-04-20T03:31:43.130,2013-04-20T03:32:03.130,20.0
1,0,394,2774.0,0.4,10496.33695803334,,62,233,0,1,2013-04-20T03:33:37.082,2013-04-20T03:33:54.082,17.0
1,0,394,2774.0,0.4,10496.33695803334,,63,124,0,1,2013-04-20T03:34:22.123,2013-04-20T03:34:49.123,27.0
1,0,394,2774.0,0.4,10496.33695803334,,64,352,0,5,2013-04-20T03:36:57.594,2013-04-20T03:37:26.594,29.0
1,0,394,2774.0,0.4,10496.33695803334,,65,191,0,1,2013-04-20T03:39:49.779,2013-04-20T03:40:14.779,25.0
1,0,394,2774.0,0.4,10496.33695803334,,66,278,0,4,2013-04-20T03:44:23.170,2013-04-20T03:44:41.170,18.0
1,0,394,2774.0,0.4,10496.33695803334,,67,5,0,4,2013-04-20T03:46:10.011,2013-04-20T03:46:26.011,16.0
1,0,394,2774.0,0.4,10496.33695803334,,68,395,0,3,2013-04-20T03:47:14.187,2013-04-20T03:47:43.187,29.0
1,0,394,2774.0,0.4,10496.33695803334,,69,192,0,4,2013-04-20T03:48:58.620,2013-04-20T03:49:22.620,24.0
1,0,394,2774.0,0.4,10496.33695803334,,70,290,0,4,2013-04-20T03:57:01.731,2013-04-20T03:57:24.731,23.0
1,0,394,2774.0,0.4,10496.33695803334,,71,318,0,2,2013-04-20T03:59:33.529,2013-04-20T03:59:51.529,18.0
1,0,394,2774.0,0.4,10496.33695803334,,72,155,0,4,2013-04-20T04:00:51.041,2013-04-20T04:01:12.041,21.0
1,0,394,2774.0,0.4,10496.33695803334,,73,284,0,1,2013-04-20T04:01:55.377,2013-04-20T04:02:14.377,19.0
1,0,394,2774.0,0.4,10496.33695803334,,74,35,0,2,2013-04-20T04:02:38.345,2013-04-20T04:02:55.345,17.0
1,0,394,2774.0,0.4,10496.33695803334,,75,0,0,1,2013-04-20T04:02:44.831,2013-04-20T04:03:11.831,27.0
1,0,394,2774.0,0.4,10496.33695803334,,76,122,0,1,2013-04-20T04:04:45.400,2013-04-20T04:05:04.400,19.0
1,0,394,2774.0,0.4,10496.33695803334,,77,253,0,4,2013-04-20T04:08:18.658,2013-04-20T04:08:38.658,20.0
1,0,394,2774.0,0.4,10496.33695803334,,78,96,0,4,2013-04-20T04:09:24.309,2013-04-20T04:09:44.309,20.0
1,0,394,2774.0,0.4,10496.33695803334,,79,13,0,2,2013-04-20T04:09:34.860,2013-04-20T04:09:50.860,16.0
1,0,394,2774.0,0.4,10496.33695803334,,80,189,0,4,2013-04-20T04:12:21.240,2013-04-20T04:12:37.240,16.0
1,0,394,2774.0,0.4,10496.33695803334,,81,89,0,2,2013-04-20T04:15:37.085,2013-04-20T04:16:06.085,29.0
1,0,394,2774.0,0.4,10496.33695803334,,82,45,0,5,2013-04-20T04:15:46.164,2013-04-20T04:16:04.164,18.0
1,0,394,2774.0,0.4,10496.33695803334,,83,342,0,1,2013-04-20T04:16:39.466,2013-04-20T04:17:04.466,25.0
1,0,394,2774.0,0.4,10496.33695803334,,84,365,0,5,2013-04-20T04:17:15.659,2013-04-20T04:17:38.659,23.0
1,0,394,2774.0,0.4,10496.33695803334,,85,42,0,4,2013-04-20T04:27:32.779,2013-04-20T04:27:49.779,17.0
1,0,394,2774.0,0.4,10496.33695803334,,86,61,0,1,2013-04-20T04:27:57.376,2013-04-20T04:28:17.376,20.0
1,0,394,2774.0,0.4,10496.33695803334,,87,184,0,4,2013-04-20T04:28:25.572,2013-04-20T04:28:45.572,20.0
1,0,394,2774.0,0.4,10496.33695803334,,88,44,0,5,2013-04-20T04:31:01.645,2013-04-20T04:31:30.645,29.0
1,0,394,2774.0,0.4,10496.33695803334,,89,3,0,3,2013-04-20T04:36:05.783,2013-04-20T04:36:26.783,21.0
1,0,394,2774.0,0.4,10496.33695803334,,90,345,0,5,2013-04-20T04:38:12.537,2013-04-20T04:38:29.537,17.0
1,0,394,2774.0,0.4,10496.33695803334,,91,322,0,5,2013-04-20T04:42:13.888,2013-04-20T04:42:40.888,27.0
1,0,394,2774.0,0.4,10496.33695803334,,92,248,0,4,2013-04-20T04:42:40.421,2013-04-20T04:43:02.421,22.0
1,0,394,2774.0,0.4,10496.33695803334,,93,15,0,3,2013-04-20T04:54:18.116,2013-04-20T04:54:39.116,21.0
1,0,394,2774.0,0.4,10496.33695803334,,94,111,0,2,2013-04-20T04:56:13.816,2013-04-20T04:56:31.816,18.0
1,0,394,2774.0,0.4,10496.33695803334,,95,207,0,3,2013-04-20T04:57:27.378,2013-04-20T04:57:46.378,19.0
1,0,394,2774.0,0.4,10496.33695803334,,96,311,0,2,2013-04-20T04:57:36.399,2013-04-20T04:58:02.399,26.0
1,0,394,2774.0,0.4,10496.33695803334,,97,161,0,1,2013-04-20T05:02:51.465,2013-04-20T05:03:20.465,29.0
1,0,394,2774.0,0.4,10496.33695803334,,98,123,0,1,2013-04-20T05:04:24.346,2013-04-20T05:04:50.346,26.0
1,0,394,2774.0,0.4,10496.33695803334,,99,273,0,2,2013-04-20T05:06:28.789,2013-04-20T05:06:44.789,16.0
1,0,394,2774.0,0.4,10496.33695803334,,100,75,0,5,2013-04-20T05:07:02.937,2013-04-20T05:07:22.937,20.0
1,0,394,2774.0,0.4,10496.33695803334,,101,165,0,2,2013-04-20T05:09:19.198,2013-04-20T05:09:47.198,28.0
1,0,394,2774.0,0.4,10496.33695803334,,102,6,0,1,2013-04-20T05:11:50.763,2013-04-20T05:12:09.763,19.0
1,0,394,2774.0,0.4,10496.33695803334,,103,202,0,2,2013-04-20T05:12:40.403,2013-04-20T05:12:58.403,18.0
1,0,394,2774.0,0.4,10496.33695803334,,104,135,0,5,2013-04-20T05:16:20.236,2013-04-20T05:16:48.236,28.0
1,0,394,2774.0,0.4,10496.33695803334,,105,70,0,1,2013-04-20T05:18:45.897,2013-04-20T05:19:01.897,16.0
1,0,394,2774.0,0.4,10496.33695803334,,106,350,0,3,2013-04-20T05:30:08.132,2013-04-20T05:30:35.132,27.0
1,0,394,2774.0,0.4,10496.33695803334,,107,301,0,4,2013-04-20T05:30:32.382,2013-04-20T05:31:01.382,29.0
1,0,394,2774.0,0.4,10496.33695803334,,108,98,0,5,2013-04-20T05:31:01.984,2013-04-20T05:31:27.984,26.0
1,0,394,2774.0,0.4,10496.33695803334,,109,272,0,2,2013-04-20T05:37:58.382,2013-04-20T05:38:20.382,22.0
1,0,394,2774.0,0.4,10496.33695803334,,110,369,0,3,2013-04-20T05:38:24.670,2013-04-20T05:38:44.670,20.0
1,0,394,2774.0,0.4,10496.33695803334,,111,157,0,1,2013-04-20T05:45:11.134,2013-04-20T05:45:34.134,23.0
1,0,394,2774.0,0.4,10496.33695803334,,112,131,0,3,2013-04-20T05:49:28.096,2013-04-20T05:49:57.096,29.0
1,0,394,2774.0,0.4,10496.33695803334,,113,34,0,5,2013-04-20T05:51:48.891,2013-04-20T05:52:14.891,26.0
1,0,394,2774.0,0.4,10496.33695803334,,114,185,0,5,2013-04-20T06:00:46.048,2013-04-20T06:01:13.048,27.0
1,0,394,2774.0,0.4,10496.33695803334,,115,283,0,2,2013-04-20T06:04:05.350,2013-04-20T06:04:30.350,25.0
1,0,394,2774.0,0.4,10496.33695803334,,116,252,0,5,2013-04-20T06:05:33.511,2013-04-20T06:05:57.511,24.0
1,0,394,2774.0,0.4,10496.33695803334,,117,371,0,3,2013-04-20T06:11:22.289,2013-04-20T06:11:50.289,28.0
1,0,394,2774.0,0.4,10496.33695803334,,118,139,0,5,2013-04-20T06:11:37.715,2013-04-20T06:12:04.715,27.0
1,0,394,2774.0,0.4,10496.33695803334,,119,299,0,4,2013-04-20T06:12:41.563,2013-04-20T06:13:05.563,24.0
1,0,394,2774.0,0.4,10496.33695803334,,120,28,1,2,2013-04-20T06:15:34.678,2013-04-20T06:15:54.678,20.0
1,0,394,2774.0,0.4,10496.33695803334,,121,91,0,3,2013-04-20T06:15:50.602,2013-04-20T06:16:17.602,27.0
1,0,394,2774.0,0.4,10496.33695803334,,122,57,0,2,2013-04-20T06:16:26.179,2013-04-20T06:16:51.179,25.0
1,0,394,2774.0,0.4,10496.33695803334,,123,221,0,3,2013-04-20T06:17:53.786,2013-04-20T06:18:19.786,26.0
1,0,394,2774.0,0.4,10496.33695803334,,124,315,0,2,2013-04-20T06:19:45.411,2013-04-20T06:20:13.411,28.0
1,0,394,2774.0,0.4,10496.33695803334,,125,46,0,3,2013-04-20T06:21:23.858,2013-04-20T06:21:38.858,15.0
1,0,394,2774.0,0.4,10496.33695803334,,126,76,0,2,2013-04-20T06:28:21.721,2013-04-20T06:28:36.721,15.0
1,0,394,2774.0,0.4,10496.33695803334,,127,112,0,3,2013-04-20T06:30:01.980,2013-04-20T06:30:20.980,19.0
1,0,394,2774.0,0.4,10496.33695803334,,128,392,0,3,2013-04-20T06:31:23.224,2013-04-20T06:31:38.224,15.0
1,0,394,2774.0,0.4,10496.33695803334,,129,22,0,1,2013-04-20T06:36:27.569,2013-04-20T06:36:47.569,20.0
1,0,394,2774.0,0.4,10496.33695803334,,130,55,1,5,2013-04-20T06:37:20.212,2013-04-20T06:37:47.212,27.0
1,0,394,2774.0,0.4,10496.33695803334,,131,48,0,2,2013-04-20T06:37:25.168,2013-04-20T06:37:49.168,24.0
1,0,394,2774.0,0.4,10496.33695803334,,132,359,0,2,2013-04-20T06:38:21.071,2013-04-20T06:38:43.071,22.0
1,0,394,2774.0,0.4,10496.33695803334,,133,137,0,1,2013-04-20T06:39:25.644,2013-04-20T06:39:43.644,18.0
1,0,394,2774.0,0.4,10496.33695803334,,134,151,0,3,2013-04-20T06:39:48.536,2013-04-20T06:40:16.536,28.0
1,0,394,2774.0,0.4,10496.33695803334,,135,117,0,5,2013-04-20T06:40:42.639,2013-04-20T06:40:57.639,15.0
1,0,394,2774.0,0.4,10496.33695803334,,136,109,0,3,2013-04-20T06:40:58.688,2013-04-20T06:41:17.688,19.0
1,0,394,2774.0,0.4,10496.33695803334,,137,65,0,1,2013-04-20T06:47:08.593,2013-04-20T06:47:29.593,21.0
1,0,394,2774.0,0.4,10496.33695803334,,138,399,0,1,2013-04-20T06:53:40.634,2013-04-20T06:53:56.634,16.0
1,0,394,2774.0,0.4,10496.33695803334,,139,317,0,4,2013-04-20T06:55:35.686,2013-04-20T06:56:01.686,26.0
1,0,394,2774.0,0.4,10496.33695803334,,140,294,0,5,2013-04-20T06:58:41.327,2013-04-20T06:58:57.327,16.0
1,0,394,2774.0,0.4,10496.33695803334,,141,87,0,4,2013-04-20T07:00:58.018,2013-04-20T07:01:24.018,26.0
1,0,394,2774.0,0.4,10496.33695803334,,142,225,0,5,2013-04-20T07:01:56.734,2013-04-20T07:02:14.734,18.0
1,0,394,2774.0,0.4,10496.33695803334,,143,296,0,3,2013-04-20T07:11:43.958,2013-04-20T07:12:05.958,22.0
1,0,394,2774.0,0.4,10496.33695803334,,144,140,0,2,2013-04-20T07:12:00.442,2013-04-20T07:12:28.442,28.0
1,0,394,2774.0,0.4,10496.33695803334,,145,230,0,3,2013-04-20T07:13:22.249,2013-04-20T07:13:37.249,15.0
1,0,394,2774.0,0.4,10496.33695803334,,146,343,0,2,2013-04-20T07:17:38.238,2013-04-20T07:17:55.238,17.0
1,0,394,2774.0,0.4,10496.33695803334,,147,67,0,3,2013-04-20T07:19:31.089,2013-04-20T07:19:50.089,19.0
1,0,394,2774.0,0.4,10496.33695803334,,148,335,0,1,2013-04-20T07:19:41.449,2013-04-20T07:19:58.449,17.0
1,0,394,2774.0,0.4,10496.33695803334,,149,246,0,1,2013-04-20T07:20:36.251,2013-04-20T07:21:02.251,26.0
1,0,394,2774.0,0.4,10496.33695803334,,150,147,0,1,2013-04-20T07:22:57.698,2013-04-20T07:23:21.698,24.0
1,0,394,2774.0,0.4,10496.33695803334,,151,321,0,1,2013-04-20T07:26:02.447,2013-04-20T07:26:23.447,21.0
1,0,394,2774.0,0.4,10496.33695803334,,152,19,0,3,2013-04-20T07:28:41.160,2013-04-20T07:29:00.160,19.0
1,0,394,2774.0,0.4,10496.33695803334,,153,88,0,2,2013-04-20T07:30:36.237,2013-04-20T07:30:54.237,18.0
1,0,394,2774.0,0.4,10496.33695803334,,154,58,0,2,2013-04-20T07:31:51.233,2013-04-20T07:32:07.233,16.0
1,0,394,2774.0,0.4,10496.33695803334,,155,106,0,5,2013-04-20T07:33:39.556,2013-04-20T07:33:57.556,18.0
1,0,394,2774.0,0.4,10496.33695803334,,156,396,0,5,2013-04-20T07:42:47.061,2013-04-20T07:43:09.061,22.0
1,0,394,2774.0,0.4,10496.33695803334,,157,364,0,4,2013-04-20T07:42:48.994,2013-04-20T07:43:04.994,16.0
1,0,394,2774.0,0.4,10496.33695803334,,158,328,0,5,2013-04-20T07:46:14.508,2013-04-20T07:46:30.508,16.0
1,0,394,2774.0,0.4,10496.33695803334,,159,108,0,4,2013-04-20T07:51:19.788,2013-04-20T07:51:36.788,17.0
1,0,394,2774.0,0.4,10496.33695803334,,160,291,0,4,2013-04-20T07:55:06.461,2013-04-20T07:55:26.461,20.0
1,0,394,2774.0,0.4,10496.33695803334,,161,348,0,4,2013-04-20T07:56:01.018,2013-04-20T07:56:24.018,23.0
1,0,394,2774.0,0.4,10496.33695803334,,162,387,0,4,2013-04-20T08:00:53.257,2013-04-20T08:01:12.257,19.0
1,0,394,2774.0,0.4,10496.33695803334,,163,198,0,4,2013-04-20T08:04:54.175,2013-04-20T08:05:11.175,17.0
1,0,394,2774.0,0.4,10496.33695803334,,164,152,0,3,2013-04-20T08:05:28.919,2013-04-20T08:05:45.919,17.0
1,0,394,2774.0,0.4,10496.33695803334,,165,360,0,3,2013-04-20T08:09:05.747,2013-04-20T08:09:32.747,27.0
1,0,394,2774.0,0.4,10496.33695803334,,166,60,0,3,2013-04-20T08:10:08.618,2013-04-20T08:10:27.618,19.0
1,0,394,2774.0,0.4,10496.33695803334,,167,52,0,3,2013-04-20T08:12:34.215,2013-04-20T08:12:58.215,24.0
1,0,394,2774.0,0.4,10496.33695803334,,168,285,1,5,2013-04-20T08:13:09.483,2013-04-20T08:13:36.483,27.0
1,0,394,2774.0,0.4,10496.33695803334,,169,130,0,1,2013-04-20T08:13:30.761,2013-04-20T08:13:47.761,17.0
1,0,394,2774.0,0.4,10496.33695803334,,170,228,1,5,2013-04-20T08:14:55.928,2013-04-20T08:15:21.928,26.0
1,0,394,2774.0,0.4,10496.33695803334,,171,133,0,1,2013-04-20T08:15:48.983,2013-04-20T08:16:15.983,27.0
1,0,394,2774.0,0.4,10496.33695803334,,172,183,0,2,2013-04-20T08:17:21.128,2013-04-20T08:17:37.128,16.0
1,0,394,2774.0,0.4,10496.33695803334,,173,116,0,5,2013-04-20T08:19:53.302,2013-04-20T08:20:22.302,29.0
1,0,394,2774.0,0.4,10496.33695803334,,174,14,0,4,2013-04-20T08:25:29.601,2013-04-20T08:25:45.601,16.0
1,0,394,2774.0,0.4,10496.33695803334,,175,141,0,5,2013-04-20T08:34:58.280,2013-04-20T08:35:15.280,17.0
1,0,394,2774.0,0.4,10496.33695803334,,176,298,0,4,2013-04-20T08:47:06.214,2013-04-20T08:47:27.214,21.0
1,0,394,2774.0,0.4,10496.33695803334,,177,393,0,2,2013-04-20T08:52:26.287,2013-04-20T08:52:46.287,20.0
1,0,394,2774.0,0.4,10496.33695803334,,178,173,0,3,2013-04-20T08:53:54.242,2013-04-20T08:54:14.242,20.0
1,0,394,2774.0,0.4,10496.33695803334,,179,314,0,4,2013-04-20T08:54:15.908,2013-04-20T08:54:36.908,21.0
1,0,394,2774.0,0.4,10496.33695803334,,180,304,1,5,2013-04-20T08:56:49.042,2013-04-20T08:57:07.042,18.0
1,0,394,2774.0,0.4,10496.33695803334,,181,340,0,5,2013-04-20T09:15:15.029,2013-04-20T09:15:37.029,22.0
1,0,394,2774.0,0.4,10496.33695803334,,182,148,0,4,2013-04-20T09:23:05.790,2013-04-20T09:23:20.790,15.0
1,0,394,2774.0,0.4,10496.33695803334,,183,367,1,3,2013-04-20T09:23:28.963,2013-04-20T09:23:52.963,24.0
1,0,394,2774.0,0.4,10496.33695803334,,184,276,0,2,2013-04-20T09:28:31.641,2013-04-20T09:28:58.641,27.0
1,0,394,2774.0,0.4,10496.33695803334,,185,310,0,4,2013-04-20T09:29:39.012,2013-04-20T09:29:56.012,17.0
1,0,394,2774.0,0.4,10496.33695803334,,186,268,0,3,2013-04-20T09:31:36.068,2013-04-20T09:31:57.068,21.0
1,0,394,2774.0,0.4,10496.33695803334,,187,30,0,4,2013-04-20T09:40:04.966,2013-04-20T09:40:25.966,21.0
1,0,394,2774.0,0.4,10496.33695803334,,188,82,0,2,2013-04-20T09:40:24.070,2013-04-20T09:40:52.070,28.0
1,0,394,2774.0,0.4,10496.33695803334,,189,372,0,3,2013-04-20T09:49:50.201,2013-04-20T09:50:06.201,16.0
1,0,394,2774.0,0.4,10496.33695803334,,190,51,0,5,2013-04-20T09:53:46.706,2013-04-20T09:54:13.706,27.0
1,0,394,2774.0,0.4,10496.33695803334,,191,295,1,4,2013-04-20T09:57:41.570,2013-04-20T09:58:07.570,26.0
1,0,394,2774.0,0.4,10496.33695803334,,192,136,1,4,2013-04-20T10:03:09.507,2013-04-20T10:03:32.507,23.0
1,0,394,2774.0,0.4,10496.33695803334,,193,181,0,5,2013-04-20T10:10:17.949,2013-04-20T10:10:36.949,19.0
1,0,394,2774.0,0.4,10496.33695803334,,194,347,0,2,2013-04-20T10:26:39.737,2013-04-20T10:26:58.737,19.0
1,0,394,2774.0,0.4,10496.33695803334,,195,100,0,1,2013-04-20T10:27:30.399,2013-04-20T10:27:58.399,28.0
1,0,394,2774.0,0.4,10496.33695803334,,196,23,0,3,2013-04-20T10:29:18.305,2013-04-20T10:29:42.305,24.0
1,0,394,2774.0,0.4,10496.33695803334,,197,49,0,2,2013-04-20T10:33:39.760,2013-04-20T10:33:56.760,17.0
1,0,394,2774.0,0.4,10496.33695803334,,198,9,0,1,2013-04-20T10:34:44.146,2013-04-20T10:35:11.146,27.0
1,0,394,2774.0,0.4,10496.33695803334,,199,269,0,3,2013-04-20T10:36:50.237,2013-04-20T10:37:05.237,15.0
1,0,394,2774.0,0.4,10496.33695803334,,200,94,0,3,2013-04-20T10:38:54.499,2013-04-20T10:39:13.499,19.0
1,0,394,2774.0,0.4,10496.33695803334,,201,47,0,1,2013-04-20T10:40:46.726,2013-04-20T10:41:12.726,26.0
1,0,394,2774.0,0.4,10496.33695803334,,202,160,0,3,2013-04-20T10:40:48.862,2013-04-20T10:41:08.862,20.0
1,0,394,2774.0,0.4,10496.33695803334,,203,85,1,4,2013-04-20T10:44:19.469,2013-04-20T10:44:35.469,16.0
1,0,394,2774.0,0.4,10496.33695803334,,204,238,0,5,2013-04-20T10:49:37.003,2013-04-20T10:50:06.003,29.0
1,0,394,2774.0,0.4,10496.33695803334,,205,344,1,4,2013-04-20T10:55:38.807,2013-04-20T10:56:06.807,28.0
1,0,394,2774.0,0.4,10496.33695803334,,206,178,0,4,2013-04-20T10:59:11.798,2013-04-20T10:59:29.798,18.0
1,0,394,2774.0,0.4,10496.33695803334,,207,303,1,3,2013-04-20T11:05:03.334,2013-04-20T11:05:19.334,16.0
1,0,394,2774.0,0.4,10496.33695803334,,208,326,0,5,2013-04-20T11:06:46.705,2013-04-20T11:07:08.705,22.0
1,0,394,2774.0,0.4,10496.33695803334,,209,366,0,2,2013-04-20T11:07:29.454,2013-04-20T11:07:52.454,23.0
