Run,Index,profit,load,attitude,quality,Node_ids
1,41,2999.0,1.16619037896906,9722.675263300014,,10 12 16 31 48 77 81 90 92 108 121 135 145 173 174 182 189 230 238 240 251 276 293 294 315 325 327 336 337 340 351 370 382 394 435 441 470 473 494 495 500 538 543 547 565 568 575 581 591 595 606 607 614 620 627 629 633 637 659 665 687 688 692 693 697 726 773 789 790 792 794 801 813 815 841 844 869 873 880 881 886 887 899 903 908 951 966 978 981 995 1010 1019 1024 1032 1054 1062 1065 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1642 1648 1650 1659 1666 1670 1678 1680 1695 1699 1714 1721 1738 1747 1780 1806 1807 1811 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2195 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2375 2406 2414 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3090 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3290 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3617 3633 3644 3659 3660 3675 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3922 3924 3928 3936 3938 3941 3954 3960 3968 3970 3973 3976 3983 3984 4000 4001 4014 4031 4037 4042 4057 4074 4104 4139 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4331 4354 4361 4369 4370 4375 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4591 4599 4602 4617 4653 4679 4697 4716
1,42,3003.0,1.4696938456699067,9731.872185166683,,10 12 16 31 77 81 92 108 121 135 145 173 174 182 189 230 238 240 251 256 276 293 294 309 315 325 327 336 337 340 351 370 382 394 435 441 470 473 495 500 538 543 547 565 575 581 595 606 607 614 620 627 629 633 637 659 665 687 688 692 693 697 706 717 726 773 789 790 792 794 801 813 815 841 844 862 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1012 1019 1024 1032 1054 1062 1098 1099 1118 1136 1145 1162 1167 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2195 2223 2228 2235 2238 2245 2251 2255 2267 2270 2278 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2375 2406 2414 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3090 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3583 3601 3606 3615 3617 3619 3633 3644 3659 3660 3675 3679 3683 3688 3690 3700 3724 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3922 3924 3928 3936 3938 3941 3954 3968 3970 3973 3976 3983 3984 3992 4000 4014 4037 4042 4057 4074 4104 4126 4139 4142 4151 4160 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4331 4354 4361 4369 4370 4375 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4586 4591 4599 4602 4617 4653 4664 4679 4697 4716
1,43,2991.0,2.1354156504062622,9685.23573720002,,10 12 16 17 31 48 81 90 92 108 121 135 145 173 174 182 189 230 238 240 251 276 293 294 315 325 327 337 340 351 370 382 394 435 441 470 473 494 495 500 536 538 541 543 547 565 568 573 575 581 591 606 607 614 627 633 637 659 665 687 688 692 693 726 752 789 790 792 794 801 809 813 815 841 844 860 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1019 1024 1032 1062 1065 1066 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1642 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2017 2025 2042 2060 2065 2068 2105 2112 2118 2126 2145 2151 2154 2195 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2375 2406 2414 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3502 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3611 3615 3617 3619 3630 3633 3644 3659 3660 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3909 3922 3924 3928 3936 3938 3941 3954 3960 3968 3973 3976 3983 3984 4000 4001 4014 4031 4037 4042 4057 4074 4104 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4354 4361 4369 4370 4375 4394 4421 4439 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4591 4599 4617 4653 4679 4682 4697 4716
1,44,3014.0,1.624807680927192,9721.360506566685,,10 12 16 31 48 77 81 90 92 108 121 135 145 173 174 182 187 189 230 238 240 251 276 293 294 315 325 327 337 340 351 355 370 382 394 435 441 470 473 494 495 500 536 538 543 547 565 568 575 581 591 606 607 614 620 627 629 633 637 659 675 688 692 693 697 726 773 789 790 792 794 797 801 813 815 827 841 844 869 873 881 886 899 903 908 951 966 978 981 995 1010 1024 1032 1062 1065 1066 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1616 1617 1642 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1923 1927 1928 1940 1963 1964 1968 1972 1981 1986 1989 2017 2025 2042 2060 2065 2068 2105 2112 2118 2126 2145 2151 2154 2179 2195 2210 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2406 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3090 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3502 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3617 3619 3633 3644 3659 3660 3675 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3909 3922 3924 3928 3938 3941 3954 3960 3968 3970 3973 3976 3983 3984 4000 4014 4031 4037 4042 4057 4074 4104 4140 4142 4151 4160 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4311 4317 4327 4330 4349 4358 4361 4369 4370 4375 4392 4394 4421 4439 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4591 4599 4617 4653 4679 4697 4716
1,45,3030.0,1.8547236990991407,9807.8262421,,10 12 16 31 81 92 108 121 135 145 173 174 182 189 230 238 240 251 256 276 293 294 315 325 327 336 337 340 351 370 382 394 397 435 441 470 473 494 500 538 541 543 547 552 565 573 575 581 591 595 606 607 614 620 627 629 633 637 659 675 687 688 692 693 706 717 726 773 789 790 792 794 797 798 813 815 841 844 869 873 881 886 899 903 908 926 951 966 978 981 995 1010 1012 1019 1024 1032 1054 1062 1085 1098 1099 1118 1145 1162 1167 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1282 1284 1309 1322 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1648 1650 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2147 2151 2154 2195 2223 2228 2235 2238 2245 2251 2255 2267 2270 2278 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2375 2406 2414 2432 2441 2469 2478 2523 2531 2561 2592 2603 2605 2629 2630 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2964 2970 2977 2982 2984 2998 2999 3007 3044 3053 3061 3069 3072 3110 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3255 3256 3270 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3526 3527 3537 3544 3558 3571 3578 3583 3601 3606 3615 3617 3619 3633 3644 3660 3675 3679 3683 3688 3700 3724 3730 3739 3787 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3872 3889 3902 3905 3922 3924 3928 3938 3968 3973 3976 3983 3984 3992 4000 4014 4037 4042 4057 4074 4104 4126 4142 4151 4160 4163 4171 4200 4203 4232 4254 4262 4263 4269 4281 4286 4287 4294 4296 4303 4311 4317 4330 4331 4349 4354 4358 4361 4369 4370 4375 4421 4439 4443 4454 4470 4474 4504 4509 4514 4520 4526 4550 4560 4574 4576 4586 4591 4599 4602 4617 4653 4657 4664 4679 4682 4697 4716
1,46,2972.0,1.019803902718557,9702.461183266681,,10 12 16 31 48 77 81 90 92 108 121 135 145 173 174 182 189 230 238 240 251 276 293 294 309 315 325 327 337 340 351 370 382 394 435 441 470 473 500 538 543 547 565 568 575 581 595 606 607 614 620 627 629 633 637 659 665 687 688 692 693 697 726 773 789 790 792 794 798 801 813 815 841 844 862 869 873 880 881 886 887 899 903 908 951 966 978 981 995 1010 1024 1032 1054 1062 1065 1098 1099 1118 1139 1145 1206 1207 1209 1214 1224 1225 1232 1238 1244 1254 1257 1267 1284 1309 1326 1328 1350 1352 1354 1358 1360 1363 1373 1386 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1616 1617 1642 1648 1650 1659 1666 1670 1678 1680 1695 1699 1714 1721 1738 1747 1780 1806 1807 1811 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2179 2195 2210 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2284 2292 2298 2303 2310 2314 2317 2328 2329 2332 2339 2340 2348 2406 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3290 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3617 3633 3644 3660 3675 3679 3683 3688 3690 3700 3724 3728 3739 3787 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3922 3924 3928 3938 3941 3954 3968 3970 3973 3976 3983 3984 4000 4001 4009 4014 4031 4037 4057 4074 4104 4140 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4331 4354 4361 4369 4370 4375 4388 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4586 4591 4599 4602 4617 4653 4679 4697 4716
1,47,2987.0,1.3266499161421599,9686.563210733355,,10 12 16 17 31 77 81 90 92 108 117 121 135 145 173 174 182 189 230 238 240 251 256 276 293 294 315 325 327 337 340 351 370 382 394 405 435 441 470 473 494 500 536 538 543 547 565 568 575 581 591 595 606 607 614 627 633 637 659 665 687 688 692 693 697 726 752 789 790 792 794 798 801 809 815 841 844 860 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1024 1032 1054 1062 1065 1066 1098 1099 1118 1136 1145 1162 1167 1206 1207 1209 1214 1224 1225 1232 1238 1244 1254 1257 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1616 1617 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1935 1940 1950 1963 1964 1968 1972 1981 1986 1989 2017 2042 2060 2065 2068 2105 2112 2118 2126 2145 2151 2154 2179 2195 2210 2223 2228 2235 2238 2245 2251 2255 2267 2270 2278 2279 2284 2292 2298 2303 2310 2317 2328 2332 2339 2340 2342 2348 2406 2432 2441 2469 2478 2506 2531 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2964 2970 2977 2982 2984 2998 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3289 3317 3359 3363 3369 3372 3373 3404 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3619 3630 3633 3644 3660 3679 3683 3688 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3889 3902 3905 3922 3924 3928 3938 3941 3954 3960 3968 3973 3976 3983 3984 3992 4000 4001 4014 4037 4042 4057 4074 4104 4126 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4354 4361 4369 4370 4372 4375 4421 4439 4443 4454 4470 4474 4504 4514 4520 4525 4526 4550 4557 4560 4574 4576 4591 4599 4602 4606 4653 4679 4682 4697 4716
1,48,2995.0,2.5612496949731396,9688.21215113334,,10 12 16 17 31 81 92 108 121 135 145 173 174 182 189 230 238 240 251 256 276 293 294 315 325 327 337 340 351 370 382 394 435 441 473 494 500 538 541 543 547 565 573 575 581 591 595 606 607 614 620 627 629 633 637 659 665 687 688 692 693 717 726 776 789 790 792 794 798 801 813 815 841 844 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1012 1019 1024 1032 1054 1062 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1322 1328 1350 1352 1354 1358 1360 1363 1369 1373 1390 1395 1402 1403 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1642 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2195 2223 2228 2235 2238 2245 2251 2255 2267 2270 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2348 2375 2406 2414 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2955 2964 2970 2977 2982 2984 2998 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3230 3235 3255 3256 3270 3289 3317 3359 3363 3369 3372 3373 3404 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3583 3601 3606 3615 3617 3619 3630 3633 3644 3660 3675 3683 3688 3700 3724 3730 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3872 3902 3905 3922 3924 3928 3938 3941 3954 3968 3973 3976 3983 3984 4000 4014 4037 4042 4057 4074 4104 4126 4142 4151 4160 4163 4171 4177 4183 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4330 4331 4354 4361 4369 4370 4375 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4576 4586 4591 4599 4602 4617 4618 4653 4664 4679 4682 4697 4716
1,49,2984.0,1.2649110640673518,9674.033461366682,,10 12 16 17 31 48 77 81 90 92 108 117 121 135 145 173 174 182 189 230 238 240 251 276 293 294 315 325 327 337 340 351 370 382 394 405 435 441 470 473 494 500 536 538 543 547 565 568 575 581 591 606 607 614 627 633 637 659 665 687 688 692 693 697 726 752 789 790 792 794 798 801 809 815 841 844 860 869 873 880 881 886 887 899 903 908 951 966 978 981 995 1010 1024 1032 1054 1062 1065 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1309 1326 1328 1350 1352 1354 1358 1360 1363 1373 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1616 1617 1642 1648 1650 1659 1666 1670 1678 1680 1695 1699 1714 1721 1738 1747 1780 1806 1807 1811 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2179 2195 2210 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2284 2292 2298 2303 2310 2314 2317 2328 2329 2332 2339 2340 2348 2406 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3290 3317 3359 3363 3369 3372 3373 3404 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3502 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3617 3630 3633 3644 3660 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3872 3889 3902 3905 3922 3924 3928 3938 3941 3954 3960 3968 3973 3976 3983 3984 4000 4001 4014 4031 4037 4042 4057 4074 4104 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4311 4317 4327 4330 4349 4354 4358 4361 4369 4370 4375 4394 4421 4439 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4591 4599 4602 4617 4653 4679 4682 4697 4716
1,50,2988.0,1.9390719429665317,9675.922861366684,,10 12 16 17 31 48 77 81 90 92 108 121 135 145 173 174 182 189 230 238 240 251 276 293 294 315 325 327 337 340 351 370 382 394 435 441 470 473 494 495 500 536 538 543 547 565 568 575 581 591 595 606 607 614 620 627 629 633 637 659 665 687 688 692 693 697 726 789 790 792 794 801 813 815 841 844 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1024 1032 1062 1065 1066 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1224 1225 1232 1238 1244 1254 1257 1267 1284 1309 1326 1328 1350 1352 1354 1358 1360 1363 1369 1373 1386 1390 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1616 1617 1642 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1914 1927 1940 1963 1964 1968 1972 1981 1986 1989 2017 2025 2042 2060 2065 2068 2105 2112 2118 2126 2145 2151 2154 2179 2195 2210 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2284 2292 2298 2303 2310 2314 2317 2328 2329 2332 2339 2340 2348 2406 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3611 3615 3617 3619 3630 3633 3644 3659 3660 3675 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3909 3922 3924 3928 3936 3938 3941 3954 3960 3968 3973 3976 3983 3984 4000 4014 4031 4037 4042 4057 4074 4104 4142 4151 4160 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4311 4317 4327 4330 4349 4354 4358 4361 4369 4370 4375 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4591 4599 4617 4653 4679 4682 4697 4716
1,51,3010.0,1.2,9785.623839966685,,10 12 16 31 48 81 90 92 108 121 135 145 173 174 182 187 189 230 238 240 251 276 293 294 309 315 325 327 336 337 340 351 355 370 382 394 435 441 470 473 495 500 538 541 543 547 565 568 573 575 581 595 606 607 614 620 627 629 633 637 659 665 688 692 693 726 773 789 790 792 794 801 813 815 841 844 862 869 873 881 886 887 899 903 908 951 966 978 981 995 1010 1019 1024 1032 1054 1062 1065 1098 1099 1118 1139 1145 1162 1206 1207 1209 1214 1222 1224 1225 1232 1238 1244 1254 1257 1267 1282 1284 1309 1328 1350 1352 1354 1358 1360 1363 1369 1373 1395 1402 1415 1417 1421 1443 1448 1450 1457 1459 1463 1483 1516 1523 1526 1547 1573 1576 1583 1585 1586 1617 1642 1648 1650 1659 1666 1670 1678 1680 1699 1714 1721 1738 1747 1780 1806 1807 1811 1821 1832 1834 1842 1853 1856 1865 1867 1883 1889 1927 1940 1963 1964 1968 1972 1981 1986 1989 2014 2017 2025 2042 2060 2068 2105 2112 2118 2126 2145 2151 2154 2195 2217 2223 2228 2235 2238 2245 2251 2255 2267 2270 2279 2284 2292 2298 2303 2310 2314 2317 2328 2332 2339 2340 2342 2345 2348 2375 2406 2414 2432 2441 2469 2478 2531 2561 2568 2592 2603 2605 2629 2641 2644 2656 2673 2688 2722 2747 2750 2751 2757 2758 2768 2777 2797 2800 2809 2821 2834 2838 2843 2850 2866 2876 2880 2884 2896 2909 2926 2935 2942 2953 2970 2977 2982 2984 2999 3007 3044 3053 3061 3069 3072 3090 3110 3115 3129 3138 3144 3153 3167 3179 3193 3195 3210 3215 3225 3235 3242 3255 3256 3270 3287 3289 3317 3359 3363 3369 3372 3373 3412 3413 3417 3425 3440 3455 3462 3468 3471 3487 3500 3514 3520 3527 3537 3544 3558 3571 3578 3582 3601 3606 3615 3617 3619 3633 3644 3659 3660 3675 3679 3683 3688 3690 3700 3724 3728 3739 3789 3793 3803 3808 3825 3833 3842 3844 3860 3866 3889 3902 3905 3922 3924 3928 3938 3941 3954 3968 3973 3976 3983 3984 4000 4001 4014 4031 4037 4042 4057 4074 4104 4140 4142 4151 4171 4177 4200 4203 4232 4262 4263 4269 4281 4286 4287 4294 4296 4303 4305 4311 4317 4327 4330 4331 4354 4361 4369 4370 4375 4388 4421 4439 4443 4454 4470 4474 4504 4514 4520 4526 4550 4560 4574 4576 4586 4591 4599 4602 4617 4653 4679 4682 4697 4716
