Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,5,796,5552.0,2.85657137141714,21958.99283533335,,20,245,0,3,2013-04-20T00:38:58.754,2013-04-20T00:39:15.754,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,21,789,0,3,2013-04-20T00:41:40.995,2013-04-20T00:42:06.995,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,22,310,0,3,2013-04-20T00:42:26.955,2013-04-20T00:42:46.955,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,23,507,0,5,2013-04-20T00:42:57.524,2013-04-20T00:43:19.524,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,24,322,0,2,2013-04-20T00:46:37.221,2013-04-20T00:46:59.221,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,25,177,0,4,2013-04-20T00:47:01.904,2013-04-20T00:47:22.904,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,26,152,0,4,2013-04-20T00:51:46.527,2013-04-20T00:52:14.527,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,27,794,0,2,2013-04-20T00:52:29.337,2013-04-20T00:52:57.337,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,28,491,0,4,2013-04-20T00:54:36.230,2013-04-20T00:55:03.230,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,29,73,0,1,2013-04-20T00:55:49.073,2013-04-20T00:56:14.073,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,30,788,0,3,2013-04-20T00:59:06.533,2013-04-20T00:59:33.533,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,31,609,0,3,2013-04-20T01:00:45.487,2013-04-20T01:01:08.487,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,32,741,0,2,2013-04-20T01:00:48.223,2013-04-20T01:01:04.223,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,33,197,0,1,2013-04-20T01:03:32.492,2013-04-20T01:03:47.492,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,34,418,0,1,2013-04-20T01:04:54.853,2013-04-20T01:05:16.853,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,35,691,0,3,2013-04-20T01:05:52.795,2013-04-20T01:06:14.795,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,36,545,0,1,2013-04-20T01:05:55.326,2013-04-20T01:06:24.326,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,37,72,0,2,2013-04-20T01:06:36.394,2013-04-20T01:06:59.394,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,38,486,0,1,2013-04-20T01:07:03.808,2013-04-20T01:07:19.808,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,39,296,0,1,2013-04-20T01:07:33.673,2013-04-20T01:07:48.673,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,40,736,0,5,2013-04-20T01:08:11.494,2013-04-20T01:08:35.494,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,41,297,0,2,2013-04-20T01:08:40.297,2013-04-20T01:09:00.297,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,42,477,0,1,2013-04-20T01:09:12.663,2013-04-20T01:09:38.663,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,43,316,0,5,2013-04-20T01:10:22.531,2013-04-20T01:10:50.531,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,44,67,0,1,2013-04-20T01:11:39.231,2013-04-20T01:12:02.231,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,45,352,0,2,2013-04-20T01:11:39.905,2013-04-20T01:11:59.905,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,46,752,0,1,2013-04-20T01:14:59.653,2013-04-20T01:15:15.653,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,47,733,0,5,2013-04-20T01:19:29.012,2013-04-20T01:19:47.012,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,48,399,0,1,2013-04-20T01:20:22.887,2013-04-20T01:20:48.887,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,49,129,0,1,2013-04-20T01:23:12.970,2013-04-20T01:23:27.970,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,50,684,0,1,2013-04-20T01:26:06.919,2013-04-20T01:26:23.919,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,51,683,0,3,2013-04-20T01:27:09.615,2013-04-20T01:27:35.615,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,52,603,0,5,2013-04-20T01:29:42.983,2013-04-20T01:29:59.983,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,53,321,0,4,2013-04-20T01:29:58.106,2013-04-20T01:30:24.106,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,54,465,0,4,2013-04-20T01:31:09.127,2013-04-20T01:31:26.127,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,55,787,0,3,2013-04-20T01:31:14.328,2013-04-20T01:31:31.328,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,56,101,0,2,2013-04-20T01:38:39.356,2013-04-20T01:38:58.356,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,57,582,0,2,2013-04-20T01:42:31.289,2013-04-20T01:42:52.289,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,58,332,0,2,2013-04-20T01:44:20.113,2013-04-20T01:44:42.113,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,59,113,0,3,2013-04-20T01:44:28.264,2013-04-20T01:44:46.264,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,60,132,0,1,2013-04-20T01:44:41.802,2013-04-20T01:45:06.802,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,61,35,0,1,2013-04-20T01:47:19.905,2013-04-20T01:47:46.905,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,62,234,0,4,2013-04-20T01:47:45.372,2013-04-20T01:48:11.372,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,63,336,0,3,2013-04-20T01:50:00.336,2013-04-20T01:50:19.336,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,64,725,0,2,2013-04-20T01:51:31.662,2013-04-20T01:51:57.662,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,65,786,0,3,2013-04-20T01:52:42.966,2013-04-20T01:52:58.966,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,66,304,0,3,2013-04-20T01:53:18.762,2013-04-20T01:53:41.762,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,67,167,0,2,2013-04-20T01:54:45.678,2013-04-20T01:55:03.678,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,68,797,0,3,2013-04-20T01:57:07.961,2013-04-20T01:57:33.961,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,69,613,0,5,2013-04-20T01:57:19.327,2013-04-20T01:57:35.327,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,70,453,0,5,2013-04-20T02:00:47.290,2013-04-20T02:01:13.290,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,71,162,0,1,2013-04-20T02:01:58.443,2013-04-20T02:02:20.443,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,72,494,0,4,2013-04-20T02:04:15.013,2013-04-20T02:04:32.013,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,73,796,0,5,2013-04-20T02:06:08.689,2013-04-20T02:06:30.689,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,74,178,0,5,2013-04-20T02:08:37.903,2013-04-20T02:09:06.903,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,75,784,0,4,2013-04-20T02:16:30.213,2013-04-20T02:16:45.213,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,76,592,0,3,2013-04-20T02:16:41.928,2013-04-20T02:16:56.928,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,77,64,0,5,2013-04-20T02:17:07.213,2013-04-20T02:17:28.213,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,78,206,0,5,2013-04-20T02:18:25.392,2013-04-20T02:18:44.392,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,79,663,0,4,2013-04-20T02:18:34.875,2013-04-20T02:18:49.875,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,80,143,0,3,2013-04-20T02:19:20.454,2013-04-20T02:19:40.454,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,81,41,0,3,2013-04-20T02:21:59.653,2013-04-20T02:22:16.653,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,82,790,0,3,2013-04-20T02:29:55.244,2013-04-20T02:30:24.244,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,83,547,0,4,2013-04-20T02:32:02.284,2013-04-20T02:32:24.284,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,84,707,0,2,2013-04-20T02:34:01.242,2013-04-20T02:34:18.242,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,85,279,0,1,2013-04-20T02:34:14.774,2013-04-20T02:34:30.774,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,86,630,0,2,2013-04-20T02:35:21.790,2013-04-20T02:35:42.790,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,87,793,0,1,2013-04-20T02:36:25.658,2013-04-20T02:36:44.658,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,88,508,0,3,2013-04-20T02:36:35.735,2013-04-20T02:37:04.735,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,89,374,0,2,2013-04-20T02:37:32.911,2013-04-20T02:37:55.911,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,90,693,0,5,2013-04-20T02:40:15.031,2013-04-20T02:40:33.031,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,91,250,0,1,2013-04-20T02:40:35.139,2013-04-20T02:40:51.139,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,92,215,0,3,2013-04-20T02:41:02.286,2013-04-20T02:41:18.286,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,93,380,0,1,2013-04-20T02:41:49.033,2013-04-20T02:42:06.033,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,94,156,0,5,2013-04-20T02:46:20.219,2013-04-20T02:46:45.219,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,95,3,0,5,2013-04-20T02:50:00.150,2013-04-20T02:50:25.150,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,96,759,0,2,2013-04-20T02:52:04.990,2013-04-20T02:52:23.990,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,97,107,0,2,2013-04-20T02:54:13.866,2013-04-20T02:54:36.866,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,98,426,0,4,2013-04-20T02:56:32.615,2013-04-20T02:56:50.615,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,99,708,0,1,2013-04-20T02:58:52.369,2013-04-20T02:59:13.369,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,100,475,0,4,2013-04-20T03:03:56.712,2013-04-20T03:04:22.712,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,101,576,0,5,2013-04-20T03:07:49.731,2013-04-20T03:08:06.731,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,102,173,0,2,2013-04-20T03:10:40.686,2013-04-20T03:10:56.686,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,103,6,0,4,2013-04-20T03:11:36.149,2013-04-20T03:12:02.149,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,104,210,0,3,2013-04-20T03:12:58.418,2013-04-20T03:13:23.418,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,105,285,0,2,2013-04-20T03:14:06.091,2013-04-20T03:14:23.091,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,106,57,0,2,2013-04-20T03:14:58.557,2013-04-20T03:15:14.557,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,107,264,0,4,2013-04-20T03:15:00.733,2013-04-20T03:15:21.733,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,108,84,0,3,2013-04-20T03:16:08.339,2013-04-20T03:16:28.339,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,109,24,0,1,2013-04-20T03:17:28.298,2013-04-20T03:17:49.298,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,110,437,0,3,2013-04-20T03:17:31.846,2013-04-20T03:17:49.846,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,111,713,0,4,2013-04-20T03:19:17.972,2013-04-20T03:19:40.972,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,112,710,0,3,2013-04-20T03:20:37.263,2013-04-20T03:20:55.263,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,113,407,0,2,2013-04-20T03:21:43.189,2013-04-20T03:22:00.189,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,114,616,0,4,2013-04-20T03:26:38.038,2013-04-20T03:27:00.038,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,115,317,0,3,2013-04-20T03:27:45.297,2013-04-20T03:28:12.297,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,116,664,0,2,2013-04-20T03:31:14.389,2013-04-20T03:31:38.389,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,117,180,0,1,2013-04-20T03:32:44.734,2013-04-20T03:33:13.734,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,118,757,0,3,2013-04-20T03:33:31.678,2013-04-20T03:33:53.678,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,119,728,0,5,2013-04-20T03:34:14.972,2013-04-20T03:34:43.972,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,120,410,0,2,2013-04-20T03:34:22.489,2013-04-20T03:34:37.489,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,121,395,0,2,2013-04-20T03:38:47.821,2013-04-20T03:39:07.821,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,122,438,0,4,2013-04-20T03:40:18.512,2013-04-20T03:40:38.512,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,123,527,0,1,2013-04-20T03:42:21.815,2013-04-20T03:42:38.815,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,124,744,0,4,2013-04-20T03:44:08.053,2013-04-20T03:44:34.053,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,125,305,0,5,2013-04-20T03:45:15.669,2013-04-20T03:45:39.669,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,126,164,0,5,2013-04-20T03:46:25.115,2013-04-20T03:46:49.115,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,127,76,0,4,2013-04-20T03:47:24.081,2013-04-20T03:47:50.081,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,128,435,0,4,2013-04-20T03:49:05.270,2013-04-20T03:49:31.270,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,129,208,0,3,2013-04-20T03:49:47.184,2013-04-20T03:50:14.184,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,130,487,0,5,2013-04-20T03:52:19.176,2013-04-20T03:52:48.176,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,131,562,0,3,2013-04-20T03:54:25.030,2013-04-20T03:54:46.030,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,132,434,0,3,2013-04-20T03:56:04.183,2013-04-20T03:56:32.183,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,133,489,0,4,2013-04-20T03:58:59.585,2013-04-20T03:59:16.585,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,134,220,0,4,2013-04-20T04:03:02.162,2013-04-20T04:03:19.162,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,135,619,0,2,2013-04-20T04:03:45.935,2013-04-20T04:04:12.935,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,136,526,0,4,2013-04-20T04:04:33.273,2013-04-20T04:04:56.273,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,137,92,0,2,2013-04-20T04:07:01.039,2013-04-20T04:07:29.039,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,138,484,0,3,2013-04-20T04:08:01.423,2013-04-20T04:08:19.423,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,139,11,0,1,2013-04-20T04:09:25.404,2013-04-20T04:09:48.404,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,140,433,0,3,2013-04-20T04:09:38.595,2013-04-20T04:10:04.595,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,141,519,0,1,2013-04-20T04:10:51.319,2013-04-20T04:11:09.319,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,142,28,0,2,2013-04-20T04:11:24.080,2013-04-20T04:11:52.080,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,143,182,0,2,2013-04-20T04:14:34.467,2013-04-20T04:14:54.467,20.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,144,705,0,1,2013-04-20T04:17:03.600,2013-04-20T04:17:24.600,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,145,19,0,2,2013-04-20T04:20:48.997,2013-04-20T04:21:14.997,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,146,184,0,1,2013-04-20T04:24:08.914,2013-04-20T04:24:30.914,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,147,349,0,1,2013-04-20T04:25:06.600,2013-04-20T04:25:23.600,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,148,674,0,2,2013-04-20T04:25:35.301,2013-04-20T04:25:50.301,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,149,724,0,1,2013-04-20T04:28:15.796,2013-04-20T04:28:33.796,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,150,597,0,4,2013-04-20T04:29:58.893,2013-04-20T04:30:27.893,29.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,151,702,0,4,2013-04-20T04:37:02.034,2013-04-20T04:37:17.034,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,152,699,0,4,2013-04-20T04:39:22.217,2013-04-20T04:39:46.217,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,153,123,0,5,2013-04-20T04:43:27.180,2013-04-20T04:43:45.180,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,154,512,0,2,2013-04-20T04:43:51.876,2013-04-20T04:44:08.876,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,155,344,0,2,2013-04-20T04:45:05.501,2013-04-20T04:45:29.501,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,156,751,0,4,2013-04-20T04:46:46.831,2013-04-20T04:47:01.831,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,157,423,0,1,2013-04-20T04:48:59.945,2013-04-20T04:49:26.945,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,158,692,0,4,2013-04-20T04:49:35.576,2013-04-20T04:49:54.576,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,159,706,0,3,2013-04-20T04:49:46.982,2013-04-20T04:50:13.982,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,160,709,0,2,2013-04-20T04:49:52.071,2013-04-20T04:50:07.071,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,161,303,0,4,2013-04-20T04:50:19.983,2013-04-20T04:50:42.983,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,162,742,0,1,2013-04-20T04:53:27.987,2013-04-20T04:53:46.987,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,163,147,0,3,2013-04-20T04:53:58.880,2013-04-20T04:54:19.880,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,164,368,0,4,2013-04-20T04:54:11.989,2013-04-20T04:54:39.989,28.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,165,243,0,1,2013-04-20T04:57:02.006,2013-04-20T04:57:28.006,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,166,290,0,3,2013-04-20T04:58:45.473,2013-04-20T04:59:01.473,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,167,671,0,3,2013-04-20T05:01:21.226,2013-04-20T05:01:48.226,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,168,799,0,1,2013-04-20T05:01:49.211,2013-04-20T05:02:11.211,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,169,538,0,5,2013-04-20T05:07:45.396,2013-04-20T05:08:12.396,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,170,762,0,3,2013-04-20T05:09:22.728,2013-04-20T05:09:43.728,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,171,517,0,2,2013-04-20T05:09:56.811,2013-04-20T05:10:23.811,27.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,172,667,0,1,2013-04-20T05:10:31.616,2013-04-20T05:10:46.616,15.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,173,86,0,5,2013-04-20T05:12:19.441,2013-04-20T05:12:45.441,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,174,555,0,1,2013-04-20T05:12:23.923,2013-04-20T05:12:48.923,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,175,651,0,5,2013-04-20T05:13:35.185,2013-04-20T05:13:53.185,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,176,96,0,1,2013-04-20T05:15:05.592,2013-04-20T05:15:21.592,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,177,798,0,4,2013-04-20T05:15:14.086,2013-04-20T05:15:33.086,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,178,687,0,5,2013-04-20T05:17:14.143,2013-04-20T05:17:38.143,24.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,179,626,0,1,2013-04-20T05:17:38.047,2013-04-20T05:17:55.047,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,180,12,0,4,2013-04-20T05:18:08.810,2013-04-20T05:18:29.810,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,181,276,0,4,2013-04-20T05:19:17.433,2013-04-20T05:19:35.433,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,182,253,0,4,2013-04-20T05:21:43.037,2013-04-20T05:22:05.037,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,183,631,0,3,2013-04-20T05:24:16.563,2013-04-20T05:24:41.563,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,184,571,0,4,2013-04-20T05:24:50.135,2013-04-20T05:25:09.135,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,185,534,0,4,2013-04-20T05:26:09.003,2013-04-20T05:26:25.003,16.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,186,467,0,2,2013-04-20T05:32:13.157,2013-04-20T05:32:30.157,17.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,187,531,0,3,2013-04-20T05:32:34.008,2013-04-20T05:32:59.008,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,188,5,0,4,2013-04-20T05:33:13.379,2013-04-20T05:33:36.379,23.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,189,268,0,3,2013-04-20T05:33:48.852,2013-04-20T05:34:06.852,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,190,257,0,3,2013-04-20T05:35:38.009,2013-04-20T05:35:57.009,19.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,191,490,0,2,2013-04-20T05:36:22.544,2013-04-20T05:36:43.544,21.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,192,739,0,2,2013-04-20T05:37:24.498,2013-04-20T05:37:49.498,25.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,193,22,0,2,2013-04-20T05:38:29.990,2013-04-20T05:38:55.990,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,194,754,0,4,2013-04-20T05:39:39.570,2013-04-20T05:39:57.570,18.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,195,720,0,1,2013-04-20T05:39:50.223,2013-04-20T05:40:12.223,22.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,196,259,0,3,2013-04-20T05:40:28.247,2013-04-20T05:40:54.247,26.0
1,5,796,5552.0,2.85657137141714,21958.99283533335,,197,730,0,4,2013-04-20T05:46:31.894,2013-04-20T05:46:56.894,25.0
