Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,81,400,0,1,2013-04-20T10:44:52.041,2013-04-20T10:45:08.041,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,82,844,0,1,2013-04-20T10:45:21.964,2013-04-20T10:45:42.964,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,83,379,0,1,2013-04-20T10:46:23.727,2013-04-20T10:46:38.727,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,84,965,0,1,2013-04-20T10:46:53.647,2013-04-20T10:47:12.647,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,85,870,0,1,2013-04-20T10:47:43.029,2013-04-20T10:48:10.029,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,86,920,0,1,2013-04-20T10:49:59.817,2013-04-20T10:50:14.817,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,87,856,0,5,2013-04-20T11:36:36.814,2013-04-20T11:37:04.814,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,88,563,0,5,2013-04-20T11:37:56.240,2013-04-20T11:38:20.240,24.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,89,550,0,5,2013-04-20T11:39:13.480,2013-04-20T11:39:39.480,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,90,552,0,5,2013-04-20T11:40:16.596,2013-04-20T11:40:31.596,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,91,481,0,5,2013-04-20T11:40:58.483,2013-04-20T11:41:17.483,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,92,954,0,5,2013-04-20T11:41:57.677,2013-04-20T11:42:18.677,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,93,693,0,5,2013-04-20T11:43:21.368,2013-04-20T11:43:48.368,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,94,323,0,5,2013-04-20T11:44:56.120,2013-04-20T11:45:25.120,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,95,381,0,5,2013-04-20T11:45:41.056,2013-04-20T11:46:02.056,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,96,306,0,5,2013-04-20T11:46:57.582,2013-04-20T11:47:24.582,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,97,283,0,5,2013-04-20T11:48:08.208,2013-04-20T11:48:26.208,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,98,645,0,5,2013-04-20T11:49:04.552,2013-04-20T11:49:26.552,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,99,205,0,4,2013-04-20T11:49:19.069,2013-04-20T11:49:42.069,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,100,539,0,4,2013-04-20T11:49:54.545,2013-04-20T11:50:17.545,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,101,671,0,5,2013-04-20T11:49:54.864,2013-04-20T11:50:22.864,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,102,748,0,4,2013-04-20T11:50:41.337,2013-04-20T11:50:59.337,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,103,415,0,5,2013-04-20T11:51:25.092,2013-04-20T11:51:42.092,17.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,104,827,0,4,2013-04-20T11:51:27.085,2013-04-20T11:51:45.085,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,105,368,0,4,2013-04-20T11:52:17.264,2013-04-20T11:52:32.264,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,106,22,0,4,2013-04-20T11:53:14.861,2013-04-20T11:53:36.861,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,107,740,0,4,2013-04-20T11:54:01.421,2013-04-20T11:54:17.421,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,108,741,0,4,2013-04-20T11:54:59.977,2013-04-20T11:55:14.977,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,109,35,0,4,2013-04-20T11:55:34.325,2013-04-20T11:56:02.325,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,110,523,0,4,2013-04-20T11:56:30.898,2013-04-20T11:56:46.898,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,111,664,0,4,2013-04-20T11:57:55.526,2013-04-20T11:58:16.526,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,112,835,0,4,2013-04-20T11:58:35.677,2013-04-20T11:59:04.677,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,113,749,1,3,2013-04-20T11:59:15.418,2013-04-20T11:59:36.418,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,114,858,0,4,2013-04-20T11:59:47.655,2013-04-20T12:00:12.655,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,115,787,1,3,2013-04-20T11:59:49.052,2013-04-20T12:00:11.052,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,116,511,1,3,2013-04-20T12:00:27.550,2013-04-20T12:00:49.550,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,117,894,0,4,2013-04-20T12:00:32.097,2013-04-20T12:00:47.097,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,118,134,0,3,2013-04-20T12:01:06.496,2013-04-20T12:01:25.496,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,119,745,0,4,2013-04-20T12:01:48.412,2013-04-20T12:02:04.412,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,120,627,0,3,2013-04-20T12:02:05.221,2013-04-20T12:02:30.221,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,121,24,0,4,2013-04-20T12:02:59.415,2013-04-20T12:03:28.415,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,122,120,0,3,2013-04-20T12:03:02.617,2013-04-20T12:03:19.617,17.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,123,817,0,3,2013-04-20T12:04:14.519,2013-04-20T12:04:30.519,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,124,50,0,4,2013-04-20T12:04:39.410,2013-04-20T12:04:59.410,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,125,933,1,2,2013-04-20T12:04:51.934,2013-04-20T12:05:18.934,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,126,921,0,3,2013-04-20T12:04:56.122,2013-04-20T12:05:11.122,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,127,141,0,4,2013-04-20T12:05:27.316,2013-04-20T12:05:56.316,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,128,799,0,3,2013-04-20T12:05:46.755,2013-04-20T12:06:09.755,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,129,687,0,2,2013-04-20T12:06:11.205,2013-04-20T12:06:36.205,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,130,610,0,2,2013-04-20T12:06:52.733,2013-04-20T12:07:10.733,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,131,688,0,3,2013-04-20T12:06:55.150,2013-04-20T12:07:12.150,17.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,132,456,0,2,2013-04-20T12:08:00.214,2013-04-20T12:08:15.214,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,133,144,0,3,2013-04-20T12:08:06.102,2013-04-20T12:08:25.102,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,134,110,0,3,2013-04-20T12:08:58.993,2013-04-20T12:09:21.993,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,135,699,0,2,2013-04-20T12:08:59.363,2013-04-20T12:09:26.363,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,136,661,0,3,2013-04-20T12:09:47.644,2013-04-20T12:10:13.644,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,137,566,0,2,2013-04-20T12:10:00.758,2013-04-20T12:10:20.758,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,138,670,0,2,2013-04-20T12:10:38.400,2013-04-20T12:11:02.400,24.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,139,46,0,3,2013-04-20T12:10:44.547,2013-04-20T12:11:10.547,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,140,631,0,2,2013-04-20T12:11:25.426,2013-04-20T12:11:47.426,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,141,795,0,3,2013-04-20T12:11:40.790,2013-04-20T12:12:06.790,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,142,971,0,3,2013-04-20T12:12:35.870,2013-04-20T12:12:55.870,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,143,924,0,2,2013-04-20T12:13:00.360,2013-04-20T12:13:23.360,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,144,58,0,1,2013-04-20T12:13:32.153,2013-04-20T12:13:59.153,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,145,159,0,3,2013-04-20T12:13:42.862,2013-04-20T12:13:57.862,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,146,790,0,2,2013-04-20T12:13:59.332,2013-04-20T12:14:25.332,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,147,623,0,3,2013-04-20T12:14:24.970,2013-04-20T12:14:49.970,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,148,981,0,2,2013-04-20T12:14:53.769,2013-04-20T12:15:18.769,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,149,845,0,1,2013-04-20T12:15:20.489,2013-04-20T12:15:40.489,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,150,932,0,3,2013-04-20T12:15:22.592,2013-04-20T12:15:42.592,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,151,510,0,2,2013-04-20T12:16:00.485,2013-04-20T12:16:16.485,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,152,831,0,1,2013-04-20T12:16:21.207,2013-04-20T12:16:38.207,17.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,153,82,0,1,2013-04-20T12:16:59.951,2013-04-20T12:17:15.951,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,154,632,0,2,2013-04-20T12:17:03.453,2013-04-20T12:17:24.453,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,155,418,0,2,2013-04-20T12:17:50.302,2013-04-20T12:18:09.302,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,156,696,0,1,2013-04-20T12:17:53.507,2013-04-20T12:18:21.507,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,157,606,0,2,2013-04-20T12:18:35.032,2013-04-20T12:18:58.032,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,158,129,0,1,2013-04-20T12:19:08.330,2013-04-20T12:19:33.330,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,159,641,0,2,2013-04-20T12:19:38.908,2013-04-20T12:19:59.908,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,160,789,0,1,2013-04-20T12:20:13.829,2013-04-20T12:20:41.829,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,161,711,0,2,2013-04-20T12:20:42.543,2013-04-20T12:21:02.543,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,162,447,0,1,2013-04-20T12:21:01.884,2013-04-20T12:21:26.884,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,163,222,0,2,2013-04-20T12:21:31.691,2013-04-20T12:21:56.691,25.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,164,520,0,1,2013-04-20T12:21:45.754,2013-04-20T12:22:05.754,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,165,975,0,1,2013-04-20T12:23:05.814,2013-04-20T12:23:31.814,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,166,341,0,1,2013-04-20T12:23:59.439,2013-04-20T12:24:22.439,23.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,167,286,0,1,2013-04-20T12:24:46.126,2013-04-20T12:25:01.126,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,168,271,0,1,2013-04-20T12:25:18.922,2013-04-20T12:25:39.922,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,169,593,0,1,2013-04-20T12:26:26.385,2013-04-20T12:26:47.385,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,170,976,0,1,2013-04-20T12:27:44.824,2013-04-20T12:28:02.824,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,171,257,0,1,2013-04-20T12:28:45.641,2013-04-20T12:29:12.641,27.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,172,225,0,5,2013-04-20T13:11:43.948,2013-04-20T13:12:02.948,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,173,165,0,5,2013-04-20T13:13:00.551,2013-04-20T13:13:16.551,16.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,174,189,0,5,2013-04-20T13:13:35.769,2013-04-20T13:13:53.769,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,175,212,0,5,2013-04-20T13:14:48.358,2013-04-20T13:15:16.358,28.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,176,977,0,5,2013-04-20T13:15:55.564,2013-04-20T13:16:10.564,15.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,177,806,0,5,2013-04-20T13:16:44.073,2013-04-20T13:17:05.073,21.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,178,346,0,5,2013-04-20T13:17:33.889,2013-04-20T13:17:51.889,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,179,686,0,5,2013-04-20T13:18:28.967,2013-04-20T13:18:57.967,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,180,51,0,5,2013-04-20T13:19:17.273,2013-04-20T13:19:36.273,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,181,849,0,5,2013-04-20T13:19:57.768,2013-04-20T13:20:26.768,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,182,551,0,5,2013-04-20T13:21:22.368,2013-04-20T13:21:48.368,26.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,183,373,0,5,2013-04-20T13:22:49.552,2013-04-20T13:23:11.552,22.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,184,850,0,5,2013-04-20T13:23:38.517,2013-04-20T13:23:57.517,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,185,417,0,5,2013-04-20T13:25:11.414,2013-04-20T13:25:29.414,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,186,300,0,4,2013-04-20T13:26:21.654,2013-04-20T13:26:41.654,20.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,187,476,0,5,2013-04-20T13:26:29.752,2013-04-20T13:26:53.752,24.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,188,5,0,4,2013-04-20T13:27:19.732,2013-04-20T13:27:38.732,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,189,839,0,5,2013-04-20T13:27:21.071,2013-04-20T13:27:40.071,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,190,837,0,5,2013-04-20T13:27:55.916,2013-04-20T13:28:24.916,29.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,191,983,0,4,2013-04-20T13:28:04.627,2013-04-20T13:28:22.627,18.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,192,540,1,5,2013-04-20T13:28:47.765,2013-04-20T13:29:06.765,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,193,446,0,4,2013-04-20T13:29:01.802,2013-04-20T13:29:20.802,19.0
1,5,517,3664.0,2.4979991993593593,11204.945841513587,,194,375,0,4,2013-04-20T13:29:53.448,2013-04-20T13:30:14.448,21.0
