Run,Index,profit,load,attitude,quality,Node_ids
1,82,2004.0,1.3564659966250536,5909.391454933329,,1 15 26 29 46 49 50 76 79 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 425 427 428 432 442 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 606 610 611 616 619 620 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 927 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1045 1051 1052 1053 1060 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1529 1548 1549 1560 1588 1602 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1861 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011
1,83,1946.0,1.0954451150103321,5710.214411566657,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 241 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 509 516 519 537 538 541 543 547 564 596 606 610 611 616 619 621 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 721 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 925 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1054 1060 1066 1102 1123 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1320 1321 1325 1339 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1515 1519 1529 1548 1549 1560 1565 1602 1621 1623 1624 1628 1643 1646 1650 1653 1689 1697 1699 1701 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1847 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2010
1,84,2001.0,1.16619037896906,5916.252649999994,,1 15 26 29 46 49 50 53 76 79 90 94 97 99 103 105 108 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 248 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 405 425 427 428 432 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 607 610 611 616 619 620 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 715 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 907 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1020 1028 1040 1042 1045 1051 1052 1060 1066 1099 1102 1131 1132 1150 1156 1179 1187 1189 1195 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1505 1519 1522 1529 1548 1549 1560 1588 1602 1611 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011
1,85,1958.0,1.3266499161421599,5749.917229299989,,1 15 26 29 46 49 50 76 79 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 606 610 611 616 619 621 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1042 1050 1052 1054 1060 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1339 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1505 1519 1522 1529 1548 1549 1560 1588 1602 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1723 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2010
1,86,1941.0,2.227105745132009,5673.371032466656,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 405 409 415 425 427 432 442 445 446 447 449 457 462 493 502 506 509 516 519 537 538 541 543 547 564 596 606 610 611 616 619 621 627 639 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 925 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1054 1066 1102 1123 1131 1132 1147 1150 1156 1179 1189 1195 1205 1210 1212 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1505 1515 1519 1529 1548 1549 1560 1588 1598 1602 1611 1621 1623 1624 1643 1646 1650 1653 1689 1697 1699 1701 1731 1736 1740 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2010
1,87,2018.0,1.3266499161421599,6077.926987999994,,1 15 26 29 46 49 50 53 76 79 90 94 97 99 103 105 107 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 222 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 425 427 428 432 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 606 607 611 616 619 620 627 639 646 647 656 661 665 667 669 671 672 673 676 687 693 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 907 927 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1045 1051 1052 1053 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1529 1548 1549 1560 1588 1602 1611 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1861 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011
1,88,1938.0,1.4966629547095767,5672.166813699991,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 168 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 405 409 425 427 428 432 442 445 446 447 449 454 457 462 493 502 506 509 516 519 537 538 541 543 547 564 596 606 610 611 616 619 621 627 639 646 647 656 662 665 666 669 672 673 676 687 695 706 721 724 727 730 741 743 764 770 775 798 802 807 826 829 835 837 850 854 857 861 867 878 882 886 896 901 902 925 949 953 954 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1045 1050 1052 1066 1102 1123 1131 1132 1147 1150 1156 1179 1181 1187 1189 1195 1200 1205 1210 1212 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1320 1321 1325 1339 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1473 1476 1478 1481 1485 1490 1493 1499 1501 1505 1515 1519 1529 1548 1549 1560 1602 1621 1623 1624 1643 1646 1650 1653 1689 1697 1699 1701 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1911 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2010
1,89,1923.0,0.9797958971132712,5654.575699366658,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 404 405 409 425 427 428 432 442 445 446 447 449 457 462 493 499 502 506 516 519 537 538 541 543 547 564 596 606 610 611 616 619 621 646 647 656 661 665 666 669 671 672 673 676 687 695 706 721 724 727 730 741 743 764 770 775 798 807 826 829 835 837 850 853 854 857 861 867 869 878 882 886 896 901 913 925 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1054 1060 1066 1102 1123 1131 1132 1147 1150 1179 1189 1195 1200 1205 1210 1212 1223 1230 1234 1243 1253 1259 1268 1271 1286 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1462 1467 1476 1478 1481 1485 1490 1493 1499 1501 1505 1515 1519 1527 1529 1548 1549 1560 1588 1598 1621 1623 1624 1630 1643 1646 1650 1653 1689 1697 1699 1701 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2010 2013
1,90,2024.0,0.6324555320336759,6264.102403299994,,1 15 18 26 29 46 49 50 76 79 90 94 96 97 99 103 105 108 119 123 124 127 128 133 135 136 146 147 150 156 170 174 179 184 187 204 215 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 404 405 415 425 427 432 445 446 447 449 454 457 462 493 499 502 506 516 519 537 538 543 547 564 580 596 606 607 610 611 613 616 620 646 647 656 662 665 666 669 672 673 676 687 695 706 711 716 718 721 724 727 730 741 743 764 770 775 798 807 820 826 829 835 837 850 854 857 861 867 869 878 882 896 901 913 927 932 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1034 1040 1045 1051 1052 1053 1060 1066 1099 1102 1131 1132 1147 1179 1181 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1239 1243 1253 1259 1262 1268 1271 1286 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1462 1467 1474 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1527 1529 1548 1560 1588 1621 1623 1624 1640 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1754 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1861 1892 1893 1911 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011 2013
1,91,2023.0,0.0,6416.465354433327,,1 15 26 29 46 49 50 76 79 90 94 96 97 99 103 105 107 119 123 124 127 128 133 136 146 147 150 156 170 174 179 184 187 190 204 215 222 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 404 415 425 427 432 445 446 447 449 454 457 462 493 499 502 506 509 516 519 520 523 537 538 543 547 564 596 606 607 611 616 619 620 646 647 656 662 665 667 669 672 673 676 687 693 695 706 711 721 724 727 730 741 743 764 770 775 798 802 807 820 826 829 837 850 854 857 861 867 869 878 882 896 901 927 933 949 953 954 958 968 972 979 983 986 987 991 993 996 999 1001 1012 1028 1040 1045 1051 1052 1053 1060 1066 1099 1102 1131 1132 1147 1149 1150 1179 1181 1187 1189 1195 1200 1205 1210 1212 1216 1221 1223 1230 1234 1243 1253 1259 1262 1268 1271 1286 1293 1294 1300 1303 1312 1321 1325 1354 1355 1357 1375 1381 1388 1406 1413 1419 1435 1437 1451 1452 1455 1458 1461 1462 1467 1474 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1527 1529 1548 1560 1588 1621 1623 1624 1640 1643 1646 1650 1653 1658 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1755 1775 1791 1795 1817 1824 1826 1831 1839 1848 1856 1861 1892 1893 1911 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011 2013
1,92,1982.0,0.9797958971132712,5849.128097199996,,1 15 18 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 516 519 520 537 538 541 543 547 564 596 606 610 611 616 619 621 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 913 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1042 1045 1051 1052 1060 1066 1099 1102 1131 1132 1147 1150 1156 1179 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1320 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1529 1548 1549 1560 1598 1602 1621 1623 1624 1643 1646 1650 1653 1689 1697 1699 1701 1719 1731 1736 1740 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011
1,93,1976.0,1.8547236990991407,5788.743796433322,,1 15 26 29 49 50 76 79 90 94 97 99 103 106 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 351 359 381 391 394 405 425 427 428 432 442 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 606 610 616 619 621 627 639 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 927 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1042 1045 1050 1052 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1248 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1443 1451 1452 1455 1458 1461 1467 1473 1476 1478 1481 1485 1490 1493 1499 1501 1505 1519 1522 1529 1548 1549 1560 1588 1602 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1723 1731 1736 1740 1749 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2010
1,94,1974.0,1.3564659966250538,5804.727639099992,,1 15 26 29 46 49 50 76 79 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 264 267 272 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 541 543 547 564 596 606 610 611 616 619 621 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1042 1050 1052 1054 1060 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1505 1519 1522 1529 1548 1549 1560 1588 1602 1621 1623 1624 1640 1643 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011
1,95,1993.0,0.4,6017.595963599995,,1 15 26 29 46 49 50 76 79 90 94 96 97 99 103 105 108 119 123 124 127 128 133 136 146 147 150 156 170 174 179 184 187 190 204 215 248 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 404 405 409 415 425 427 432 442 445 446 447 449 457 462 493 499 502 506 509 516 519 520 537 538 543 547 564 596 606 610 611 616 619 620 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 727 730 741 743 764 770 775 798 802 807 820 826 829 835 837 850 853 854 857 861 867 869 878 882 896 901 932 933 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1045 1051 1052 1053 1060 1066 1099 1102 1131 1132 1147 1150 1179 1187 1189 1195 1200 1205 1210 1212 1223 1230 1234 1239 1243 1253 1259 1268 1271 1286 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1462 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1527 1529 1548 1549 1560 1565 1588 1621 1623 1624 1640 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1751 1754 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011 2013
1,96,1990.0,0.7483314773547882,5963.492060033328,,1 11 15 26 29 46 49 50 53 76 79 90 94 97 99 103 105 108 123 124 127 128 133 136 146 147 150 156 170 174 179 184 187 190 204 215 241 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 415 425 427 432 445 446 447 449 457 462 493 502 506 509 516 519 520 537 538 543 547 564 596 606 607 610 611 616 619 620 627 639 646 647 656 661 665 666 669 671 672 673 676 687 695 706 716 721 724 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 907 932 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1053 1054 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1239 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1529 1548 1549 1560 1588 1621 1623 1624 1640 1646 1650 1653 1689 1699 1701 1719 1723 1731 1736 1740 1744 1749 1751 1754 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2011 2013
1,97,1948.0,1.0954451150103321,5721.380344399995,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 241 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 409 415 425 427 432 442 445 446 447 449 457 462 493 502 506 516 519 537 538 541 543 547 564 596 606 610 611 616 619 621 627 639 646 647 656 661 665 666 669 671 672 673 676 687 695 706 721 724 727 730 741 743 758 764 770 775 794 798 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 913 925 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1054 1066 1102 1123 1131 1132 1147 1150 1156 1179 1189 1195 1200 1205 1210 1212 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1320 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1515 1519 1529 1548 1549 1560 1598 1602 1621 1623 1624 1630 1643 1646 1650 1653 1689 1697 1699 1701 1719 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2011
1,98,1953.0,1.16619037896906,5753.279528233322,,1 15 26 29 46 49 50 76 90 94 97 99 103 105 107 119 123 124 127 128 133 136 138 142 146 147 150 174 179 184 187 190 204 215 222 241 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 509 516 519 537 538 541 543 547 557 564 596 606 611 616 619 621 627 646 647 656 661 665 667 669 671 672 673 676 687 695 706 716 721 727 730 741 743 758 764 770 775 794 798 802 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 925 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1050 1052 1054 1060 1066 1102 1123 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1320 1321 1325 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1515 1519 1529 1548 1549 1560 1565 1602 1621 1623 1624 1643 1646 1650 1653 1689 1697 1699 1701 1731 1736 1740 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1976 1981 1983 1989 1991 1993 1995 1997 2001 2002 2006 2010
1,99,1970.0,0.8,5798.164738699989,,1 15 26 29 46 49 50 76 79 90 94 97 99 103 105 108 119 123 124 127 128 133 136 138 142 146 147 150 170 174 179 184 187 190 204 215 241 264 267 289 292 294 306 311 315 333 337 344 347 349 352 359 381 391 394 395 405 415 425 427 432 442 445 446 447 449 457 462 493 502 506 516 519 520 537 538 541 543 547 564 596 606 610 611 616 619 621 627 646 647 656 661 665 666 669 671 672 673 676 687 695 706 721 724 727 730 741 743 758 764 770 775 794 798 807 826 829 835 837 850 853 854 857 861 867 878 882 886 896 901 902 913 949 953 954 958 968 972 979 983 986 991 993 996 999 1001 1012 1028 1040 1042 1050 1052 1054 1060 1066 1099 1102 1131 1132 1147 1150 1156 1179 1187 1189 1195 1200 1205 1210 1212 1221 1223 1230 1234 1243 1253 1259 1268 1271 1286 1289 1293 1294 1300 1303 1312 1321 1325 1339 1354 1357 1375 1381 1388 1406 1413 1416 1419 1435 1437 1451 1452 1455 1458 1461 1467 1476 1478 1481 1485 1490 1493 1499 1501 1502 1505 1519 1522 1529 1548 1549 1560 1588 1602 1621 1623 1624 1630 1640 1643 1646 1650 1653 1689 1699 1701 1723 1731 1736 1749 1751 1755 1775 1791 1795 1804 1817 1824 1826 1831 1839 1848 1856 1873 1892 1893 1922 1926 1934 1938 1941 1942 1944 1951 1958 1959 1963 1976 1981 1983 1989 1991 1993 1995 2001 2002 2006 2010
2,0,1944.0,1.7204650534085253,5765.411583552096,,3 6 14 16 19 23 25 29 31 34 38 40 41 50 54 55 62 70 79 80 91 116 135 136 139 141 150 161 179 180 187 202 204 205 233 242 248 276 292 298 302 310 313 330 339 341 347 362 376 384 390 394 404 405 411 412 420 428 436 441 446 447 454 470 474 475 476 482 490 493 501 503 516 518 529 550 554 558 560 564 573 578 580 587 595 604 631 652 663 667 669 699 703 705 709 710 713 714 737 743 761 766 768 769 776 782 787 798 830 833 836 857 859 869 881 887 896 898 909 913 917 924 926 930 934 938 941 963 968 972 989 992 993 994 1012 1015 1018 1020 1024 1042 1058 1067 1079 1089 1095 1097 1109 1110 1113 1116 1117 1120 1128 1134 1141 1149 1157 1161 1165 1168 1171 1193 1212 1239 1250 1271 1274 1282 1286 1287 1292 1312 1313 1333 1338 1339 1342 1351 1363 1364 1372 1374 1378 1388 1401 1418 1419 1440 1443 1449 1451 1455 1456 1463 1469 1470 1476 1479 1483 1497 1502 1515 1519 1524 1532 1535 1543 1564 1565 1578 1581 1585 1588 1594 1597 1611 1617 1624 1633 1640 1646 1650 1653 1672 1682 1689 1692 1705 1710 1712 1719 1724 1733 1734 1736 1751 1766 1767 1791 1797 1804 1815 1817 1827 1831 1838 1845 1848 1853 1855 1859 1862 1873 1875 1882 1887 1890 1892 1893 1895 1901 1904 1912 1921 1940 1970 1975 1976 1979 1983 1998 1999 2008 2011
