Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,57,195,0,4,2013-04-20T11:54:21.566,2013-04-20T11:54:37.566,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,58,166,0,4,2013-04-20T11:57:36.948,2013-04-20T11:57:59.948,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,59,75,0,4,2013-04-20T11:58:44.189,2013-04-20T11:58:59.189,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,60,224,0,3,2013-04-20T12:00:54.277,2013-04-20T12:01:14.277,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,61,219,0,4,2013-04-20T12:01:06.858,2013-04-20T12:01:30.858,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,62,47,0,3,2013-04-20T12:02:56.407,2013-04-20T12:03:11.407,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,63,264,0,4,2013-04-20T12:03:03.528,2013-04-20T12:03:31.528,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,64,169,0,4,2013-04-20T12:03:51.048,2013-04-20T12:04:14.048,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,65,164,0,3,2013-04-20T12:04:03.378,2013-04-20T12:04:24.378,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,66,90,0,3,2013-04-20T12:05:14.328,2013-04-20T12:05:40.328,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,67,251,0,4,2013-04-20T12:05:36.512,2013-04-20T12:05:57.512,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,68,68,0,2,2013-04-20T12:06:20.225,2013-04-20T12:06:36.225,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,69,57,0,3,2013-04-20T12:07:30.682,2013-04-20T12:07:54.682,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,70,85,0,2,2013-04-20T12:08:38.847,2013-04-20T12:08:53.847,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,71,23,0,2,2013-04-20T12:09:21.066,2013-04-20T12:09:42.066,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,72,86,0,3,2013-04-20T12:09:24.042,2013-04-20T12:09:47.042,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,73,37,0,3,2013-04-20T12:11:02.266,2013-04-20T12:11:18.266,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,74,163,0,2,2013-04-20T12:11:32.428,2013-04-20T12:11:50.428,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,75,189,0,3,2013-04-20T12:11:35.740,2013-04-20T12:12:00.740,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,76,268,1,1,2013-04-20T12:12:09.144,2013-04-20T12:12:35.144,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,77,28,0,3,2013-04-20T12:12:38.038,2013-04-20T12:12:53.038,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,78,83,0,2,2013-04-20T12:12:59.958,2013-04-20T12:13:22.958,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,79,143,0,1,2013-04-20T12:13:42.645,2013-04-20T12:14:02.645,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,80,110,0,2,2013-04-20T12:13:49.161,2013-04-20T12:14:16.161,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,81,274,0,2,2013-04-20T12:15:09.948,2013-04-20T12:15:33.948,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,82,94,0,1,2013-04-20T12:15:40.249,2013-04-20T12:16:06.249,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,83,234,0,3,2013-04-20T12:15:50.809,2013-04-20T12:16:14.809,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,84,72,0,1,2013-04-20T12:16:36.147,2013-04-20T12:16:56.147,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,85,214,0,2,2013-04-20T12:16:43.972,2013-04-20T12:17:05.972,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,86,73,0,1,2013-04-20T12:17:36.214,2013-04-20T12:17:58.214,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,87,64,0,2,2013-04-20T12:17:43.882,2013-04-20T12:18:10.882,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,88,215,0,1,2013-04-20T12:18:43.536,2013-04-20T12:19:06.536,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,89,148,0,2,2013-04-20T12:19:11.241,2013-04-20T12:19:27.241,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,90,182,0,1,2013-04-20T12:20:59.697,2013-04-20T12:21:19.697,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,91,222,0,1,2013-04-20T12:21:57.857,2013-04-20T12:22:26.857,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,92,100,0,1,2013-04-20T12:23:50.779,2013-04-20T12:24:14.779,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,93,93,0,1,2013-04-20T12:25:25.551,2013-04-20T12:25:52.551,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,94,284,0,1,2013-04-20T12:26:32.147,2013-04-20T12:26:50.147,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,95,39,0,1,2013-04-20T12:27:43.796,2013-04-20T12:28:04.796,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,96,66,0,1,2013-04-20T12:29:30.950,2013-04-20T12:29:59.950,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,97,177,0,5,2013-04-20T13:13:20.761,2013-04-20T13:13:47.761,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,98,178,0,5,2013-04-20T13:14:49.264,2013-04-20T13:15:05.264,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,99,145,0,5,2013-04-20T13:16:09.289,2013-04-20T13:16:31.289,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,100,38,0,5,2013-04-20T13:18:06.054,2013-04-20T13:18:23.054,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,101,260,0,5,2013-04-20T13:18:47.908,2013-04-20T13:19:13.908,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,102,35,0,5,2013-04-20T13:24:35.769,2013-04-20T13:24:57.769,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,103,67,0,5,2013-04-20T13:25:33.573,2013-04-20T13:26:01.573,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,104,192,0,5,2013-04-20T13:26:24.233,2013-04-20T13:26:50.233,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,105,253,0,5,2013-04-20T13:27:11.398,2013-04-20T13:27:39.398,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,106,137,0,4,2013-04-20T13:28:21.586,2013-04-20T13:28:43.586,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,107,15,0,5,2013-04-20T13:28:23.639,2013-04-20T13:28:38.639,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,108,216,0,4,2013-04-20T13:30:43.000,2013-04-20T13:31:06.000,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,109,243,0,4,2013-04-20T13:32:34.715,2013-04-20T13:32:51.715,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,110,165,0,4,2013-04-20T13:33:33.894,2013-04-20T13:33:59.894,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,111,185,0,4,2013-04-20T13:36:02.879,2013-04-20T13:36:21.879,19.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,112,131,0,4,2013-04-20T13:37:09.524,2013-04-20T13:37:28.524,19.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,113,249,1,3,2013-04-20T13:37:36.607,2013-04-20T13:38:01.607,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,114,61,0,4,2013-04-20T13:37:52.319,2013-04-20T13:38:09.319,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,115,149,0,4,2013-04-20T13:39:15.381,2013-04-20T13:39:43.381,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,116,197,1,3,2013-04-20T13:39:30.608,2013-04-20T13:39:50.608,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,117,206,0,4,2013-04-20T13:40:49.899,2013-04-20T13:41:10.899,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,118,171,1,3,2013-04-20T13:41:10.973,2013-04-20T13:41:31.973,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,119,291,0,3,2013-04-20T13:42:37.508,2013-04-20T13:43:00.508,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,120,40,1,2,2013-04-20T13:43:49.632,2013-04-20T13:44:16.632,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,121,282,0,3,2013-04-20T13:43:58.565,2013-04-20T13:44:20.565,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,122,156,0,3,2013-04-20T13:45:56.591,2013-04-20T13:46:18.591,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,123,247,1,2,2013-04-20T13:46:16.393,2013-04-20T13:46:35.393,19.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,124,174,0,3,2013-04-20T13:47:39.887,2013-04-20T13:48:00.887,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,125,275,0,2,2013-04-20T13:48:29.255,2013-04-20T13:48:45.255,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,126,50,0,3,2013-04-20T13:48:34.885,2013-04-20T13:48:57.885,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,127,229,0,2,2013-04-20T13:49:12.796,2013-04-20T13:49:39.796,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,128,128,0,3,2013-04-20T13:49:31.397,2013-04-20T13:49:46.397,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,129,271,0,2,2013-04-20T13:51:42.621,2013-04-20T13:52:03.621,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,130,294,1,3,2013-04-20T13:52:16.859,2013-04-20T13:52:33.859,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,131,9,0,2,2013-04-20T13:52:38.383,2013-04-20T13:52:54.383,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,132,198,0,2,2013-04-20T13:54:06.574,2013-04-20T13:54:22.574,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,133,285,0,1,2013-04-20T13:55:14.770,2013-04-20T13:55:30.770,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,134,124,0,2,2013-04-20T13:55:56.282,2013-04-20T13:56:16.282,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,135,60,0,1,2013-04-20T13:56:00.308,2013-04-20T13:56:28.308,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,136,98,0,1,2013-04-20T13:56:54.066,2013-04-20T13:57:17.066,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,137,114,0,2,2013-04-20T13:57:20.140,2013-04-20T13:57:42.140,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,138,297,0,1,2013-04-20T14:00:42.092,2013-04-20T14:01:07.092,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,139,187,0,1,2013-04-20T14:02:59.940,2013-04-20T14:03:15.940,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,140,233,0,5,2013-04-20T15:00:07.363,2013-04-20T15:00:35.363,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,141,266,0,5,2013-04-20T15:01:09.882,2013-04-20T15:01:37.882,28.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,142,144,0,4,2013-04-20T15:13:59.792,2013-04-20T15:14:22.792,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,143,270,0,3,2013-04-20T15:23:34.182,2013-04-20T15:23:52.182,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,144,122,0,3,2013-04-20T15:24:12.996,2013-04-20T15:24:35.996,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,145,71,0,3,2013-04-20T15:25:51.180,2013-04-20T15:26:17.180,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,146,43,0,2,2013-04-20T15:30:12.936,2013-04-20T15:30:31.936,19.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,147,74,0,1,2013-04-20T15:37:52.143,2013-04-20T15:38:18.143,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,148,126,1,2,2013-04-20T17:17:22.400,2013-04-20T17:17:45.400,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,149,121,1,1,2013-04-20T17:23:30.887,2013-04-20T17:23:52.887,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,150,151,1,1,2013-04-20T17:24:15.932,2013-04-20T17:24:42.932,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,151,132,3,5,2013-04-20T18:24:59.695,2013-04-20T18:25:22.695,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,152,33,1,5,2013-04-20T18:26:59.003,2013-04-20T18:27:17.003,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,153,52,1,4,2013-04-20T18:36:20.554,2013-04-20T18:36:35.554,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,154,283,1,4,2013-04-20T18:39:44.060,2013-04-20T18:40:00.060,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,155,208,1,4,2013-04-20T18:40:50.006,2013-04-20T18:41:17.006,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,156,196,1,3,2013-04-20T18:45:51.264,2013-04-20T18:46:08.264,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,157,226,1,3,2013-04-20T18:48:35.340,2013-04-20T18:48:56.340,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,158,79,1,3,2013-04-20T18:51:21.766,2013-04-20T18:51:50.766,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,159,140,1,2,2013-04-20T18:51:37.972,2013-04-20T18:51:53.972,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,160,168,1,2,2013-04-20T18:53:05.539,2013-04-20T18:53:27.539,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,161,172,1,3,2013-04-20T18:53:19.723,2013-04-20T18:53:35.723,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,162,91,1,2,2013-04-20T18:54:33.202,2013-04-20T18:54:50.202,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,163,277,1,2,2013-04-20T18:56:02.359,2013-04-20T18:56:23.359,21.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,164,118,1,2,2013-04-20T18:57:18.547,2013-04-20T18:57:43.547,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,165,244,1,1,2013-04-20T18:58:44.717,2013-04-20T18:59:03.717,19.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,166,8,1,1,2013-04-20T19:01:02.750,2013-04-20T19:01:31.750,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,167,225,1,1,2013-04-20T19:03:55.839,2013-04-20T19:04:18.839,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,168,25,0,1,2013-04-20T19:08:34.115,2013-04-20T19:08:50.115,16.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,169,162,1,5,2013-04-20T19:58:42.117,2013-04-20T19:58:57.117,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,170,293,1,5,2013-04-20T19:59:39.308,2013-04-20T19:59:56.308,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,171,159,1,5,2013-04-20T20:00:40.108,2013-04-20T20:01:00.108,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,172,250,1,5,2013-04-20T20:01:21.516,2013-04-20T20:01:45.516,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,173,265,1,5,2013-04-20T20:02:30.371,2013-04-20T20:02:48.371,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,174,209,1,5,2013-04-20T20:03:21.455,2013-04-20T20:03:43.455,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,175,136,1,5,2013-04-20T20:04:22.592,2013-04-20T20:04:47.592,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,176,108,0,5,2013-04-20T20:05:48.145,2013-04-20T20:06:08.145,20.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,177,290,0,5,2013-04-20T20:07:29.043,2013-04-20T20:07:51.043,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,178,84,1,5,2013-04-20T20:09:26.335,2013-04-20T20:09:44.335,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,179,241,1,5,2013-04-20T20:10:16.097,2013-04-20T20:10:40.097,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,180,106,0,5,2013-04-20T20:11:33.631,2013-04-20T20:11:50.631,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,181,56,1,4,2013-04-20T20:14:07.878,2013-04-20T20:14:29.878,22.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,182,179,1,4,2013-04-20T20:15:42.437,2013-04-20T20:16:08.437,26.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,183,289,1,4,2013-04-20T20:17:03.921,2013-04-20T20:17:30.921,27.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,184,103,1,4,2013-04-20T20:18:03.543,2013-04-20T20:18:26.543,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,185,194,1,4,2013-04-20T20:19:15.197,2013-04-20T20:19:33.197,18.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,186,10,0,4,2013-04-20T20:20:36.926,2013-04-20T20:20:59.926,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,187,6,1,4,2013-04-20T20:21:48.742,2013-04-20T20:22:11.742,23.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,188,119,1,3,2013-04-20T20:22:55.667,2013-04-20T20:23:20.667,25.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,189,184,1,4,2013-04-20T20:23:19.427,2013-04-20T20:23:43.427,24.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,190,141,1,3,2013-04-20T20:24:11.623,2013-04-20T20:24:28.623,17.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,191,99,0,4,2013-04-20T20:24:43.592,2013-04-20T20:25:12.592,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,192,139,2,2,2013-04-20T20:24:55.083,2013-04-20T20:25:24.083,29.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,193,223,1,3,2013-04-20T20:25:15.132,2013-04-20T20:25:30.132,15.0
1,7,280,1986.0,0.8944271909999159,7239.274083066663,,194,150,1,3,2013-04-20T20:26:15.043,2013-04-20T20:26:32.043,17.0
