Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,31,494,0,4,2013-04-20T00:57:47.631,2013-04-20T00:58:15.631,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,32,170,0,3,2013-04-20T00:59:26.895,2013-04-20T00:59:50.895,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,33,94,0,1,2013-04-20T01:02:56.664,2013-04-20T01:03:23.664,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,34,387,0,2,2013-04-20T01:03:44.398,2013-04-20T01:04:07.398,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,35,119,0,3,2013-04-20T01:03:50.571,2013-04-20T01:04:05.571,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,36,344,0,5,2013-04-20T01:04:53.517,2013-04-20T01:05:16.517,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,37,455,0,3,2013-04-20T01:06:16.200,2013-04-20T01:06:36.200,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,38,433,0,2,2013-04-20T01:06:53.407,2013-04-20T01:07:17.407,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,39,97,0,3,2013-04-20T01:08:58.438,2013-04-20T01:09:25.438,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,40,298,0,5,2013-04-20T01:09:33.938,2013-04-20T01:09:58.938,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,41,563,0,1,2013-04-20T01:12:50.602,2013-04-20T01:13:10.602,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,42,386,0,1,2013-04-20T01:14:31.967,2013-04-20T01:14:52.967,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,43,553,0,2,2013-04-20T01:16:06.670,2013-04-20T01:16:22.670,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,44,106,0,2,2013-04-20T01:18:31.511,2013-04-20T01:18:50.511,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,45,429,0,1,2013-04-20T01:24:06.786,2013-04-20T01:24:29.786,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,46,457,0,3,2013-04-20T01:26:32.102,2013-04-20T01:26:56.102,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,47,297,0,4,2013-04-20T01:35:16.378,2013-04-20T01:35:31.378,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,48,132,0,3,2013-04-20T01:38:53.896,2013-04-20T01:39:18.896,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,49,518,1,5,2013-04-20T01:40:11.310,2013-04-20T01:40:39.310,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,50,13,0,1,2013-04-20T01:43:23.497,2013-04-20T01:43:42.497,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,51,378,0,2,2013-04-20T01:45:45.298,2013-04-20T01:46:10.298,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,52,239,0,4,2013-04-20T01:46:26.124,2013-04-20T01:46:50.124,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,53,118,0,3,2013-04-20T01:49:36.697,2013-04-20T01:49:52.697,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,54,212,0,4,2013-04-20T01:50:59.465,2013-04-20T01:51:17.465,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,55,11,0,2,2013-04-20T01:54:50.966,2013-04-20T01:55:15.966,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,56,527,0,1,2013-04-20T02:00:34.378,2013-04-20T02:00:53.378,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,57,220,0,5,2013-04-20T02:01:55.570,2013-04-20T02:02:14.570,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,58,320,0,1,2013-04-20T02:03:32.506,2013-04-20T02:04:00.506,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,59,136,0,5,2013-04-20T02:03:33.968,2013-04-20T02:03:53.968,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,60,195,0,5,2013-04-20T02:16:59.096,2013-04-20T02:17:24.096,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,61,424,0,4,2013-04-20T02:17:24.486,2013-04-20T02:17:39.486,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,62,349,0,4,2013-04-20T02:20:08.343,2013-04-20T02:20:25.343,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,63,194,0,4,2013-04-20T02:24:02.181,2013-04-20T02:24:21.181,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,64,67,0,5,2013-04-20T02:24:42.053,2013-04-20T02:25:09.053,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,65,150,0,2,2013-04-20T02:25:38.144,2013-04-20T02:25:56.144,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,66,157,0,4,2013-04-20T02:27:47.363,2013-04-20T02:28:14.363,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,67,154,0,1,2013-04-20T02:30:00.597,2013-04-20T02:30:17.597,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,68,569,0,1,2013-04-20T02:41:52.612,2013-04-20T02:42:09.612,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,69,326,0,2,2013-04-20T02:43:23.022,2013-04-20T02:43:43.022,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,70,89,0,2,2013-04-20T02:45:24.897,2013-04-20T02:45:46.897,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,71,555,0,1,2013-04-20T02:45:40.996,2013-04-20T02:45:59.996,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,72,65,0,1,2013-04-20T02:46:46.826,2013-04-20T02:47:07.826,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,73,175,0,2,2013-04-20T02:48:16.964,2013-04-20T02:48:34.964,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,74,479,0,4,2013-04-20T02:56:35.050,2013-04-20T02:57:02.050,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,75,151,0,4,2013-04-20T03:04:15.911,2013-04-20T03:04:37.911,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,76,189,0,2,2013-04-20T03:07:05.432,2013-04-20T03:07:29.432,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,77,241,0,3,2013-04-20T03:08:47.533,2013-04-20T03:09:16.533,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,78,139,0,4,2013-04-20T03:10:25.773,2013-04-20T03:10:49.773,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,79,204,0,3,2013-04-20T03:12:05.350,2013-04-20T03:12:20.350,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,80,400,0,4,2013-04-20T03:12:13.957,2013-04-20T03:12:31.957,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,81,452,0,3,2013-04-20T03:15:19.634,2013-04-20T03:15:35.634,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,82,417,0,4,2013-04-20T03:16:14.423,2013-04-20T03:16:39.423,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,83,500,0,1,2013-04-20T03:17:36.146,2013-04-20T03:18:05.146,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,84,372,0,4,2013-04-20T03:19:20.435,2013-04-20T03:19:39.435,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,85,120,0,2,2013-04-20T03:19:32.029,2013-04-20T03:19:55.029,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,86,277,0,4,2013-04-20T03:22:49.200,2013-04-20T03:23:10.200,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,87,153,0,1,2013-04-20T03:23:05.062,2013-04-20T03:23:22.062,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,88,172,0,1,2013-04-20T03:26:31.727,2013-04-20T03:27:00.727,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,89,294,0,2,2013-04-20T03:27:43.375,2013-04-20T03:28:10.375,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,90,156,0,2,2013-04-20T03:29:13.116,2013-04-20T03:29:28.116,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,91,152,0,2,2013-04-20T03:34:20.443,2013-04-20T03:34:44.443,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,92,503,0,1,2013-04-20T03:34:50.481,2013-04-20T03:35:16.481,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,93,248,0,5,2013-04-20T03:35:01.914,2013-04-20T03:35:29.914,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,94,289,0,3,2013-04-20T03:35:26.340,2013-04-20T03:35:41.340,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,95,7,0,5,2013-04-20T03:38:16.421,2013-04-20T03:38:44.421,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,96,401,0,5,2013-04-20T03:39:51.915,2013-04-20T03:40:17.915,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,97,584,0,5,2013-04-20T03:44:53.094,2013-04-20T03:45:19.094,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,98,247,0,5,2013-04-20T03:45:38.768,2013-04-20T03:46:02.768,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,99,95,0,1,2013-04-20T03:46:28.843,2013-04-20T03:46:56.843,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,100,543,0,4,2013-04-20T03:50:08.239,2013-04-20T03:50:37.239,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,101,453,0,4,2013-04-20T03:51:32.706,2013-04-20T03:51:51.706,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,102,1,0,5,2013-04-20T03:52:15.396,2013-04-20T03:52:33.396,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,103,287,0,4,2013-04-20T03:58:23.560,2013-04-20T03:58:44.560,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,104,271,0,3,2013-04-20T04:00:41.508,2013-04-20T04:00:57.508,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,105,304,0,2,2013-04-20T04:03:42.268,2013-04-20T04:03:57.268,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,106,138,0,3,2013-04-20T04:04:10.797,2013-04-20T04:04:28.797,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,107,57,0,2,2013-04-20T04:05:25.109,2013-04-20T04:05:49.109,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,108,493,0,1,2013-04-20T04:06:17.147,2013-04-20T04:06:43.147,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,109,130,0,2,2013-04-20T04:07:34.143,2013-04-20T04:08:00.143,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,110,544,0,1,2013-04-20T04:09:40.908,2013-04-20T04:10:09.908,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,111,188,0,4,2013-04-20T04:10:54.156,2013-04-20T04:11:18.156,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,112,327,0,5,2013-04-20T04:15:31.450,2013-04-20T04:15:53.450,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,113,341,0,1,2013-04-20T04:17:16.514,2013-04-20T04:17:38.514,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,114,332,0,5,2013-04-20T04:21:43.342,2013-04-20T04:22:03.342,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,115,110,0,5,2013-04-20T04:25:18.646,2013-04-20T04:25:33.646,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,116,408,0,1,2013-04-20T04:26:59.233,2013-04-20T04:27:20.233,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,117,573,0,4,2013-04-20T04:27:37.117,2013-04-20T04:27:57.117,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,118,565,0,1,2013-04-20T04:29:09.857,2013-04-20T04:29:28.857,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,119,292,0,5,2013-04-20T04:30:45.049,2013-04-20T04:31:06.049,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,120,75,0,4,2013-04-20T04:31:23.334,2013-04-20T04:31:38.334,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,121,265,0,5,2013-04-20T04:31:39.827,2013-04-20T04:31:57.827,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,122,122,0,3,2013-04-20T04:35:44.100,2013-04-20T04:36:11.100,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,123,62,0,4,2013-04-20T04:39:45.864,2013-04-20T04:40:08.864,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,124,514,0,2,2013-04-20T04:42:43.626,2013-04-20T04:43:07.626,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,125,203,0,2,2013-04-20T04:44:10.605,2013-04-20T04:44:28.605,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,126,566,0,3,2013-04-20T04:44:53.457,2013-04-20T04:45:17.457,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,127,471,0,2,2013-04-20T04:45:48.044,2013-04-20T04:46:08.044,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,128,379,0,3,2013-04-20T04:47:45.523,2013-04-20T04:48:01.523,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,129,123,0,1,2013-04-20T04:50:23.690,2013-04-20T04:50:40.690,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,130,461,0,2,2013-04-20T04:50:36.540,2013-04-20T04:50:55.540,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,131,202,0,1,2013-04-20T04:51:11.890,2013-04-20T04:51:37.890,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,132,348,0,3,2013-04-20T04:51:32.498,2013-04-20T04:52:01.498,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,133,507,0,2,2013-04-20T04:53:42.166,2013-04-20T04:53:59.166,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,134,54,0,4,2013-04-20T04:55:14.934,2013-04-20T04:55:36.934,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,135,593,0,1,2013-04-20T04:57:14.619,2013-04-20T04:57:42.619,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,136,482,0,4,2013-04-20T04:57:49.263,2013-04-20T04:58:17.263,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,137,274,0,3,2013-04-20T04:59:26.712,2013-04-20T04:59:41.712,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,138,376,0,2,2013-04-20T05:00:10.225,2013-04-20T05:00:36.225,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,139,510,0,1,2013-04-20T05:01:03.234,2013-04-20T05:01:23.234,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,140,6,0,2,2013-04-20T05:02:24.933,2013-04-20T05:02:41.933,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,141,558,0,1,2013-04-20T05:05:43.965,2013-04-20T05:06:07.965,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,142,255,0,3,2013-04-20T05:06:34.778,2013-04-20T05:06:56.778,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,143,125,0,5,2013-04-20T05:06:37.934,2013-04-20T05:07:02.934,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,144,338,0,1,2013-04-20T05:07:41.872,2013-04-20T05:07:57.872,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,145,79,0,3,2013-04-20T05:08:04.280,2013-04-20T05:08:29.280,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,146,73,0,5,2013-04-20T05:08:39.413,2013-04-20T05:09:01.413,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,147,40,1,4,2013-04-20T05:13:43.500,2013-04-20T05:14:12.500,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,148,207,0,1,2013-04-20T05:18:22.113,2013-04-20T05:18:46.113,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,149,370,0,4,2013-04-20T05:20:19.389,2013-04-20T05:20:37.389,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,150,438,0,4,2013-04-20T05:23:02.785,2013-04-20T05:23:17.785,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,151,26,0,5,2013-04-20T05:27:19.851,2013-04-20T05:27:48.851,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,152,399,0,4,2013-04-20T05:32:16.874,2013-04-20T05:32:44.874,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,153,403,0,5,2013-04-20T05:33:44.364,2013-04-20T05:34:13.364,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,154,313,0,3,2013-04-20T05:41:13.733,2013-04-20T05:41:35.733,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,155,513,0,3,2013-04-20T05:43:37.035,2013-04-20T05:43:59.035,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,156,261,0,3,2013-04-20T05:44:30.488,2013-04-20T05:44:53.488,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,157,146,0,5,2013-04-20T05:54:40.313,2013-04-20T05:54:59.313,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,158,362,0,1,2013-04-20T06:01:00.594,2013-04-20T06:01:23.594,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,159,542,0,1,2013-04-20T06:04:10.743,2013-04-20T06:04:31.743,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,160,190,0,5,2013-04-20T06:05:46.959,2013-04-20T06:06:13.959,27.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,161,114,0,1,2013-04-20T06:07:23.087,2013-04-20T06:07:40.087,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,162,434,0,5,2013-04-20T06:08:41.691,2013-04-20T06:09:03.691,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,163,210,0,5,2013-04-20T06:12:35.892,2013-04-20T06:12:53.892,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,164,34,0,3,2013-04-20T06:21:06.382,2013-04-20T06:21:25.382,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,165,464,0,2,2013-04-20T06:23:17.020,2013-04-20T06:23:41.020,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,166,531,0,4,2013-04-20T06:25:06.885,2013-04-20T06:25:29.885,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,167,224,0,1,2013-04-20T06:26:13.914,2013-04-20T06:26:42.914,29.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,168,171,0,3,2013-04-20T06:31:10.590,2013-04-20T06:31:36.590,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,169,12,0,1,2013-04-20T06:39:47.157,2013-04-20T06:40:04.157,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,170,525,0,1,2013-04-20T06:53:43.084,2013-04-20T06:54:08.084,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,171,339,0,4,2013-04-20T06:54:44.549,2013-04-20T06:55:04.549,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,172,216,0,5,2013-04-20T06:55:00.052,2013-04-20T06:55:23.052,23.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,173,267,0,5,2013-04-20T06:59:22.124,2013-04-20T06:59:46.124,24.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,174,295,0,5,2013-04-20T07:05:55.162,2013-04-20T07:06:13.162,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,175,530,0,2,2013-04-20T07:07:31.634,2013-04-20T07:07:48.634,17.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,176,222,0,3,2013-04-20T07:15:32.245,2013-04-20T07:15:53.245,21.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,177,420,0,4,2013-04-20T07:15:33.182,2013-04-20T07:15:55.182,22.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,178,380,0,2,2013-04-20T07:17:17.599,2013-04-20T07:17:36.599,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,179,392,0,1,2013-04-20T07:22:09.760,2013-04-20T07:22:35.760,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,180,334,1,5,2013-04-20T07:23:47.153,2013-04-20T07:24:03.153,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,181,491,0,2,2013-04-20T07:25:03.440,2013-04-20T07:25:22.440,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,182,431,0,2,2013-04-20T07:26:20.083,2013-04-20T07:26:36.083,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,183,373,0,5,2013-04-20T07:29:29.591,2013-04-20T07:29:55.591,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,184,293,0,3,2013-04-20T07:30:12.809,2013-04-20T07:30:27.809,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,185,137,0,1,2013-04-20T07:31:24.271,2013-04-20T07:31:49.271,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,186,169,0,1,2013-04-20T07:33:02.900,2013-04-20T07:33:18.900,16.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,187,547,0,2,2013-04-20T07:33:06.282,2013-04-20T07:33:25.282,19.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,188,296,0,5,2013-04-20T07:33:59.347,2013-04-20T07:34:25.347,26.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,189,541,0,5,2013-04-20T07:39:32.839,2013-04-20T07:39:47.839,15.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,190,414,0,1,2013-04-20T07:39:40.333,2013-04-20T07:39:58.333,18.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,191,331,0,5,2013-04-20T07:41:00.352,2013-04-20T07:41:28.352,28.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,192,450,0,4,2013-04-20T07:41:33.436,2013-04-20T07:41:53.436,20.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,193,359,0,5,2013-04-20T07:47:16.017,2013-04-20T07:47:41.017,25.0
1,0,594,4096.0,1.3266499161421599,17119.45853540002,,194,496,0,5,2013-04-20T07:48:25.190,2013-04-20T07:48:46.190,21.0
