Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,4,594,4096.0,4.66476151587624,17852.116658902145,,62,515,0,3,2013-04-20T02:12:22.925,2013-04-20T02:12:40.925,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,63,136,0,4,2013-04-20T02:15:43.484,2013-04-20T02:16:03.484,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,64,195,0,5,2013-04-20T02:16:59.096,2013-04-20T02:17:24.096,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,65,424,0,4,2013-04-20T02:17:24.486,2013-04-20T02:17:39.486,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,66,273,0,4,2013-04-20T02:19:56.741,2013-04-20T02:20:18.741,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,67,552,0,5,2013-04-20T02:21:15.073,2013-04-20T02:21:42.073,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,68,251,0,2,2013-04-20T02:21:30.968,2013-04-20T02:21:45.968,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,69,528,0,2,2013-04-20T02:25:50.994,2013-04-20T02:26:16.994,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,70,89,0,3,2013-04-20T02:38:42.901,2013-04-20T02:39:04.901,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,71,569,0,1,2013-04-20T02:41:52.612,2013-04-20T02:42:09.612,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,72,567,0,5,2013-04-20T02:51:54.006,2013-04-20T02:52:23.006,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,73,294,0,5,2013-04-20T02:57:56.145,2013-04-20T02:58:23.145,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,74,151,0,4,2013-04-20T03:04:15.911,2013-04-20T03:04:37.911,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,75,241,0,3,2013-04-20T03:08:47.533,2013-04-20T03:09:16.533,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,76,139,0,4,2013-04-20T03:10:25.773,2013-04-20T03:10:49.773,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,77,120,0,3,2013-04-20T03:12:54.242,2013-04-20T03:13:17.242,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,78,325,0,1,2013-04-20T03:15:34.306,2013-04-20T03:15:55.306,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,79,417,0,4,2013-04-20T03:16:14.423,2013-04-20T03:16:39.423,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,80,355,0,3,2013-04-20T03:19:49.153,2013-04-20T03:20:12.153,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,81,400,0,3,2013-04-20T03:21:36.694,2013-04-20T03:21:54.694,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,82,156,0,3,2013-04-20T03:22:33.893,2013-04-20T03:22:48.893,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,83,153,0,1,2013-04-20T03:23:05.062,2013-04-20T03:23:22.062,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,84,314,0,4,2013-04-20T03:23:23.199,2013-04-20T03:23:50.199,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,85,4,0,2,2013-04-20T03:25:47.242,2013-04-20T03:26:15.242,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,86,172,0,1,2013-04-20T03:26:31.727,2013-04-20T03:27:00.727,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,87,336,0,1,2013-04-20T03:28:14.938,2013-04-20T03:28:40.938,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,88,452,0,1,2013-04-20T03:30:39.796,2013-04-20T03:30:55.796,16.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,89,95,0,3,2013-04-20T03:32:00.296,2013-04-20T03:32:28.296,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,90,87,0,5,2013-04-20T03:32:38.081,2013-04-20T03:32:56.081,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,91,152,0,2,2013-04-20T03:34:20.443,2013-04-20T03:34:44.443,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,92,248,0,5,2013-04-20T03:35:01.914,2013-04-20T03:35:29.914,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,93,351,0,1,2013-04-20T03:35:58.755,2013-04-20T03:36:19.755,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,94,127,0,2,2013-04-20T03:38:14.874,2013-04-20T03:38:39.874,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,95,7,0,5,2013-04-20T03:38:16.421,2013-04-20T03:38:44.421,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,96,138,0,5,2013-04-20T03:41:44.873,2013-04-20T03:42:02.873,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,97,584,0,5,2013-04-20T03:44:53.094,2013-04-20T03:45:19.094,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,98,543,0,4,2013-04-20T03:50:08.239,2013-04-20T03:50:37.239,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,99,453,0,4,2013-04-20T03:51:32.706,2013-04-20T03:51:51.706,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,100,283,0,4,2013-04-20T03:55:19.411,2013-04-20T03:55:37.411,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,101,544,0,3,2013-04-20T03:55:32.661,2013-04-20T03:56:01.661,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,102,258,0,4,2013-04-20T03:56:35.882,2013-04-20T03:56:55.882,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,103,271,0,3,2013-04-20T04:00:41.508,2013-04-20T04:00:57.508,16.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,104,135,0,3,2013-04-20T04:02:33.992,2013-04-20T04:02:59.992,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,105,532,0,4,2013-04-20T04:03:33.426,2013-04-20T04:04:00.426,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,106,454,0,3,2013-04-20T04:04:45.519,2013-04-20T04:05:12.519,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,107,341,0,2,2013-04-20T04:09:07.098,2013-04-20T04:09:29.098,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,108,188,0,4,2013-04-20T04:10:54.156,2013-04-20T04:11:18.156,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,109,304,0,1,2013-04-20T04:11:31.821,2013-04-20T04:11:46.821,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,110,408,0,3,2013-04-20T04:11:51.410,2013-04-20T04:12:12.410,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,111,75,0,5,2013-04-20T04:18:47.402,2013-04-20T04:19:02.402,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,112,565,0,2,2013-04-20T04:21:22.412,2013-04-20T04:21:41.412,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,113,287,0,1,2013-04-20T04:22:42.204,2013-04-20T04:23:03.204,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,114,110,0,5,2013-04-20T04:25:18.646,2013-04-20T04:25:33.646,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,115,58,0,5,2013-04-20T04:26:03.955,2013-04-20T04:26:25.955,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,116,538,0,1,2013-04-20T04:30:35.593,2013-04-20T04:30:50.593,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,117,265,0,5,2013-04-20T04:31:39.827,2013-04-20T04:31:57.827,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,118,593,0,4,2013-04-20T04:32:09.082,2013-04-20T04:32:37.082,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,119,56,0,4,2013-04-20T04:35:42.709,2013-04-20T04:36:01.709,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,120,274,0,5,2013-04-20T04:36:44.205,2013-04-20T04:36:59.205,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,121,379,0,4,2013-04-20T04:38:06.992,2013-04-20T04:38:22.992,16.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,122,327,0,3,2013-04-20T04:38:38.379,2013-04-20T04:39:00.379,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,123,62,0,4,2013-04-20T04:39:45.864,2013-04-20T04:40:08.864,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,124,123,0,2,2013-04-20T04:42:26.843,2013-04-20T04:42:43.843,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,125,202,0,2,2013-04-20T04:43:09.890,2013-04-20T04:43:35.890,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,126,461,0,3,2013-04-20T04:44:00.555,2013-04-20T04:44:19.555,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,127,471,0,2,2013-04-20T04:45:48.044,2013-04-20T04:46:08.044,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,128,507,0,2,2013-04-20T04:53:42.166,2013-04-20T04:53:59.166,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,129,6,0,3,2013-04-20T04:55:50.488,2013-04-20T04:56:07.488,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,130,160,0,4,2013-04-20T04:57:29.076,2013-04-20T04:57:47.076,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,131,558,0,2,2013-04-20T04:57:57.390,2013-04-20T04:58:21.390,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,132,566,0,1,2013-04-20T04:59:31.442,2013-04-20T04:59:55.442,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,133,510,0,1,2013-04-20T05:01:03.234,2013-04-20T05:01:23.234,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,134,54,0,3,2013-04-20T05:05:08.808,2013-04-20T05:05:30.808,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,135,416,0,2,2013-04-20T05:06:03.146,2013-04-20T05:06:26.146,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,136,229,0,1,2013-04-20T05:10:23.512,2013-04-20T05:10:42.512,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,137,207,0,1,2013-04-20T05:18:22.113,2013-04-20T05:18:46.113,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,138,370,0,4,2013-04-20T05:20:19.389,2013-04-20T05:20:37.389,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,139,362,0,5,2013-04-20T05:23:56.750,2013-04-20T05:24:19.750,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,140,312,0,5,2013-04-20T05:27:19.203,2013-04-20T05:27:36.203,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,141,410,0,4,2013-04-20T05:28:44.488,2013-04-20T05:29:09.488,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,142,73,0,3,2013-04-20T05:29:08.563,2013-04-20T05:29:30.563,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,143,125,0,3,2013-04-20T05:29:57.699,2013-04-20T05:30:22.699,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,144,342,0,3,2013-04-20T05:32:35.246,2013-04-20T05:32:55.246,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,145,498,0,2,2013-04-20T05:36:22.695,2013-04-20T05:36:48.695,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,146,412,0,1,2013-04-20T05:36:28.165,2013-04-20T05:36:47.165,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,147,509,0,3,2013-04-20T05:38:43.675,2013-04-20T05:39:05.675,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,148,313,0,3,2013-04-20T05:41:13.733,2013-04-20T05:41:35.733,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,149,513,0,3,2013-04-20T05:43:37.035,2013-04-20T05:43:59.035,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,150,219,0,2,2013-04-20T05:48:41.019,2013-04-20T05:49:03.019,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,151,114,0,2,2013-04-20T05:59:44.298,2013-04-20T06:00:01.298,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,152,190,0,5,2013-04-20T06:05:46.959,2013-04-20T06:06:13.959,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,153,34,0,4,2013-04-20T06:11:44.365,2013-04-20T06:12:03.365,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,154,531,0,5,2013-04-20T06:12:33.635,2013-04-20T06:12:56.635,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,155,146,0,2,2013-04-20T06:24:21.415,2013-04-20T06:24:40.415,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,156,464,0,1,2013-04-20T06:30:48.224,2013-04-20T06:31:12.224,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,157,196,0,4,2013-04-20T06:34:02.405,2013-04-20T06:34:28.405,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,158,299,0,1,2013-04-20T06:34:21.271,2013-04-20T06:34:43.271,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,159,441,0,3,2013-04-20T06:42:34.274,2013-04-20T06:42:55.274,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,160,171,0,1,2013-04-20T06:45:18.469,2013-04-20T06:45:44.469,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,161,82,0,1,2013-04-20T06:56:10.499,2013-04-20T06:56:27.499,17.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,162,212,1,2,2013-04-20T07:02:56.919,2013-04-20T07:03:14.919,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,163,339,0,3,2013-04-20T07:04:10.241,2013-04-20T07:04:30.241,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,164,485,0,4,2013-04-20T07:04:59.858,2013-04-20T07:05:28.858,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,165,542,0,5,2013-04-20T07:05:03.268,2013-04-20T07:05:24.268,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,166,216,0,4,2013-04-20T07:08:12.623,2013-04-20T07:08:35.623,23.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,167,446,0,3,2013-04-20T07:09:48.136,2013-04-20T07:10:16.136,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,168,272,1,1,2013-04-20T07:11:39.425,2013-04-20T07:11:59.425,20.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,169,380,0,2,2013-04-20T07:17:17.599,2013-04-20T07:17:36.599,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,170,169,0,3,2013-04-20T07:18:29.508,2013-04-20T07:18:45.508,16.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,171,392,0,1,2013-04-20T07:22:09.760,2013-04-20T07:22:35.760,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,172,106,2,5,2013-04-20T07:22:36.305,2013-04-20T07:22:55.305,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,173,491,0,1,2013-04-20T07:32:50.983,2013-04-20T07:33:09.983,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,174,296,0,5,2013-04-20T07:33:59.347,2013-04-20T07:34:25.347,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,175,523,0,1,2013-04-20T07:34:22.647,2013-04-20T07:34:51.647,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,176,155,1,4,2013-04-20T07:36:43.847,2013-04-20T07:37:04.847,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,177,591,0,1,2013-04-20T07:40:16.043,2013-04-20T07:40:40.043,24.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,178,331,0,5,2013-04-20T07:41:00.352,2013-04-20T07:41:28.352,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,179,133,0,5,2013-04-20T07:46:48.405,2013-04-20T07:47:17.405,29.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,180,496,0,5,2013-04-20T07:48:25.190,2013-04-20T07:48:46.190,21.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,181,5,1,2,2013-04-20T07:48:41.413,2013-04-20T07:49:06.413,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,182,67,1,2,2013-04-20T07:50:51.228,2013-04-20T07:51:18.228,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,183,541,0,4,2013-04-20T07:52:14.313,2013-04-20T07:52:29.313,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,184,41,2,1,2013-04-20T07:58:16.378,2013-04-20T07:58:41.378,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,185,373,0,2,2013-04-20T07:58:43.231,2013-04-20T07:59:09.231,26.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,186,8,0,3,2013-04-20T08:01:36.387,2013-04-20T08:01:54.387,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,187,285,0,3,2013-04-20T08:04:34.370,2013-04-20T08:04:52.370,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,188,166,0,4,2013-04-20T08:05:22.968,2013-04-20T08:05:44.968,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,189,198,0,2,2013-04-20T08:06:10.664,2013-04-20T08:06:37.664,27.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,190,289,1,5,2013-04-20T08:07:48.723,2013-04-20T08:08:03.723,15.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,191,17,0,1,2013-04-20T08:08:14.379,2013-04-20T08:08:39.379,25.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,192,561,0,3,2013-04-20T08:09:44.070,2013-04-20T08:10:12.070,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,193,551,0,1,2013-04-20T08:12:32.285,2013-04-20T08:12:54.285,22.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,194,426,0,2,2013-04-20T08:16:27.821,2013-04-20T08:16:55.821,28.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,195,142,0,5,2013-04-20T08:16:58.883,2013-04-20T08:17:16.883,18.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,196,80,0,2,2013-04-20T08:18:21.408,2013-04-20T08:18:40.408,19.0
1,4,594,4096.0,4.66476151587624,17852.116658902145,,197,288,0,5,2013-04-20T08:20:16.930,2013-04-20T08:20:40.930,24.0
