Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,3,594,4096.0,0.4,14224.260406999996,,93,355,0,3,2013-04-20T03:19:49.153,2013-04-20T03:20:12.153,23.0
1,3,594,4096.0,0.4,14224.260406999996,,94,294,0,3,2013-04-20T03:20:54.395,2013-04-20T03:21:21.395,27.0
1,3,594,4096.0,0.4,14224.260406999996,,95,95,0,4,2013-04-20T03:22:21.182,2013-04-20T03:22:49.182,28.0
1,3,594,4096.0,0.4,14224.260406999996,,96,477,0,3,2013-04-20T03:24:30.306,2013-04-20T03:24:47.306,17.0
1,3,594,4096.0,0.4,14224.260406999996,,97,4,0,2,2013-04-20T03:25:47.242,2013-04-20T03:26:15.242,28.0
1,3,594,4096.0,0.4,14224.260406999996,,98,172,0,1,2013-04-20T03:26:31.727,2013-04-20T03:27:00.727,29.0
1,3,594,4096.0,0.4,14224.260406999996,,99,152,0,3,2013-04-20T03:27:37.811,2013-04-20T03:28:01.811,24.0
1,3,594,4096.0,0.4,14224.260406999996,,100,336,0,1,2013-04-20T03:28:14.938,2013-04-20T03:28:40.938,26.0
1,3,594,4096.0,0.4,14224.260406999996,,101,127,0,3,2013-04-20T03:31:22.335,2013-04-20T03:31:47.335,25.0
1,3,594,4096.0,0.4,14224.260406999996,,102,30,0,1,2013-04-20T03:32:26.039,2013-04-20T03:32:52.039,26.0
1,3,594,4096.0,0.4,14224.260406999996,,103,363,0,5,2013-04-20T03:32:38.887,2013-04-20T03:33:00.887,22.0
1,3,594,4096.0,0.4,14224.260406999996,,104,503,0,1,2013-04-20T03:34:50.481,2013-04-20T03:35:16.481,26.0
1,3,594,4096.0,0.4,14224.260406999996,,105,277,0,2,2013-04-20T03:39:13.861,2013-04-20T03:39:34.861,21.0
1,3,594,4096.0,0.4,14224.260406999996,,106,113,1,4,2013-04-20T03:39:21.686,2013-04-20T03:39:43.686,22.0
1,3,594,4096.0,0.4,14224.260406999996,,107,138,0,5,2013-04-20T03:41:44.873,2013-04-20T03:42:02.873,18.0
1,3,594,4096.0,0.4,14224.260406999996,,108,258,0,5,2013-04-20T03:43:54.429,2013-04-20T03:44:14.429,20.0
1,3,594,4096.0,0.4,14224.260406999996,,109,356,0,4,2013-04-20T03:49:08.826,2013-04-20T03:49:25.826,17.0
1,3,594,4096.0,0.4,14224.260406999996,,110,7,0,4,2013-04-20T03:50:35.729,2013-04-20T03:51:03.729,28.0
1,3,594,4096.0,0.4,14224.260406999996,,111,84,0,5,2013-04-20T03:52:55.124,2013-04-20T03:53:13.124,18.0
1,3,594,4096.0,0.4,14224.260406999996,,112,447,0,4,2013-04-20T03:54:30.990,2013-04-20T03:54:56.990,26.0
1,3,594,4096.0,0.4,14224.260406999996,,113,544,0,3,2013-04-20T03:55:32.661,2013-04-20T03:56:01.661,29.0
1,3,594,4096.0,0.4,14224.260406999996,,114,584,0,4,2013-04-20T03:57:12.344,2013-04-20T03:57:38.344,26.0
1,3,594,4096.0,0.4,14224.260406999996,,115,599,0,4,2013-04-20T03:59:34.712,2013-04-20T03:59:53.712,19.0
1,3,594,4096.0,0.4,14224.260406999996,,116,135,0,3,2013-04-20T04:02:33.992,2013-04-20T04:02:59.992,26.0
1,3,594,4096.0,0.4,14224.260406999996,,117,532,0,4,2013-04-20T04:03:33.426,2013-04-20T04:04:00.426,27.0
1,3,594,4096.0,0.4,14224.260406999996,,118,454,0,3,2013-04-20T04:04:45.519,2013-04-20T04:05:12.519,27.0
1,3,594,4096.0,0.4,14224.260406999996,,119,271,0,2,2013-04-20T04:07:45.630,2013-04-20T04:08:01.630,16.0
1,3,594,4096.0,0.4,14224.260406999996,,120,283,0,2,2013-04-20T04:11:17.540,2013-04-20T04:11:35.540,18.0
1,3,594,4096.0,0.4,14224.260406999996,,121,304,0,1,2013-04-20T04:11:31.821,2013-04-20T04:11:46.821,15.0
1,3,594,4096.0,0.4,14224.260406999996,,122,565,0,3,2013-04-20T04:14:34.166,2013-04-20T04:14:53.166,19.0
1,3,594,4096.0,0.4,14224.260406999996,,123,203,0,5,2013-04-20T04:15:28.822,2013-04-20T04:15:46.822,18.0
1,3,594,4096.0,0.4,14224.260406999996,,124,453,0,1,2013-04-20T04:16:01.041,2013-04-20T04:16:20.041,19.0
1,3,594,4096.0,0.4,14224.260406999996,,125,341,0,1,2013-04-20T04:17:16.514,2013-04-20T04:17:38.514,22.0
1,3,594,4096.0,0.4,14224.260406999996,,126,188,0,3,2013-04-20T04:20:33.644,2013-04-20T04:20:57.644,24.0
1,3,594,4096.0,0.4,14224.260406999996,,127,110,0,5,2013-04-20T04:25:18.646,2013-04-20T04:25:33.646,15.0
1,3,594,4096.0,0.4,14224.260406999996,,128,550,1,2,2013-04-20T04:29:47.058,2013-04-20T04:30:11.058,24.0
1,3,594,4096.0,0.4,14224.260406999996,,129,21,0,4,2013-04-20T04:31:22.480,2013-04-20T04:31:50.480,28.0
1,3,594,4096.0,0.4,14224.260406999996,,130,265,0,5,2013-04-20T04:31:39.827,2013-04-20T04:31:57.827,18.0
1,3,594,4096.0,0.4,14224.260406999996,,131,58,0,4,2013-04-20T04:38:24.162,2013-04-20T04:38:46.162,22.0
1,3,594,4096.0,0.4,14224.260406999996,,132,327,0,3,2013-04-20T04:38:38.379,2013-04-20T04:39:00.379,22.0
1,3,594,4096.0,0.4,14224.260406999996,,133,112,0,5,2013-04-20T04:40:33.256,2013-04-20T04:41:00.256,27.0
1,3,594,4096.0,0.4,14224.260406999996,,134,123,0,2,2013-04-20T04:42:26.843,2013-04-20T04:42:43.843,17.0
1,3,594,4096.0,0.4,14224.260406999996,,135,23,0,5,2013-04-20T04:42:59.394,2013-04-20T04:43:24.394,25.0
1,3,594,4096.0,0.4,14224.260406999996,,136,292,0,4,2013-04-20T04:43:18.261,2013-04-20T04:43:39.261,21.0
1,3,594,4096.0,0.4,14224.260406999996,,137,56,0,3,2013-04-20T04:45:34.107,2013-04-20T04:45:53.107,19.0
1,3,594,4096.0,0.4,14224.260406999996,,138,79,0,5,2013-04-20T04:45:45.264,2013-04-20T04:46:10.264,25.0
1,3,594,4096.0,0.4,14224.260406999996,,139,122,0,1,2013-04-20T04:50:15.159,2013-04-20T04:50:42.159,27.0
1,3,594,4096.0,0.4,14224.260406999996,,140,6,0,3,2013-04-20T04:55:50.488,2013-04-20T04:56:07.488,17.0
1,3,594,4096.0,0.4,14224.260406999996,,141,593,0,1,2013-04-20T04:57:14.619,2013-04-20T04:57:42.619,28.0
1,3,594,4096.0,0.4,14224.260406999996,,142,482,0,4,2013-04-20T04:57:49.263,2013-04-20T04:58:17.263,28.0
1,3,594,4096.0,0.4,14224.260406999996,,143,558,0,2,2013-04-20T04:57:57.390,2013-04-20T04:58:21.390,24.0
1,3,594,4096.0,0.4,14224.260406999996,,144,510,0,1,2013-04-20T05:01:03.234,2013-04-20T05:01:23.234,20.0
1,3,594,4096.0,0.4,14224.260406999996,,145,255,0,3,2013-04-20T05:06:34.778,2013-04-20T05:06:56.778,22.0
1,3,594,4096.0,0.4,14224.260406999996,,146,229,0,1,2013-04-20T05:10:23.512,2013-04-20T05:10:42.512,19.0
1,3,594,4096.0,0.4,14224.260406999996,,147,209,0,2,2013-04-20T05:12:16.032,2013-04-20T05:12:36.032,20.0
1,3,594,4096.0,0.4,14224.260406999996,,148,225,0,5,2013-04-20T05:13:21.951,2013-04-20T05:13:42.951,21.0
1,3,594,4096.0,0.4,14224.260406999996,,149,416,0,1,2013-04-20T05:13:46.268,2013-04-20T05:14:09.268,23.0
1,3,594,4096.0,0.4,14224.260406999996,,150,583,0,4,2013-04-20T05:17:59.765,2013-04-20T05:18:19.765,20.0
1,3,594,4096.0,0.4,14224.260406999996,,151,54,0,1,2013-04-20T05:19:35.685,2013-04-20T05:19:57.685,22.0
1,3,594,4096.0,0.4,14224.260406999996,,152,125,0,4,2013-04-20T05:19:59.255,2013-04-20T05:20:24.255,25.0
1,3,594,4096.0,0.4,14224.260406999996,,153,513,0,5,2013-04-20T05:20:50.714,2013-04-20T05:21:12.714,22.0
1,3,594,4096.0,0.4,14224.260406999996,,154,321,0,4,2013-04-20T05:21:48.094,2013-04-20T05:22:11.094,23.0
1,3,594,4096.0,0.4,14224.260406999996,,155,411,0,3,2013-04-20T05:23:36.930,2013-04-20T05:24:00.930,24.0
1,3,594,4096.0,0.4,14224.260406999996,,156,362,0,5,2013-04-20T05:23:56.750,2013-04-20T05:24:19.750,23.0
1,3,594,4096.0,0.4,14224.260406999996,,157,312,0,5,2013-04-20T05:27:19.203,2013-04-20T05:27:36.203,17.0
1,3,594,4096.0,0.4,14224.260406999996,,158,412,0,2,2013-04-20T05:28:32.006,2013-04-20T05:28:51.006,19.0
1,3,594,4096.0,0.4,14224.260406999996,,159,370,0,2,2013-04-20T05:37:10.859,2013-04-20T05:37:28.859,18.0
1,3,594,4096.0,0.4,14224.260406999996,,160,313,0,3,2013-04-20T05:41:13.733,2013-04-20T05:41:35.733,22.0
1,3,594,4096.0,0.4,14224.260406999996,,161,498,0,1,2013-04-20T05:44:22.683,2013-04-20T05:44:48.683,26.0
1,3,594,4096.0,0.4,14224.260406999996,,162,438,0,1,2013-04-20T05:47:57.500,2013-04-20T05:48:12.500,15.0
1,3,594,4096.0,0.4,14224.260406999996,,163,399,0,1,2013-04-20T05:56:30.251,2013-04-20T05:56:58.251,28.0
1,3,594,4096.0,0.4,14224.260406999996,,164,114,0,2,2013-04-20T05:59:44.298,2013-04-20T06:00:01.298,17.0
1,3,594,4096.0,0.4,14224.260406999996,,165,445,0,5,2013-04-20T06:07:40.672,2013-04-20T06:08:09.672,29.0
1,3,594,4096.0,0.4,14224.260406999996,,166,210,0,5,2013-04-20T06:12:35.892,2013-04-20T06:12:53.892,18.0
1,3,594,4096.0,0.4,14224.260406999996,,167,101,0,4,2013-04-20T06:17:39.832,2013-04-20T06:17:56.832,17.0
1,3,594,4096.0,0.4,14224.260406999996,,168,146,0,3,2013-04-20T06:17:50.264,2013-04-20T06:18:09.264,19.0
1,3,594,4096.0,0.4,14224.260406999996,,169,531,0,4,2013-04-20T06:25:06.885,2013-04-20T06:25:29.885,23.0
1,3,594,4096.0,0.4,14224.260406999996,,170,592,0,3,2013-04-20T06:26:02.524,2013-04-20T06:26:21.524,19.0
1,3,594,4096.0,0.4,14224.260406999996,,171,171,0,3,2013-04-20T06:31:10.590,2013-04-20T06:31:36.590,26.0
1,3,594,4096.0,0.4,14224.260406999996,,172,196,0,4,2013-04-20T06:34:02.405,2013-04-20T06:34:28.405,26.0
1,3,594,4096.0,0.4,14224.260406999996,,173,299,0,1,2013-04-20T06:34:21.271,2013-04-20T06:34:43.271,22.0
1,3,594,4096.0,0.4,14224.260406999996,,174,27,0,1,2013-04-20T06:36:10.009,2013-04-20T06:36:27.009,17.0
1,3,594,4096.0,0.4,14224.260406999996,,175,104,0,1,2013-04-20T06:57:52.960,2013-04-20T06:58:12.960,20.0
1,3,594,4096.0,0.4,14224.260406999996,,176,542,0,5,2013-04-20T07:05:03.268,2013-04-20T07:05:24.268,21.0
1,3,594,4096.0,0.4,14224.260406999996,,177,216,0,4,2013-04-20T07:08:12.623,2013-04-20T07:08:35.623,23.0
1,3,594,4096.0,0.4,14224.260406999996,,178,519,0,1,2013-04-20T07:13:29.832,2013-04-20T07:13:46.832,17.0
1,3,594,4096.0,0.4,14224.260406999996,,179,380,0,2,2013-04-20T07:17:17.599,2013-04-20T07:17:36.599,19.0
1,3,594,4096.0,0.4,14224.260406999996,,180,169,0,3,2013-04-20T07:18:29.508,2013-04-20T07:18:45.508,16.0
1,3,594,4096.0,0.4,14224.260406999996,,181,431,0,3,2013-04-20T07:19:37.973,2013-04-20T07:19:53.973,16.0
1,3,594,4096.0,0.4,14224.260406999996,,182,392,0,1,2013-04-20T07:22:09.760,2013-04-20T07:22:35.760,26.0
1,3,594,4096.0,0.4,14224.260406999996,,183,450,0,5,2013-04-20T07:28:42.514,2013-04-20T07:29:02.514,20.0
1,3,594,4096.0,0.4,14224.260406999996,,184,222,0,1,2013-04-20T07:29:18.320,2013-04-20T07:29:39.320,21.0
1,3,594,4096.0,0.4,14224.260406999996,,185,293,0,3,2013-04-20T07:30:12.809,2013-04-20T07:30:27.809,15.0
1,3,594,4096.0,0.4,14224.260406999996,,186,591,0,2,2013-04-20T07:32:48.388,2013-04-20T07:33:12.388,24.0
1,3,594,4096.0,0.4,14224.260406999996,,187,491,0,1,2013-04-20T07:32:50.983,2013-04-20T07:33:09.983,19.0
1,3,594,4096.0,0.4,14224.260406999996,,188,296,0,5,2013-04-20T07:33:59.347,2013-04-20T07:34:25.347,26.0
1,3,594,4096.0,0.4,14224.260406999996,,189,245,0,2,2013-04-20T07:35:00.693,2013-04-20T07:35:15.693,15.0
1,3,594,4096.0,0.4,14224.260406999996,,190,155,1,4,2013-04-20T07:36:43.847,2013-04-20T07:37:04.847,21.0
1,3,594,4096.0,0.4,14224.260406999996,,191,331,0,5,2013-04-20T07:41:00.352,2013-04-20T07:41:28.352,28.0
1,3,594,4096.0,0.4,14224.260406999996,,192,492,0,1,2013-04-20T07:42:22.191,2013-04-20T07:42:37.191,15.0
1,3,594,4096.0,0.4,14224.260406999996,,193,333,0,1,2013-04-20T07:43:52.413,2013-04-20T07:44:09.413,17.0
1,3,594,4096.0,0.4,14224.260406999996,,194,77,0,4,2013-04-20T07:47:34.350,2013-04-20T07:48:01.350,27.0
1,3,594,4096.0,0.4,14224.260406999996,,195,374,0,3,2013-04-20T07:48:15.124,2013-04-20T07:48:36.124,21.0
1,3,594,4096.0,0.4,14224.260406999996,,196,67,1,2,2013-04-20T07:50:51.228,2013-04-20T07:51:18.228,27.0
1,3,594,4096.0,0.4,14224.260406999996,,197,244,0,5,2013-04-20T07:51:40.813,2013-04-20T07:51:58.813,18.0
1,3,594,4096.0,0.4,14224.260406999996,,198,217,0,4,2013-04-20T07:53:11.733,2013-04-20T07:53:32.733,21.0
1,3,594,4096.0,0.4,14224.260406999996,,199,285,0,4,2013-04-20T07:55:01.894,2013-04-20T07:55:19.894,18.0
1,3,594,4096.0,0.4,14224.260406999996,,200,106,2,1,2013-04-20T07:59:08.621,2013-04-20T07:59:27.621,19.0
1,3,594,4096.0,0.4,14224.260406999996,,201,198,0,3,2013-04-20T07:59:29.392,2013-04-20T07:59:56.392,27.0
1,3,594,4096.0,0.4,14224.260406999996,,202,17,0,2,2013-04-20T08:00:26.235,2013-04-20T08:00:51.235,25.0
1,3,594,4096.0,0.4,14224.260406999996,,203,496,0,4,2013-04-20T08:01:36.630,2013-04-20T08:01:57.630,21.0
1,3,594,4096.0,0.4,14224.260406999996,,204,551,0,2,2013-04-20T08:05:15.009,2013-04-20T08:05:37.009,22.0
1,3,594,4096.0,0.4,14224.260406999996,,205,373,0,1,2013-04-20T08:06:03.216,2013-04-20T08:06:29.216,26.0
1,3,594,4096.0,0.4,14224.260406999996,,206,8,0,2,2013-04-20T08:07:48.906,2013-04-20T08:08:06.906,18.0
1,3,594,4096.0,0.4,14224.260406999996,,207,80,0,3,2013-04-20T08:11:44.930,2013-04-20T08:12:03.930,19.0
1,3,594,4096.0,0.4,14224.260406999996,,208,462,0,3,2013-04-20T08:17:01.475,2013-04-20T08:17:25.475,24.0
1,3,594,4096.0,0.4,14224.260406999996,,209,368,0,5,2013-04-20T08:21:02.405,2013-04-20T08:21:17.405,15.0
