Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,3,500,3483.0,3.03315017762062,11820.613601827703,,14,736,0,2,2013-04-20T00:13:57.750,2013-04-20T00:14:22.750,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,15,533,0,1,2013-04-20T00:15:26.243,2013-04-20T00:15:49.243,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,16,59,0,1,2013-04-20T00:16:53.056,2013-04-20T00:17:10.056,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,17,52,0,1,2013-04-20T00:17:36.400,2013-04-20T00:17:57.400,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,18,271,0,1,2013-04-20T00:18:48.632,2013-04-20T00:19:06.632,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,19,95,0,1,2013-04-20T00:19:20.081,2013-04-20T00:19:37.081,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,20,621,0,1,2013-04-20T00:20:38.447,2013-04-20T00:21:00.447,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,21,875,0,1,2013-04-20T09:02:17.489,2013-04-20T09:02:43.489,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,22,390,0,1,2013-04-20T09:04:43.139,2013-04-20T09:05:06.139,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,23,190,0,1,2013-04-20T09:06:17.745,2013-04-20T09:06:44.745,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,24,697,0,1,2013-04-20T09:07:07.387,2013-04-20T09:07:22.387,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,25,788,0,5,2013-04-20T10:01:09.965,2013-04-20T10:01:37.965,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,26,312,0,5,2013-04-20T10:02:40.339,2013-04-20T10:02:56.339,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,27,287,0,5,2013-04-20T10:03:25.717,2013-04-20T10:03:41.717,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,28,22,0,5,2013-04-20T10:04:27.110,2013-04-20T10:04:49.110,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,29,329,0,5,2013-04-20T10:05:31.941,2013-04-20T10:05:53.941,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,30,647,0,5,2013-04-20T10:07:14.131,2013-04-20T10:07:32.131,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,31,454,0,5,2013-04-20T10:08:15.136,2013-04-20T10:08:42.136,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,32,743,0,5,2013-04-20T10:09:25.797,2013-04-20T10:09:52.797,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,33,475,0,5,2013-04-20T10:11:00.453,2013-04-20T10:11:28.453,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,34,585,0,4,2013-04-20T10:15:42.461,2013-04-20T10:16:09.461,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,35,332,0,4,2013-04-20T10:17:35.796,2013-04-20T10:17:50.796,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,36,51,0,4,2013-04-20T10:19:22.418,2013-04-20T10:19:46.418,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,37,101,0,4,2013-04-20T10:20:14.614,2013-04-20T10:20:32.614,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,38,822,0,4,2013-04-20T10:21:27.277,2013-04-20T10:21:49.277,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,39,504,0,4,2013-04-20T10:22:07.276,2013-04-20T10:22:26.276,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,40,755,0,4,2013-04-20T10:22:53.001,2013-04-20T10:23:18.001,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,41,29,0,4,2013-04-20T10:23:50.908,2013-04-20T10:24:18.908,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,42,303,0,3,2013-04-20T10:24:42.412,2013-04-20T10:24:59.412,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,43,787,0,4,2013-04-20T10:25:37.516,2013-04-20T10:25:54.516,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,44,93,0,3,2013-04-20T10:25:39.190,2013-04-20T10:26:04.190,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,45,389,0,3,2013-04-20T10:26:30.345,2013-04-20T10:26:48.345,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,46,336,0,3,2013-04-20T10:27:06.563,2013-04-20T10:27:33.563,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,47,237,0,3,2013-04-20T10:28:11.632,2013-04-20T10:28:33.632,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,48,147,0,3,2013-04-20T10:29:14.091,2013-04-20T10:29:43.091,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,49,500,0,3,2013-04-20T10:30:17.700,2013-04-20T10:30:37.700,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,50,670,0,3,2013-04-20T10:31:02.270,2013-04-20T10:31:24.270,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,51,791,0,2,2013-04-20T10:31:42.550,2013-04-20T10:32:11.550,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,52,580,0,3,2013-04-20T10:31:53.100,2013-04-20T10:32:09.100,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,53,877,0,3,2013-04-20T10:32:31.646,2013-04-20T10:32:50.646,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,54,662,0,2,2013-04-20T10:33:41.534,2013-04-20T10:34:06.534,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,55,486,0,3,2013-04-20T10:34:11.776,2013-04-20T10:34:35.776,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,56,214,0,2,2013-04-20T10:35:03.429,2013-04-20T10:35:31.429,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,57,805,0,3,2013-04-20T10:35:09.372,2013-04-20T10:35:35.372,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,58,426,0,3,2013-04-20T10:35:55.656,2013-04-20T10:36:11.656,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,59,843,0,2,2013-04-20T10:36:31.602,2013-04-20T10:36:47.602,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,60,684,0,1,2013-04-20T10:37:09.364,2013-04-20T10:37:30.364,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,61,565,0,2,2013-04-20T10:37:13.242,2013-04-20T10:37:36.242,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,62,73,0,2,2013-04-20T10:38:01.797,2013-04-20T10:38:19.797,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,63,274,0,1,2013-04-20T10:38:12.297,2013-04-20T10:38:33.297,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,64,644,0,2,2013-04-20T10:39:05.831,2013-04-20T10:39:22.831,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,65,264,0,1,2013-04-20T10:39:10.488,2013-04-20T10:39:27.488,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,66,508,0,2,2013-04-20T10:39:57.455,2013-04-20T10:40:15.455,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,67,187,0,1,2013-04-20T10:40:28.250,2013-04-20T10:40:47.250,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,68,596,0,2,2013-04-20T10:40:59.245,2013-04-20T10:41:25.245,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,69,669,0,1,2013-04-20T10:41:23.744,2013-04-20T10:41:41.744,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,70,706,0,2,2013-04-20T10:42:23.319,2013-04-20T10:42:46.319,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,71,444,0,1,2013-04-20T10:42:49.717,2013-04-20T10:43:17.717,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,72,221,0,1,2013-04-20T10:44:54.784,2013-04-20T10:45:11.784,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,73,133,0,2,2013-04-20T10:46:04.339,2013-04-20T10:46:24.339,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,74,483,0,1,2013-04-20T10:46:06.887,2013-04-20T10:46:28.887,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,75,841,0,1,2013-04-20T10:46:57.186,2013-04-20T10:47:14.186,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,76,142,0,1,2013-04-20T10:47:36.160,2013-04-20T10:47:57.160,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,77,5,0,1,2013-04-20T10:49:19.833,2013-04-20T10:49:44.833,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,78,153,0,1,2013-04-20T10:50:12.058,2013-04-20T10:50:38.058,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,79,204,0,5,2013-04-20T11:36:24.319,2013-04-20T11:36:42.319,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,80,623,0,5,2013-04-20T11:37:47.062,2013-04-20T11:38:16.062,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,81,98,0,5,2013-04-20T11:38:34.424,2013-04-20T11:38:58.424,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,82,80,0,5,2013-04-20T11:39:18.299,2013-04-20T11:39:41.299,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,83,206,0,5,2013-04-20T11:40:13.078,2013-04-20T11:40:34.078,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,84,534,0,5,2013-04-20T11:41:27.977,2013-04-20T11:41:54.977,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,85,173,0,5,2013-04-20T11:42:31.635,2013-04-20T11:42:55.635,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,86,17,0,5,2013-04-20T11:43:44.781,2013-04-20T11:44:00.781,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,87,844,0,5,2013-04-20T11:44:45.863,2013-04-20T11:45:10.863,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,88,109,0,5,2013-04-20T11:46:13.867,2013-04-20T11:46:30.867,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,89,182,0,5,2013-04-20T11:46:44.888,2013-04-20T11:47:05.888,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,90,184,0,5,2013-04-20T11:47:31.474,2013-04-20T11:47:50.474,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,91,77,0,5,2013-04-20T11:48:51.400,2013-04-20T11:49:18.400,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,92,891,0,5,2013-04-20T11:49:58.272,2013-04-20T11:50:18.272,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,93,550,1,4,2013-04-20T11:50:28.254,2013-04-20T11:50:57.254,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,94,767,0,5,2013-04-20T11:50:45.464,2013-04-20T11:51:10.464,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,95,185,0,4,2013-04-20T11:51:41.555,2013-04-20T11:52:00.555,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,96,610,0,5,2013-04-20T11:52:46.463,2013-04-20T11:53:12.463,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,97,537,0,4,2013-04-20T11:53:27.414,2013-04-20T11:53:51.414,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,98,782,0,4,2013-04-20T11:54:19.133,2013-04-20T11:54:34.133,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,99,456,0,4,2013-04-20T11:56:04.858,2013-04-20T11:56:33.858,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,100,808,0,4,2013-04-20T11:56:57.359,2013-04-20T11:57:23.359,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,101,143,0,4,2013-04-20T11:57:53.301,2013-04-20T11:58:12.301,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,102,10,0,4,2013-04-20T11:58:54.464,2013-04-20T11:59:15.464,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,103,275,0,4,2013-04-20T11:59:41.563,2013-04-20T11:59:57.563,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,104,380,1,3,2013-04-20T11:59:58.210,2013-04-20T12:00:27.210,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,105,87,0,4,2013-04-20T12:00:57.818,2013-04-20T12:01:26.818,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,106,19,0,3,2013-04-20T12:01:38.256,2013-04-20T12:01:55.256,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,107,505,0,4,2013-04-20T12:02:09.719,2013-04-20T12:02:32.719,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,108,832,0,3,2013-04-20T12:02:42.614,2013-04-20T12:03:08.614,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,109,366,0,4,2013-04-20T12:02:54.529,2013-04-20T12:03:11.529,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,110,663,0,3,2013-04-20T12:03:38.137,2013-04-20T12:04:03.137,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,111,99,0,4,2013-04-20T12:03:41.270,2013-04-20T12:04:06.270,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,112,676,0,3,2013-04-20T12:04:49.464,2013-04-20T12:05:04.464,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,113,356,0,4,2013-04-20T12:05:03.748,2013-04-20T12:05:28.748,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,114,208,0,3,2013-04-20T12:05:21.282,2013-04-20T12:05:49.282,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,115,616,1,2,2013-04-20T12:05:39.833,2013-04-20T12:05:58.833,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,116,823,0,4,2013-04-20T12:06:16.756,2013-04-20T12:06:43.756,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,117,801,0,2,2013-04-20T12:07:03.741,2013-04-20T12:07:29.741,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,118,383,0,3,2013-04-20T12:07:05.186,2013-04-20T12:07:34.186,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,119,79,0,3,2013-04-20T12:07:50.964,2013-04-20T12:08:10.964,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,120,816,0,2,2013-04-20T12:07:57.460,2013-04-20T12:08:19.460,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,121,862,0,3,2013-04-20T12:08:43.252,2013-04-20T12:09:04.252,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,122,777,0,2,2013-04-20T12:08:56.385,2013-04-20T12:09:12.385,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,123,503,0,3,2013-04-20T12:09:17.766,2013-04-20T12:09:33.766,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,124,517,0,2,2013-04-20T12:09:50.004,2013-04-20T12:10:18.004,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,125,273,0,3,2013-04-20T12:10:14.366,2013-04-20T12:10:34.366,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,126,96,0,2,2013-04-20T12:10:44.852,2013-04-20T12:11:02.852,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,127,575,0,3,2013-04-20T12:11:00.676,2013-04-20T12:11:17.676,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,128,574,0,3,2013-04-20T12:11:39.185,2013-04-20T12:12:06.185,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,129,262,0,2,2013-04-20T12:12:01.040,2013-04-20T12:12:26.040,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,130,864,0,3,2013-04-20T12:12:30.155,2013-04-20T12:12:54.155,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,131,432,1,1,2013-04-20T12:12:38.912,2013-04-20T12:12:59.912,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,132,342,0,2,2013-04-20T12:13:28.266,2013-04-20T12:13:43.266,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,133,226,0,1,2013-04-20T12:13:33.021,2013-04-20T12:13:50.021,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,134,238,0,3,2013-04-20T12:13:51.717,2013-04-20T12:14:18.717,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,135,774,0,1,2013-04-20T12:14:17.951,2013-04-20T12:14:38.951,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,136,247,0,3,2013-04-20T12:14:45.586,2013-04-20T12:15:12.586,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,137,88,0,2,2013-04-20T12:14:48.572,2013-04-20T12:15:03.572,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,138,470,0,1,2013-04-20T12:15:21.834,2013-04-20T12:15:47.834,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,139,68,0,2,2013-04-20T12:15:44.081,2013-04-20T12:16:02.081,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,140,26,0,3,2013-04-20T12:16:00.862,2013-04-20T12:16:27.862,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,141,154,0,2,2013-04-20T12:16:18.883,2013-04-20T12:16:40.883,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,142,652,0,1,2013-04-20T12:16:33.125,2013-04-20T12:16:50.125,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,143,279,0,1,2013-04-20T12:17:13.802,2013-04-20T12:17:33.802,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,144,532,0,2,2013-04-20T12:17:30.832,2013-04-20T12:17:46.832,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,145,246,0,1,2013-04-20T12:18:07.890,2013-04-20T12:18:33.890,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,146,357,0,2,2013-04-20T12:18:26.120,2013-04-20T12:18:55.120,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,147,215,0,1,2013-04-20T12:19:36.531,2013-04-20T12:20:04.531,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,148,603,0,2,2013-04-20T12:20:01.156,2013-04-20T12:20:21.156,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,149,872,0,1,2013-04-20T12:21:06.305,2013-04-20T12:21:26.305,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,150,613,0,2,2013-04-20T12:21:33.385,2013-04-20T12:21:48.385,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,151,418,0,1,2013-04-20T12:22:16.265,2013-04-20T12:22:31.265,15.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,152,243,0,1,2013-04-20T12:23:23.657,2013-04-20T12:23:39.657,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,153,223,0,1,2013-04-20T12:23:54.979,2013-04-20T12:24:17.979,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,154,283,0,1,2013-04-20T12:25:00.949,2013-04-20T12:25:18.949,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,155,245,0,1,2013-04-20T12:26:02.947,2013-04-20T12:26:20.947,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,156,259,0,1,2013-04-20T12:27:11.189,2013-04-20T12:27:39.189,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,157,763,0,1,2013-04-20T12:28:49.378,2013-04-20T12:29:17.378,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,158,416,0,5,2013-04-20T13:12:15.206,2013-04-20T13:12:41.206,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,159,564,0,5,2013-04-20T13:13:05.131,2013-04-20T13:13:28.131,23.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,160,807,0,5,2013-04-20T13:13:54.669,2013-04-20T13:14:10.669,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,161,458,0,5,2013-04-20T13:14:36.817,2013-04-20T13:15:03.817,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,162,330,0,5,2013-04-20T13:15:43.677,2013-04-20T13:16:04.677,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,163,507,0,5,2013-04-20T13:16:56.304,2013-04-20T13:17:13.304,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,164,745,0,5,2013-04-20T13:17:56.059,2013-04-20T13:18:12.059,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,165,302,0,5,2013-04-20T13:18:31.726,2013-04-20T13:18:47.726,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,166,276,0,5,2013-04-20T13:19:16.059,2013-04-20T13:19:41.059,25.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,167,43,0,5,2013-04-20T13:20:01.991,2013-04-20T13:20:29.991,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,168,127,0,5,2013-04-20T13:21:12.261,2013-04-20T13:21:29.261,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,169,228,0,5,2013-04-20T13:21:50.782,2013-04-20T13:22:16.782,26.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,170,712,0,5,2013-04-20T13:23:03.856,2013-04-20T13:23:30.856,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,171,834,0,5,2013-04-20T13:23:46.795,2013-04-20T13:24:10.795,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,172,800,0,5,2013-04-20T13:24:58.725,2013-04-20T13:25:14.725,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,173,802,0,5,2013-04-20T13:26:21.882,2013-04-20T13:26:43.882,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,174,798,0,4,2013-04-20T13:26:57.461,2013-04-20T13:27:13.461,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,175,251,0,4,2013-04-20T13:27:30.749,2013-04-20T13:27:51.749,21.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,176,394,1,5,2013-04-20T13:28:17.100,2013-04-20T13:28:45.100,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,177,457,0,4,2013-04-20T13:28:53.641,2013-04-20T13:29:21.641,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,178,828,1,5,2013-04-20T13:29:46.803,2013-04-20T13:30:08.803,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,179,244,0,4,2013-04-20T13:30:14.933,2013-04-20T13:30:32.933,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,180,45,0,4,2013-04-20T13:31:32.349,2013-04-20T13:32:01.349,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,181,313,0,4,2013-04-20T13:32:21.583,2013-04-20T13:32:43.583,22.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,182,216,0,4,2013-04-20T13:33:29.260,2013-04-20T13:33:56.260,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,183,108,0,4,2013-04-20T13:34:25.593,2013-04-20T13:34:49.593,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,184,535,0,4,2013-04-20T13:35:24.580,2013-04-20T13:35:42.580,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,185,689,0,4,2013-04-20T13:36:52.789,2013-04-20T13:37:16.789,24.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,186,367,0,4,2013-04-20T13:38:06.069,2013-04-20T13:38:25.069,19.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,187,602,1,3,2013-04-20T13:38:23.544,2013-04-20T13:38:39.544,16.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,188,157,0,4,2013-04-20T13:39:04.128,2013-04-20T13:39:32.128,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,189,289,1,3,2013-04-20T13:39:28.054,2013-04-20T13:39:48.054,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,190,346,0,4,2013-04-20T13:39:59.817,2013-04-20T13:40:17.817,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,191,277,1,3,2013-04-20T13:40:46.272,2013-04-20T13:41:13.272,27.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,192,374,0,4,2013-04-20T13:40:54.893,2013-04-20T13:41:14.893,20.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,193,713,0,3,2013-04-20T13:41:49.021,2013-04-20T13:42:06.021,17.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,194,320,0,3,2013-04-20T13:42:43.195,2013-04-20T13:43:01.195,18.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,195,90,1,4,2013-04-20T13:42:53.278,2013-04-20T13:43:21.278,28.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,196,839,0,3,2013-04-20T13:43:43.413,2013-04-20T13:44:12.413,29.0
1,3,500,3483.0,3.03315017762062,11820.613601827703,,197,784,1,2,2013-04-20T13:44:13.789,2013-04-20T13:44:41.789,28.0
