Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,19,371,2630.0,1.6,7508.868020218149,,35,47,0,3,2013-04-20T10:23:57.638,2013-04-20T10:24:19.638,22.0
1,19,371,2630.0,1.6,7508.868020218149,,36,120,0,3,2013-04-20T10:25:33.601,2013-04-20T10:25:53.601,20.0
1,19,371,2630.0,1.6,7508.868020218149,,37,241,0,3,2013-04-20T10:26:20.684,2013-04-20T10:26:45.684,25.0
1,19,371,2630.0,1.6,7508.868020218149,,38,268,0,3,2013-04-20T10:27:15.784,2013-04-20T10:27:37.784,22.0
1,19,371,2630.0,1.6,7508.868020218149,,39,145,0,3,2013-04-20T10:29:08.221,2013-04-20T10:29:35.221,27.0
1,19,371,2630.0,1.6,7508.868020218149,,40,260,0,3,2013-04-20T10:30:05.492,2013-04-20T10:30:27.492,22.0
1,19,371,2630.0,1.6,7508.868020218149,,41,304,0,3,2013-04-20T10:31:43.222,2013-04-20T10:31:59.222,16.0
1,19,371,2630.0,1.6,7508.868020218149,,42,379,0,3,2013-04-20T10:32:12.400,2013-04-20T10:32:28.400,16.0
1,19,371,2630.0,1.6,7508.868020218149,,43,10,0,2,2013-04-20T10:32:26.991,2013-04-20T10:32:42.991,16.0
1,19,371,2630.0,1.6,7508.868020218149,,44,259,0,2,2013-04-20T10:33:04.544,2013-04-20T10:33:32.544,28.0
1,19,371,2630.0,1.6,7508.868020218149,,45,302,0,3,2013-04-20T10:34:02.942,2013-04-20T10:34:28.942,26.0
1,19,371,2630.0,1.6,7508.868020218149,,46,195,0,2,2013-04-20T10:34:25.563,2013-04-20T10:34:41.563,16.0
1,19,371,2630.0,1.6,7508.868020218149,,47,242,0,2,2013-04-20T10:35:35.464,2013-04-20T10:35:56.464,21.0
1,19,371,2630.0,1.6,7508.868020218149,,48,67,0,3,2013-04-20T10:36:10.389,2013-04-20T10:36:35.389,25.0
1,19,371,2630.0,1.6,7508.868020218149,,49,9,0,2,2013-04-20T10:36:43.964,2013-04-20T10:37:08.964,25.0
1,19,371,2630.0,1.6,7508.868020218149,,50,297,0,1,2013-04-20T10:36:53.399,2013-04-20T10:37:17.399,24.0
1,19,371,2630.0,1.6,7508.868020218149,,51,107,0,1,2013-04-20T10:37:33.496,2013-04-20T10:38:02.496,29.0
1,19,371,2630.0,1.6,7508.868020218149,,52,185,0,2,2013-04-20T10:38:03.369,2013-04-20T10:38:25.369,22.0
1,19,371,2630.0,1.6,7508.868020218149,,53,360,0,2,2013-04-20T10:38:47.361,2013-04-20T10:39:04.361,17.0
1,19,371,2630.0,1.6,7508.868020218149,,54,348,0,1,2013-04-20T10:38:48.243,2013-04-20T10:39:12.243,24.0
1,19,371,2630.0,1.6,7508.868020218149,,55,251,0,1,2013-04-20T10:39:40.623,2013-04-20T10:40:08.623,28.0
1,19,371,2630.0,1.6,7508.868020218149,,56,390,0,1,2013-04-20T10:40:30.039,2013-04-20T10:40:51.039,21.0
1,19,371,2630.0,1.6,7508.868020218149,,57,330,0,1,2013-04-20T10:41:42.893,2013-04-20T10:42:03.893,21.0
1,19,371,2630.0,1.6,7508.868020218149,,58,366,0,1,2013-04-20T10:42:57.515,2013-04-20T10:43:19.515,22.0
1,19,371,2630.0,1.6,7508.868020218149,,59,322,0,1,2013-04-20T10:44:14.596,2013-04-20T10:44:29.596,15.0
1,19,371,2630.0,1.6,7508.868020218149,,60,0,0,1,2013-04-20T10:46:57.580,2013-04-20T10:47:17.580,20.0
1,19,371,2630.0,1.6,7508.868020218149,,61,150,0,1,2013-04-20T10:48:13.751,2013-04-20T10:48:39.751,26.0
1,19,371,2630.0,1.6,7508.868020218149,,62,229,0,5,2013-04-20T11:37:14.972,2013-04-20T11:37:33.972,19.0
1,19,371,2630.0,1.6,7508.868020218149,,63,321,0,5,2013-04-20T11:38:33.794,2013-04-20T11:38:52.794,19.0
1,19,371,2630.0,1.6,7508.868020218149,,64,215,0,5,2013-04-20T11:39:54.832,2013-04-20T11:40:11.832,17.0
1,19,371,2630.0,1.6,7508.868020218149,,65,234,0,5,2013-04-20T11:43:15.884,2013-04-20T11:43:44.884,29.0
1,19,371,2630.0,1.6,7508.868020218149,,66,222,0,5,2013-04-20T11:44:02.281,2013-04-20T11:44:19.281,17.0
1,19,371,2630.0,1.6,7508.868020218149,,67,283,0,5,2013-04-20T11:45:07.357,2013-04-20T11:45:27.357,20.0
1,19,371,2630.0,1.6,7508.868020218149,,68,328,0,5,2013-04-20T11:45:49.962,2013-04-20T11:46:12.962,23.0
1,19,371,2630.0,1.6,7508.868020218149,,69,131,0,5,2013-04-20T11:46:37.803,2013-04-20T11:47:04.803,27.0
1,19,371,2630.0,1.6,7508.868020218149,,70,372,0,5,2013-04-20T11:48:23.072,2013-04-20T11:48:47.072,24.0
1,19,371,2630.0,1.6,7508.868020218149,,71,209,1,4,2013-04-20T11:50:41.576,2013-04-20T11:50:59.576,18.0
1,19,371,2630.0,1.6,7508.868020218149,,72,4,0,5,2013-04-20T11:50:50.362,2013-04-20T11:51:19.362,29.0
1,19,371,2630.0,1.6,7508.868020218149,,73,37,0,4,2013-04-20T11:51:55.368,2013-04-20T11:52:13.368,18.0
1,19,371,2630.0,1.6,7508.868020218149,,74,356,0,4,2013-04-20T11:53:15.545,2013-04-20T11:53:35.545,20.0
1,19,371,2630.0,1.6,7508.868020218149,,75,299,0,4,2013-04-20T11:55:04.010,2013-04-20T11:55:19.010,15.0
1,19,371,2630.0,1.6,7508.868020218149,,76,172,0,4,2013-04-20T11:57:53.497,2013-04-20T11:58:18.497,25.0
1,19,371,2630.0,1.6,7508.868020218149,,77,17,0,4,2013-04-20T11:58:38.709,2013-04-20T11:59:01.709,23.0
1,19,371,2630.0,1.6,7508.868020218149,,78,258,1,3,2013-04-20T11:58:44.682,2013-04-20T11:58:59.682,15.0
1,19,371,2630.0,1.6,7508.868020218149,,79,349,0,4,2013-04-20T11:59:29.110,2013-04-20T11:59:47.110,18.0
1,19,371,2630.0,1.6,7508.868020218149,,80,391,1,3,2013-04-20T11:59:54.182,2013-04-20T12:00:12.182,18.0
1,19,371,2630.0,1.6,7508.868020218149,,81,132,0,4,2013-04-20T12:00:42.232,2013-04-20T12:01:05.232,23.0
1,19,371,2630.0,1.6,7508.868020218149,,82,186,0,4,2013-04-20T12:01:19.959,2013-04-20T12:01:34.959,15.0
1,19,371,2630.0,1.6,7508.868020218149,,83,118,0,3,2013-04-20T12:01:41.023,2013-04-20T12:02:04.023,23.0
1,19,371,2630.0,1.6,7508.868020218149,,84,35,0,4,2013-04-20T12:01:54.518,2013-04-20T12:02:21.518,27.0
1,19,371,2630.0,1.6,7508.868020218149,,85,355,0,4,2013-04-20T12:02:39.769,2013-04-20T12:03:03.769,24.0
1,19,371,2630.0,1.6,7508.868020218149,,86,287,0,3,2013-04-20T12:02:48.233,2013-04-20T12:03:03.233,15.0
1,19,371,2630.0,1.6,7508.868020218149,,87,146,0,3,2013-04-20T12:03:31.098,2013-04-20T12:03:46.098,15.0
1,19,371,2630.0,1.6,7508.868020218149,,88,344,0,3,2013-04-20T12:04:51.304,2013-04-20T12:05:09.304,18.0
1,19,371,2630.0,1.6,7508.868020218149,,89,98,1,2,2013-04-20T12:05:11.312,2013-04-20T12:05:36.312,25.0
1,19,371,2630.0,1.6,7508.868020218149,,90,192,1,2,2013-04-20T12:06:15.300,2013-04-20T12:06:38.300,23.0
1,19,371,2630.0,1.6,7508.868020218149,,91,285,0,4,2013-04-20T12:06:32.398,2013-04-20T12:06:50.398,18.0
1,19,371,2630.0,1.6,7508.868020218149,,92,389,0,3,2013-04-20T12:06:34.368,2013-04-20T12:06:49.368,15.0
1,19,371,2630.0,1.6,7508.868020218149,,93,206,0,2,2013-04-20T12:06:56.094,2013-04-20T12:07:15.094,19.0
1,19,371,2630.0,1.6,7508.868020218149,,94,2,0,3,2013-04-20T12:07:13.265,2013-04-20T12:07:33.265,20.0
1,19,371,2630.0,1.6,7508.868020218149,,95,273,0,2,2013-04-20T12:07:37.003,2013-04-20T12:08:00.003,23.0
1,19,371,2630.0,1.6,7508.868020218149,,96,357,0,3,2013-04-20T12:08:17.934,2013-04-20T12:08:37.934,20.0
1,19,371,2630.0,1.6,7508.868020218149,,97,208,0,2,2013-04-20T12:08:30.191,2013-04-20T12:08:49.191,19.0
1,19,371,2630.0,1.6,7508.868020218149,,98,236,0,3,2013-04-20T12:09:16.840,2013-04-20T12:09:42.840,26.0
1,19,371,2630.0,1.6,7508.868020218149,,99,338,0,3,2013-04-20T12:10:57.813,2013-04-20T12:11:20.813,23.0
1,19,371,2630.0,1.6,7508.868020218149,,100,271,0,2,2013-04-20T12:11:01.637,2013-04-20T12:11:26.637,25.0
1,19,371,2630.0,1.6,7508.868020218149,,101,226,0,3,2013-04-20T12:11:57.947,2013-04-20T12:12:15.947,18.0
1,19,371,2630.0,1.6,7508.868020218149,,102,246,0,2,2013-04-20T12:12:10.189,2013-04-20T12:12:38.189,28.0
1,19,371,2630.0,1.6,7508.868020218149,,103,346,1,1,2013-04-20T12:12:21.358,2013-04-20T12:12:36.358,15.0
1,19,371,2630.0,1.6,7508.868020218149,,104,54,0,3,2013-04-20T12:12:34.265,2013-04-20T12:12:49.265,15.0
1,19,371,2630.0,1.6,7508.868020218149,,105,265,0,2,2013-04-20T12:13:14.170,2013-04-20T12:13:42.170,28.0
1,19,371,2630.0,1.6,7508.868020218149,,106,314,0,1,2013-04-20T12:13:29.267,2013-04-20T12:13:56.267,27.0
1,19,371,2630.0,1.6,7508.868020218149,,107,269,0,3,2013-04-20T12:14:03.591,2013-04-20T12:14:25.591,22.0
1,19,371,2630.0,1.6,7508.868020218149,,108,352,0,2,2013-04-20T12:14:15.905,2013-04-20T12:14:33.905,18.0
1,19,371,2630.0,1.6,7508.868020218149,,109,347,0,2,2013-04-20T12:15:07.932,2013-04-20T12:15:25.932,18.0
1,19,371,2630.0,1.6,7508.868020218149,,110,306,0,1,2013-04-20T12:15:23.107,2013-04-20T12:15:49.107,26.0
1,19,371,2630.0,1.6,7508.868020218149,,111,46,0,2,2013-04-20T12:16:02.861,2013-04-20T12:16:20.861,18.0
1,19,371,2630.0,1.6,7508.868020218149,,112,76,0,2,2013-04-20T12:16:48.278,2013-04-20T12:17:16.278,28.0
1,19,371,2630.0,1.6,7508.868020218149,,113,319,0,1,2013-04-20T12:16:58.104,2013-04-20T12:17:14.104,16.0
1,19,371,2630.0,1.6,7508.868020218149,,114,364,0,2,2013-04-20T12:18:11.636,2013-04-20T12:18:34.636,23.0
1,19,371,2630.0,1.6,7508.868020218149,,115,217,0,1,2013-04-20T12:18:13.189,2013-04-20T12:18:29.189,16.0
1,19,371,2630.0,1.6,7508.868020218149,,116,362,0,1,2013-04-20T12:19:32.710,2013-04-20T12:19:59.710,27.0
1,19,371,2630.0,1.6,7508.868020218149,,117,309,0,1,2013-04-20T12:20:47.878,2013-04-20T12:21:04.878,17.0
1,19,371,2630.0,1.6,7508.868020218149,,118,84,0,1,2013-04-20T12:22:17.139,2013-04-20T12:22:38.139,21.0
1,19,371,2630.0,1.6,7508.868020218149,,119,138,0,1,2013-04-20T12:23:20.633,2013-04-20T12:23:44.633,24.0
1,19,371,2630.0,1.6,7508.868020218149,,120,339,0,1,2013-04-20T12:24:47.649,2013-04-20T12:25:03.649,16.0
1,19,371,2630.0,1.6,7508.868020218149,,121,183,0,1,2013-04-20T12:25:58.739,2013-04-20T12:26:20.739,22.0
1,19,371,2630.0,1.6,7508.868020218149,,122,15,0,1,2013-04-20T12:27:00.359,2013-04-20T12:27:21.359,21.0
1,19,371,2630.0,1.6,7508.868020218149,,123,337,0,1,2013-04-20T12:28:00.362,2013-04-20T12:28:24.362,24.0
1,19,371,2630.0,1.6,7508.868020218149,,124,303,0,5,2013-04-20T13:11:59.517,2013-04-20T13:12:17.517,18.0
1,19,371,2630.0,1.6,7508.868020218149,,125,71,0,5,2013-04-20T13:12:38.795,2013-04-20T13:13:06.795,28.0
1,19,371,2630.0,1.6,7508.868020218149,,126,70,0,5,2013-04-20T13:13:32.002,2013-04-20T13:13:47.002,15.0
1,19,371,2630.0,1.6,7508.868020218149,,127,237,0,5,2013-04-20T13:14:16.278,2013-04-20T13:14:45.278,29.0
1,19,371,2630.0,1.6,7508.868020218149,,128,73,0,5,2013-04-20T13:15:54.472,2013-04-20T13:16:14.472,20.0
1,19,371,2630.0,1.6,7508.868020218149,,129,313,0,5,2013-04-20T13:16:37.411,2013-04-20T13:17:03.411,26.0
1,19,371,2630.0,1.6,7508.868020218149,,130,43,0,5,2013-04-20T13:17:41.312,2013-04-20T13:18:10.312,29.0
1,19,371,2630.0,1.6,7508.868020218149,,131,298,0,5,2013-04-20T13:19:15.435,2013-04-20T13:19:39.435,24.0
1,19,371,2630.0,1.6,7508.868020218149,,132,56,0,5,2013-04-20T13:20:17.830,2013-04-20T13:20:34.830,17.0
1,19,371,2630.0,1.6,7508.868020218149,,133,295,0,5,2013-04-20T13:21:16.553,2013-04-20T13:21:43.553,27.0
1,19,371,2630.0,1.6,7508.868020218149,,134,371,0,5,2013-04-20T13:23:33.975,2013-04-20T13:23:49.975,16.0
1,19,371,2630.0,1.6,7508.868020218149,,135,178,0,5,2013-04-20T13:24:22.760,2013-04-20T13:24:46.760,24.0
1,19,371,2630.0,1.6,7508.868020218149,,136,256,0,5,2013-04-20T13:25:14.743,2013-04-20T13:25:37.743,23.0
1,19,371,2630.0,1.6,7508.868020218149,,137,267,0,4,2013-04-20T13:26:14.366,2013-04-20T13:26:40.366,26.0
1,19,371,2630.0,1.6,7508.868020218149,,138,284,0,5,2013-04-20T13:26:49.880,2013-04-20T13:27:12.880,23.0
1,19,371,2630.0,1.6,7508.868020218149,,139,221,0,4,2013-04-20T13:28:06.571,2013-04-20T13:28:25.571,19.0
1,19,371,2630.0,1.6,7508.868020218149,,140,291,0,5,2013-04-20T13:28:24.911,2013-04-20T13:28:40.911,16.0
1,19,371,2630.0,1.6,7508.868020218149,,141,175,0,4,2013-04-20T13:28:55.189,2013-04-20T13:29:10.189,15.0
1,19,371,2630.0,1.6,7508.868020218149,,142,142,0,4,2013-04-20T13:30:27.803,2013-04-20T13:30:53.803,26.0
1,19,371,2630.0,1.6,7508.868020218149,,143,272,0,4,2013-04-20T13:32:35.423,2013-04-20T13:33:01.423,26.0
1,19,371,2630.0,1.6,7508.868020218149,,144,90,0,4,2013-04-20T13:34:38.500,2013-04-20T13:35:04.500,26.0
1,19,371,2630.0,1.6,7508.868020218149,,145,140,0,4,2013-04-20T13:36:43.343,2013-04-20T13:37:01.343,18.0
1,19,371,2630.0,1.6,7508.868020218149,,146,134,0,4,2013-04-20T13:38:12.427,2013-04-20T13:38:30.427,18.0
1,19,371,2630.0,1.6,7508.868020218149,,147,80,0,4,2013-04-20T13:39:22.184,2013-04-20T13:39:45.184,23.0
1,19,371,2630.0,1.6,7508.868020218149,,148,91,1,3,2013-04-20T13:40:30.250,2013-04-20T13:40:59.250,29.0
1,19,371,2630.0,1.6,7508.868020218149,,149,88,1,4,2013-04-20T13:42:02.914,2013-04-20T13:42:31.914,29.0
1,19,371,2630.0,1.6,7508.868020218149,,150,61,0,3,2013-04-20T13:42:49.030,2013-04-20T13:43:07.030,18.0
1,19,371,2630.0,1.6,7508.868020218149,,151,197,0,3,2013-04-20T13:43:29.851,2013-04-20T13:43:55.851,26.0
1,19,371,2630.0,1.6,7508.868020218149,,152,323,1,2,2013-04-20T13:44:02.366,2013-04-20T13:44:26.366,24.0
1,19,371,2630.0,1.6,7508.868020218149,,153,83,1,2,2013-04-20T13:44:47.766,2013-04-20T13:45:02.766,15.0
1,19,371,2630.0,1.6,7508.868020218149,,154,240,0,3,2013-04-20T13:44:51.822,2013-04-20T13:45:12.822,21.0
1,19,371,2630.0,1.6,7508.868020218149,,155,20,1,2,2013-04-20T13:45:45.841,2013-04-20T13:46:03.841,18.0
1,19,371,2630.0,1.6,7508.868020218149,,156,33,0,2,2013-04-20T13:48:09.306,2013-04-20T13:48:38.306,29.0
1,19,371,2630.0,1.6,7508.868020218149,,157,158,0,3,2013-04-20T13:48:25.561,2013-04-20T13:48:52.561,27.0
1,19,371,2630.0,1.6,7508.868020218149,,158,27,0,2,2013-04-20T13:48:57.871,2013-04-20T13:49:24.871,27.0
1,19,371,2630.0,1.6,7508.868020218149,,159,382,0,3,2013-04-20T13:49:20.749,2013-04-20T13:49:44.749,24.0
1,19,371,2630.0,1.6,7508.868020218149,,160,200,0,2,2013-04-20T13:49:45.507,2013-04-20T13:50:06.507,21.0
1,19,371,2630.0,1.6,7508.868020218149,,161,174,0,3,2013-04-20T13:50:16.000,2013-04-20T13:50:41.000,25.0
1,19,371,2630.0,1.6,7508.868020218149,,162,115,0,2,2013-04-20T13:50:43.499,2013-04-20T13:51:04.499,21.0
1,19,371,2630.0,1.6,7508.868020218149,,163,308,0,3,2013-04-20T13:51:11.691,2013-04-20T13:51:32.691,21.0
1,19,371,2630.0,1.6,7508.868020218149,,164,177,0,2,2013-04-20T13:51:46.207,2013-04-20T13:52:12.207,26.0
1,19,371,2630.0,1.6,7508.868020218149,,165,228,1,1,2013-04-20T13:53:00.556,2013-04-20T13:53:18.556,18.0
1,19,371,2630.0,1.6,7508.868020218149,,166,129,0,2,2013-04-20T13:53:04.583,2013-04-20T13:53:19.583,15.0
1,19,371,2630.0,1.6,7508.868020218149,,167,130,0,2,2013-04-20T13:54:00.017,2013-04-20T13:54:16.017,16.0
1,19,371,2630.0,1.6,7508.868020218149,,168,156,0,1,2013-04-20T13:55:16.392,2013-04-20T13:55:42.392,26.0
1,19,371,2630.0,1.6,7508.868020218149,,169,340,0,1,2013-04-20T13:56:56.876,2013-04-20T13:57:11.876,15.0
1,19,371,2630.0,1.6,7508.868020218149,,170,89,0,1,2013-04-20T13:59:04.516,2013-04-20T13:59:28.516,24.0
1,19,371,2630.0,1.6,7508.868020218149,,171,277,0,1,2013-04-20T14:00:12.912,2013-04-20T14:00:35.912,23.0
1,19,371,2630.0,1.6,7508.868020218149,,172,36,0,1,2013-04-20T14:03:43.958,2013-04-20T14:03:58.958,15.0
1,19,371,2630.0,1.6,7508.868020218149,,173,312,1,1,2013-04-20T14:04:15.713,2013-04-20T14:04:34.713,19.0
1,19,371,2630.0,1.6,7508.868020218149,,174,7,0,5,2013-04-20T14:57:14.030,2013-04-20T14:57:36.030,22.0
1,19,371,2630.0,1.6,7508.868020218149,,175,125,0,5,2013-04-20T14:59:09.638,2013-04-20T14:59:32.638,23.0
1,19,371,2630.0,1.6,7508.868020218149,,176,52,0,5,2013-04-20T15:00:31.602,2013-04-20T15:00:46.602,15.0
1,19,371,2630.0,1.6,7508.868020218149,,177,78,0,4,2013-04-20T15:13:12.330,2013-04-20T15:13:39.330,27.0
1,19,371,2630.0,1.6,7508.868020218149,,178,151,0,4,2013-04-20T15:14:25.323,2013-04-20T15:14:47.323,22.0
1,19,371,2630.0,1.6,7508.868020218149,,179,1,1,4,2013-04-20T15:16:42.828,2013-04-20T15:17:05.828,23.0
1,19,371,2630.0,1.6,7508.868020218149,,180,12,0,3,2013-04-20T15:25:00.798,2013-04-20T15:25:17.798,17.0
1,19,371,2630.0,1.6,7508.868020218149,,181,122,1,3,2013-04-20T15:27:04.054,2013-04-20T15:27:31.054,27.0
1,19,371,2630.0,1.6,7508.868020218149,,182,18,0,2,2013-04-20T15:28:36.259,2013-04-20T15:29:04.259,28.0
1,19,371,2630.0,1.6,7508.868020218149,,183,378,0,2,2013-04-20T15:29:40.232,2013-04-20T15:29:58.232,18.0
1,19,371,2630.0,1.6,7508.868020218149,,184,288,1,2,2013-04-20T15:31:25.254,2013-04-20T15:31:44.254,19.0
1,19,371,2630.0,1.6,7508.868020218149,,185,387,1,2,2013-04-20T15:32:33.204,2013-04-20T15:32:52.204,19.0
1,19,371,2630.0,1.6,7508.868020218149,,186,13,0,1,2013-04-20T15:35:32.797,2013-04-20T15:35:59.797,27.0
1,19,371,2630.0,1.6,7508.868020218149,,187,38,0,1,2013-04-20T15:36:13.672,2013-04-20T15:36:33.672,20.0
1,19,371,2630.0,1.6,7508.868020218149,,188,25,0,1,2013-04-20T15:37:16.695,2013-04-20T15:37:39.695,23.0
1,19,371,2630.0,1.6,7508.868020218149,,189,32,0,1,2013-04-20T15:38:16.041,2013-04-20T15:38:38.041,22.0
1,19,371,2630.0,1.6,7508.868020218149,,190,22,1,1,2013-04-20T15:39:58.462,2013-04-20T15:40:14.462,16.0
1,19,371,2630.0,1.6,7508.868020218149,,191,97,1,5,2013-04-20T16:38:02.437,2013-04-20T16:38:27.437,25.0
1,19,371,2630.0,1.6,7508.868020218149,,192,317,1,5,2013-04-20T16:47:12.622,2013-04-20T16:47:32.622,20.0
1,19,371,2630.0,1.6,7508.868020218149,,193,49,2,4,2013-04-20T17:00:31.675,2013-04-20T17:01:00.675,29.0
1,19,371,2630.0,1.6,7508.868020218149,,194,144,1,3,2013-04-20T17:10:09.433,2013-04-20T17:10:27.433,18.0
1,19,371,2630.0,1.6,7508.868020218149,,195,105,1,3,2013-04-20T17:11:53.493,2013-04-20T17:12:13.493,20.0
1,19,371,2630.0,1.6,7508.868020218149,,196,225,1,2,2013-04-20T17:15:37.503,2013-04-20T17:15:54.503,17.0
1,19,371,2630.0,1.6,7508.868020218149,,197,69,1,2,2013-04-20T17:16:13.815,2013-04-20T17:16:41.815,28.0
1,19,371,2630.0,1.6,7508.868020218149,,198,238,1,2,2013-04-20T17:17:26.698,2013-04-20T17:17:46.698,20.0
1,19,371,2630.0,1.6,7508.868020218149,,199,19,2,1,2013-04-20T17:21:43.254,2013-04-20T17:22:02.254,19.0
1,19,371,2630.0,1.6,7508.868020218149,,200,253,1,1,2013-04-20T17:22:26.097,2013-04-20T17:22:53.097,27.0
1,19,371,2630.0,1.6,7508.868020218149,,201,184,1,1,2013-04-20T17:23:08.859,2013-04-20T17:23:26.859,18.0
1,19,371,2630.0,1.6,7508.868020218149,,202,101,1,1,2013-04-20T17:24:10.307,2013-04-20T17:24:35.307,25.0
1,19,371,2630.0,1.6,7508.868020218149,,203,66,1,5,2013-04-20T18:22:16.440,2013-04-20T18:22:34.440,18.0
1,19,371,2630.0,1.6,7508.868020218149,,204,31,1,5,2013-04-20T18:23:29.259,2013-04-20T18:23:44.259,15.0
1,19,371,2630.0,1.6,7508.868020218149,,205,113,1,5,2013-04-20T18:26:17.732,2013-04-20T18:26:36.732,19.0
1,19,371,2630.0,1.6,7508.868020218149,,206,282,1,4,2013-04-20T18:36:35.764,2013-04-20T18:36:56.764,21.0
1,19,371,2630.0,1.6,7508.868020218149,,207,343,1,4,2013-04-20T18:37:52.734,2013-04-20T18:38:09.734,17.0
1,19,371,2630.0,1.6,7508.868020218149,,208,327,1,4,2013-04-20T18:38:54.278,2013-04-20T18:39:21.278,27.0
1,19,371,2630.0,1.6,7508.868020218149,,209,81,1,4,2013-04-20T18:40:56.041,2013-04-20T18:41:23.041,27.0
