Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,36,418,3021.0,4.715930449020639,8854.942563400004,,41,441,0,3,2013-04-20T10:28:06.212,2013-04-20T10:28:32.212,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,42,213,0,3,2013-04-20T10:29:22.837,2013-04-20T10:29:37.837,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,43,5,0,3,2013-04-20T10:30:55.834,2013-04-20T10:31:21.834,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,44,218,0,3,2013-04-20T10:31:45.942,2013-04-20T10:32:00.942,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,45,53,0,2,2013-04-20T10:32:16.742,2013-04-20T10:32:36.742,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,46,447,0,3,2013-04-20T10:32:21.732,2013-04-20T10:32:41.732,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,47,432,0,3,2013-04-20T10:33:17.861,2013-04-20T10:33:34.861,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,48,135,0,3,2013-04-20T10:34:12.865,2013-04-20T10:34:32.865,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,49,381,0,2,2013-04-20T10:34:15.476,2013-04-20T10:34:35.476,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,50,191,0,3,2013-04-20T10:35:43.511,2013-04-20T10:36:06.511,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,51,81,0,2,2013-04-20T10:36:07.309,2013-04-20T10:36:23.309,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,52,149,0,2,2013-04-20T10:37:40.700,2013-04-20T10:37:56.700,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,53,238,0,2,2013-04-20T10:38:22.381,2013-04-20T10:38:50.381,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,54,493,0,1,2013-04-20T10:39:08.786,2013-04-20T10:39:35.786,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,55,457,0,2,2013-04-20T10:39:47.349,2013-04-20T10:40:06.349,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,56,425,0,1,2013-04-20T10:40:44.753,2013-04-20T10:41:05.753,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,57,37,0,2,2013-04-20T10:40:53.625,2013-04-20T10:41:08.625,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,58,36,0,2,2013-04-20T10:41:48.853,2013-04-20T10:42:15.853,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,59,427,0,1,2013-04-20T10:41:52.950,2013-04-20T10:42:13.950,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,60,490,0,1,2013-04-20T10:42:41.662,2013-04-20T10:43:06.662,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,61,406,0,1,2013-04-20T10:43:40.606,2013-04-20T10:43:56.606,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,62,385,0,1,2013-04-20T10:45:03.593,2013-04-20T10:45:32.593,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,63,374,0,1,2013-04-20T10:46:36.438,2013-04-20T10:46:52.438,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,64,344,0,1,2013-04-20T10:47:54.412,2013-04-20T10:48:17.412,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,65,409,0,1,2013-04-20T10:49:10.173,2013-04-20T10:49:32.173,22.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,66,13,0,1,2013-04-20T10:50:53.428,2013-04-20T10:51:10.428,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,67,358,0,5,2013-04-20T11:38:33.633,2013-04-20T11:39:01.633,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,68,377,0,5,2013-04-20T11:39:23.353,2013-04-20T11:39:40.353,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,69,257,0,5,2013-04-20T11:40:15.953,2013-04-20T11:40:39.953,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,70,322,0,5,2013-04-20T11:41:02.588,2013-04-20T11:41:31.588,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,71,464,0,5,2013-04-20T11:41:49.500,2013-04-20T11:42:14.500,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,72,263,0,5,2013-04-20T11:43:36.272,2013-04-20T11:43:52.272,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,73,231,0,5,2013-04-20T11:44:50.850,2013-04-20T11:45:05.850,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,74,491,0,5,2013-04-20T11:45:52.463,2013-04-20T11:46:19.463,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,75,387,0,5,2013-04-20T11:46:50.764,2013-04-20T11:47:15.764,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,76,327,0,5,2013-04-20T11:47:33.411,2013-04-20T11:47:55.411,22.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,77,337,0,5,2013-04-20T11:48:26.759,2013-04-20T11:48:46.759,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,78,356,0,4,2013-04-20T11:49:35.062,2013-04-20T11:49:58.062,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,79,379,0,5,2013-04-20T11:49:58.681,2013-04-20T11:50:13.681,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,80,367,0,5,2013-04-20T11:51:22.303,2013-04-20T11:51:40.303,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,81,121,0,4,2013-04-20T11:51:24.362,2013-04-20T11:51:50.362,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,82,107,0,4,2013-04-20T11:52:36.875,2013-04-20T11:53:00.875,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,83,499,0,4,2013-04-20T11:53:25.731,2013-04-20T11:53:53.731,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,84,161,0,4,2013-04-20T11:55:10.840,2013-04-20T11:55:38.840,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,85,194,0,4,2013-04-20T11:55:51.817,2013-04-20T11:56:18.817,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,86,180,0,4,2013-04-20T11:56:46.465,2013-04-20T11:57:07.465,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,87,232,0,4,2013-04-20T11:57:44.223,2013-04-20T11:58:07.223,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,88,16,1,3,2013-04-20T11:58:52.747,2013-04-20T11:59:15.747,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,89,205,0,4,2013-04-20T11:58:57.684,2013-04-20T11:59:26.684,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,90,248,1,3,2013-04-20T11:59:42.717,2013-04-20T12:00:07.717,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,91,41,0,4,2013-04-20T11:59:47.182,2013-04-20T12:00:07.182,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,92,261,0,4,2013-04-20T12:01:04.633,2013-04-20T12:01:26.633,22.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,93,129,0,3,2013-04-20T12:01:06.831,2013-04-20T12:01:33.831,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,94,338,0,3,2013-04-20T12:01:56.515,2013-04-20T12:02:20.515,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,95,119,0,4,2013-04-20T12:02:19.375,2013-04-20T12:02:42.375,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,96,6,0,3,2013-04-20T12:02:39.108,2013-04-20T12:03:04.108,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,97,90,0,4,2013-04-20T12:03:17.248,2013-04-20T12:03:33.248,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,98,369,0,3,2013-04-20T12:03:39.473,2013-04-20T12:04:05.473,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,99,443,0,3,2013-04-20T12:04:36.415,2013-04-20T12:04:52.415,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,100,193,1,2,2013-04-20T12:04:46.774,2013-04-20T12:05:14.774,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,101,57,0,4,2013-04-20T12:04:52.688,2013-04-20T12:05:11.688,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,102,314,0,3,2013-04-20T12:05:28.470,2013-04-20T12:05:47.470,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,103,346,1,2,2013-04-20T12:06:13.098,2013-04-20T12:06:34.098,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,104,479,0,3,2013-04-20T12:06:51.338,2013-04-20T12:07:18.338,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,105,279,0,2,2013-04-20T12:07:08.439,2013-04-20T12:07:26.439,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,106,8,0,2,2013-04-20T12:07:57.213,2013-04-20T12:08:21.213,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,107,296,0,3,2013-04-20T12:08:12.390,2013-04-20T12:08:36.390,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,108,210,0,2,2013-04-20T12:08:51.514,2013-04-20T12:09:19.514,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,109,97,0,3,2013-04-20T12:09:04.828,2013-04-20T12:09:33.828,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,110,91,0,3,2013-04-20T12:09:55.930,2013-04-20T12:10:19.930,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,111,217,0,2,2013-04-20T12:09:56.087,2013-04-20T12:10:16.087,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,112,45,0,2,2013-04-20T12:10:32.577,2013-04-20T12:10:52.577,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,113,422,0,3,2013-04-20T12:10:38.596,2013-04-20T12:10:54.596,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,114,26,0,3,2013-04-20T12:11:13.084,2013-04-20T12:11:31.084,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,115,281,0,2,2013-04-20T12:11:30.327,2013-04-20T12:11:53.327,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,116,138,1,1,2013-04-20T12:11:49.676,2013-04-20T12:12:18.676,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,117,481,0,3,2013-04-20T12:12:13.860,2013-04-20T12:12:41.860,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,118,61,0,2,2013-04-20T12:12:27.622,2013-04-20T12:12:48.622,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,119,339,1,1,2013-04-20T12:13:01.135,2013-04-20T12:13:16.135,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,120,144,0,2,2013-04-20T12:13:11.206,2013-04-20T12:13:27.206,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,121,252,0,3,2013-04-20T12:13:18.998,2013-04-20T12:13:38.998,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,122,304,0,2,2013-04-20T12:13:54.418,2013-04-20T12:14:14.418,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,123,401,0,1,2013-04-20T12:13:55.244,2013-04-20T12:14:23.244,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,124,435,0,3,2013-04-20T12:14:34.594,2013-04-20T12:15:02.594,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,125,498,0,1,2013-04-20T12:15:05.250,2013-04-20T12:15:32.250,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,126,269,0,2,2013-04-20T12:15:51.450,2013-04-20T12:16:10.450,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,127,459,0,1,2013-04-20T12:16:13.329,2013-04-20T12:16:33.329,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,128,85,0,1,2013-04-20T12:17:02.149,2013-04-20T12:17:29.149,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,129,73,0,2,2013-04-20T12:17:04.331,2013-04-20T12:17:19.331,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,130,226,0,2,2013-04-20T12:17:33.628,2013-04-20T12:18:00.628,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,131,203,0,1,2013-04-20T12:17:48.907,2013-04-20T12:18:17.907,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,132,123,0,2,2013-04-20T12:18:23.401,2013-04-20T12:18:41.401,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,133,79,0,1,2013-04-20T12:19:16.924,2013-04-20T12:19:41.924,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,134,408,0,2,2013-04-20T12:20:34.840,2013-04-20T12:21:03.840,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,135,394,0,1,2013-04-20T12:21:13.530,2013-04-20T12:21:36.530,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,136,423,0,1,2013-04-20T12:22:40.664,2013-04-20T12:22:56.664,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,137,476,0,1,2013-04-20T12:24:10.153,2013-04-20T12:24:34.153,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,138,120,0,1,2013-04-20T12:24:58.311,2013-04-20T12:25:23.311,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,139,480,0,1,2013-04-20T12:27:29.161,2013-04-20T12:27:52.161,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,140,55,0,5,2013-04-20T13:12:08.608,2013-04-20T13:12:28.608,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,141,188,0,5,2013-04-20T13:14:36.876,2013-04-20T13:14:57.876,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,142,271,0,5,2013-04-20T13:16:39.146,2013-04-20T13:17:05.146,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,143,96,0,5,2013-04-20T13:18:06.231,2013-04-20T13:18:30.231,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,144,440,0,5,2013-04-20T13:18:58.474,2013-04-20T13:19:18.474,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,145,56,0,5,2013-04-20T13:19:35.168,2013-04-20T13:19:52.168,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,146,470,0,5,2013-04-20T13:21:00.888,2013-04-20T13:21:16.888,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,147,305,0,5,2013-04-20T13:21:30.713,2013-04-20T13:21:52.713,22.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,148,496,0,5,2013-04-20T13:22:27.484,2013-04-20T13:22:43.484,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,149,414,0,5,2013-04-20T13:23:16.856,2013-04-20T13:23:35.856,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,150,98,0,5,2013-04-20T13:24:06.518,2013-04-20T13:24:28.518,22.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,151,12,0,5,2013-04-20T13:24:42.913,2013-04-20T13:24:57.913,15.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,152,386,0,5,2013-04-20T13:26:31.560,2013-04-20T13:26:59.560,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,153,47,0,4,2013-04-20T13:27:59.814,2013-04-20T13:28:24.814,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,154,450,0,4,2013-04-20T13:28:40.833,2013-04-20T13:29:07.833,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,155,46,0,5,2013-04-20T13:28:59.772,2013-04-20T13:29:15.772,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,156,43,0,4,2013-04-20T13:29:29.124,2013-04-20T13:29:45.124,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,157,333,0,4,2013-04-20T13:30:01.745,2013-04-20T13:30:28.745,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,158,24,0,4,2013-04-20T13:31:33.223,2013-04-20T13:31:59.223,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,159,111,0,4,2013-04-20T13:33:33.680,2013-04-20T13:34:02.680,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,160,298,0,4,2013-04-20T13:35:13.872,2013-04-20T13:35:34.872,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,161,256,0,4,2013-04-20T13:36:28.208,2013-04-20T13:36:46.208,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,162,267,0,4,2013-04-20T13:37:42.303,2013-04-20T13:38:05.303,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,163,407,0,4,2013-04-20T13:38:32.375,2013-04-20T13:38:56.375,24.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,164,155,1,3,2013-04-20T13:38:37.310,2013-04-20T13:38:58.310,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,165,106,0,4,2013-04-20T13:39:46.591,2013-04-20T13:40:09.591,23.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,166,175,0,3,2013-04-20T13:41:24.703,2013-04-20T13:41:51.703,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,167,176,1,4,2013-04-20T13:42:08.896,2013-04-20T13:42:24.896,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,168,116,0,3,2013-04-20T13:42:41.172,2013-04-20T13:43:00.172,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,169,460,0,3,2013-04-20T13:44:13.264,2013-04-20T13:44:41.264,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,170,489,0,3,2013-04-20T13:45:27.018,2013-04-20T13:45:48.018,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,171,371,0,3,2013-04-20T13:46:12.962,2013-04-20T13:46:38.962,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,172,456,1,2,2013-04-20T13:46:34.479,2013-04-20T13:47:02.479,28.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,173,431,0,3,2013-04-20T13:47:12.396,2013-04-20T13:47:31.396,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,174,363,0,2,2013-04-20T13:48:08.134,2013-04-20T13:48:28.134,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,175,221,0,3,2013-04-20T13:48:37.454,2013-04-20T13:49:02.454,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,176,157,0,2,2013-04-20T13:49:36.815,2013-04-20T13:49:53.815,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,177,448,0,3,2013-04-20T13:49:44.315,2013-04-20T13:50:10.315,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,178,34,0,2,2013-04-20T13:50:23.410,2013-04-20T13:50:44.410,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,179,419,0,2,2013-04-20T13:51:00.276,2013-04-20T13:51:18.276,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,180,66,0,3,2013-04-20T13:51:05.755,2013-04-20T13:51:30.755,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,181,342,0,2,2013-04-20T13:51:40.931,2013-04-20T13:51:58.931,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,182,20,0,2,2013-04-20T13:52:27.125,2013-04-20T13:52:46.125,19.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,183,265,1,1,2013-04-20T13:53:01.024,2013-04-20T13:53:18.024,17.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,184,340,0,2,2013-04-20T13:53:06.894,2013-04-20T13:53:35.894,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,185,388,1,1,2013-04-20T13:53:44.606,2013-04-20T13:54:04.606,20.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,186,214,0,2,2013-04-20T13:54:04.740,2013-04-20T13:54:31.740,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,187,415,0,2,2013-04-20T13:55:02.115,2013-04-20T13:55:20.115,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,188,361,0,2,2013-04-20T13:56:26.711,2013-04-20T13:56:55.711,29.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,189,128,0,1,2013-04-20T13:57:04.999,2013-04-20T13:57:20.999,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,190,139,0,1,2013-04-20T13:57:41.322,2013-04-20T13:58:08.322,27.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,191,148,0,1,2013-04-20T13:58:41.114,2013-04-20T13:59:02.114,21.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,192,484,0,1,2013-04-20T14:00:50.869,2013-04-20T14:01:06.869,16.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,193,216,0,1,2013-04-20T14:01:22.057,2013-04-20T14:01:47.057,25.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,194,343,0,1,2013-04-20T14:02:35.298,2013-04-20T14:02:53.298,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,195,211,0,1,2013-04-20T14:04:00.791,2013-04-20T14:04:26.791,26.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,196,244,0,5,2013-04-20T14:58:03.015,2013-04-20T14:58:21.015,18.0
1,36,418,3021.0,4.715930449020639,8854.942563400004,,197,153,0,5,2013-04-20T14:59:00.060,2013-04-20T14:59:21.060,21.0
