Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,18,766,0,1,2013-04-20T00:20:06.007,2013-04-20T00:20:23.007,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,19,218,0,1,2013-04-20T00:21:00.790,2013-04-20T00:21:22.790,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,20,560,0,2,2013-04-20T08:56:18.546,2013-04-20T08:56:35.546,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,21,100,0,2,2013-04-20T08:57:15.877,2013-04-20T08:57:37.877,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,22,638,0,1,2013-04-20T09:02:44.338,2013-04-20T09:03:13.338,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,23,685,0,1,2013-04-20T09:03:39.481,2013-04-20T09:03:54.481,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,24,520,0,1,2013-04-20T09:04:28.909,2013-04-20T09:04:51.909,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,25,642,0,1,2013-04-20T09:06:00.661,2013-04-20T09:06:17.661,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,26,337,0,5,2013-04-20T10:02:55.023,2013-04-20T10:03:15.023,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,27,663,0,5,2013-04-20T10:03:31.269,2013-04-20T10:03:47.269,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,28,725,0,5,2013-04-20T10:04:16.717,2013-04-20T10:04:39.717,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,29,614,0,5,2013-04-20T10:06:33.373,2013-04-20T10:06:48.373,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,30,195,0,5,2013-04-20T10:07:40.969,2013-04-20T10:08:09.969,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,31,781,0,5,2013-04-20T10:08:25.181,2013-04-20T10:08:43.181,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,32,403,0,5,2013-04-20T10:09:41.767,2013-04-20T10:09:58.767,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,33,498,0,5,2013-04-20T10:10:25.381,2013-04-20T10:10:50.381,25.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,34,632,0,5,2013-04-20T10:11:32.273,2013-04-20T10:11:53.273,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,35,264,0,4,2013-04-20T10:15:22.386,2013-04-20T10:15:38.386,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,36,105,0,4,2013-04-20T10:16:14.464,2013-04-20T10:16:43.464,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,37,148,0,4,2013-04-20T10:16:58.394,2013-04-20T10:17:20.394,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,38,360,0,4,2013-04-20T10:17:40.483,2013-04-20T10:18:07.483,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,39,81,0,4,2013-04-20T10:18:43.136,2013-04-20T10:18:59.136,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,40,447,0,4,2013-04-20T10:19:12.375,2013-04-20T10:19:41.375,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,41,224,0,4,2013-04-20T10:20:33.666,2013-04-20T10:20:58.666,25.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,42,631,0,4,2013-04-20T10:21:52.620,2013-04-20T10:22:08.620,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,43,792,0,4,2013-04-20T10:22:50.476,2013-04-20T10:23:14.476,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,44,336,0,4,2013-04-20T10:23:58.686,2013-04-20T10:24:18.686,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,45,141,0,4,2013-04-20T10:25:13.809,2013-04-20T10:25:32.809,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,46,673,0,3,2013-04-20T10:25:28.973,2013-04-20T10:25:53.973,25.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,47,303,0,3,2013-04-20T10:26:24.224,2013-04-20T10:26:42.224,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,48,577,0,4,2013-04-20T10:26:24.465,2013-04-20T10:26:43.465,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,49,326,0,3,2013-04-20T10:27:44.296,2013-04-20T10:28:05.296,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,50,688,0,3,2013-04-20T10:28:56.346,2013-04-20T10:29:20.346,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,51,361,0,3,2013-04-20T10:30:14.847,2013-04-20T10:30:41.847,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,52,280,0,3,2013-04-20T10:31:06.472,2013-04-20T10:31:24.472,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,53,122,0,2,2013-04-20T10:32:03.204,2013-04-20T10:32:20.204,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,54,258,0,3,2013-04-20T10:32:08.101,2013-04-20T10:32:26.101,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,55,104,0,2,2013-04-20T10:32:55.682,2013-04-20T10:33:21.682,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,56,462,0,3,2013-04-20T10:32:56.131,2013-04-20T10:33:24.131,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,57,752,0,2,2013-04-20T10:33:52.979,2013-04-20T10:34:08.979,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,58,79,0,3,2013-04-20T10:34:00.725,2013-04-20T10:34:26.725,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,59,204,0,2,2013-04-20T10:34:33.505,2013-04-20T10:34:52.505,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,60,749,0,2,2013-04-20T10:35:20.175,2013-04-20T10:35:46.175,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,61,556,0,3,2013-04-20T10:35:27.542,2013-04-20T10:35:55.542,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,62,210,0,2,2013-04-20T10:36:14.019,2013-04-20T10:36:38.019,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,63,763,0,3,2013-04-20T10:36:27.640,2013-04-20T10:36:53.640,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,64,325,0,1,2013-04-20T10:36:43.669,2013-04-20T10:37:07.669,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,65,338,0,2,2013-04-20T10:36:57.581,2013-04-20T10:37:16.581,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,66,394,0,1,2013-04-20T10:38:15.254,2013-04-20T10:38:35.254,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,67,134,0,2,2013-04-20T10:38:38.591,2013-04-20T10:39:06.591,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,68,775,0,2,2013-04-20T10:39:28.382,2013-04-20T10:39:54.382,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,69,772,0,1,2013-04-20T10:39:33.448,2013-04-20T10:39:49.448,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,70,156,0,2,2013-04-20T10:40:19.407,2013-04-20T10:40:43.407,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,71,197,0,1,2013-04-20T10:40:44.305,2013-04-20T10:41:13.305,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,72,555,0,2,2013-04-20T10:40:58.313,2013-04-20T10:41:20.313,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,73,740,0,2,2013-04-20T10:41:44.470,2013-04-20T10:42:04.470,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,74,718,0,1,2013-04-20T10:42:08.125,2013-04-20T10:42:33.125,25.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,75,443,0,2,2013-04-20T10:42:24.469,2013-04-20T10:42:43.469,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,76,123,0,1,2013-04-20T10:43:08.746,2013-04-20T10:43:37.746,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,77,734,0,1,2013-04-20T10:44:32.753,2013-04-20T10:44:52.753,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,78,534,0,1,2013-04-20T10:45:09.355,2013-04-20T10:45:26.355,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,79,158,0,1,2013-04-20T10:45:48.291,2013-04-20T10:46:03.291,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,80,507,0,1,2013-04-20T10:46:15.387,2013-04-20T10:46:35.387,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,81,39,0,1,2013-04-20T10:47:01.145,2013-04-20T10:47:18.145,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,82,504,0,1,2013-04-20T10:47:37.676,2013-04-20T10:48:05.676,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,83,239,0,1,2013-04-20T10:48:51.938,2013-04-20T10:49:14.938,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,84,783,0,1,2013-04-20T10:49:44.570,2013-04-20T10:50:12.570,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,85,633,0,1,2013-04-20T10:51:29.988,2013-04-20T10:51:48.988,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,86,706,0,1,2013-04-20T10:53:12.520,2013-04-20T10:53:33.520,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,87,238,0,5,2013-04-20T11:37:25.284,2013-04-20T11:37:47.284,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,88,596,0,5,2013-04-20T11:38:20.566,2013-04-20T11:38:38.566,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,89,552,0,5,2013-04-20T11:38:56.857,2013-04-20T11:39:17.857,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,90,563,0,5,2013-04-20T11:40:17.138,2013-04-20T11:40:38.138,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,91,702,0,5,2013-04-20T11:41:31.691,2013-04-20T11:41:51.691,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,92,257,0,5,2013-04-20T11:42:16.813,2013-04-20T11:42:34.813,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,93,503,0,5,2013-04-20T11:42:56.897,2013-04-20T11:43:19.897,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,94,128,0,5,2013-04-20T11:44:09.536,2013-04-20T11:44:26.536,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,95,15,0,5,2013-04-20T11:44:56.976,2013-04-20T11:45:24.976,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,96,192,0,5,2013-04-20T11:46:49.646,2013-04-20T11:47:13.646,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,97,249,0,5,2013-04-20T11:48:34.792,2013-04-20T11:49:03.792,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,98,107,0,5,2013-04-20T11:49:34.279,2013-04-20T11:49:51.279,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,99,558,1,4,2013-04-20T11:50:10.116,2013-04-20T11:50:30.116,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,100,161,0,5,2013-04-20T11:50:29.712,2013-04-20T11:50:52.712,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,101,68,1,4,2013-04-20T11:50:59.402,2013-04-20T11:51:14.402,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,102,139,0,4,2013-04-20T11:51:33.198,2013-04-20T11:51:55.198,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,103,618,0,5,2013-04-20T11:51:48.986,2013-04-20T11:52:16.986,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,104,679,0,4,2013-04-20T11:52:41.696,2013-04-20T11:53:02.696,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,105,668,0,4,2013-04-20T11:53:46.904,2013-04-20T11:54:13.904,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,106,533,0,4,2013-04-20T11:54:44.022,2013-04-20T11:55:05.022,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,107,573,0,4,2013-04-20T11:55:26.963,2013-04-20T11:55:53.963,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,108,761,0,4,2013-04-20T11:56:19.185,2013-04-20T11:56:36.185,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,109,178,0,4,2013-04-20T11:57:38.777,2013-04-20T11:57:57.777,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,110,490,0,4,2013-04-20T11:58:12.547,2013-04-20T11:58:32.547,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,111,33,0,4,2013-04-20T11:59:08.363,2013-04-20T11:59:23.363,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,112,207,0,4,2013-04-20T11:59:50.030,2013-04-20T12:00:17.030,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,113,41,0,3,2013-04-20T12:00:07.457,2013-04-20T12:00:30.457,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,114,508,0,4,2013-04-20T12:00:29.627,2013-04-20T12:00:57.627,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,115,182,0,3,2013-04-20T12:01:06.337,2013-04-20T12:01:21.337,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,116,439,0,4,2013-04-20T12:01:17.399,2013-04-20T12:01:43.399,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,117,727,0,3,2013-04-20T12:01:39.631,2013-04-20T12:02:00.631,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,118,299,0,4,2013-04-20T12:02:09.873,2013-04-20T12:02:31.873,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,119,717,0,3,2013-04-20T12:02:34.309,2013-04-20T12:02:56.309,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,120,426,0,3,2013-04-20T12:03:16.471,2013-04-20T12:03:31.471,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,121,568,0,4,2013-04-20T12:03:39.301,2013-04-20T12:03:58.301,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,122,501,0,3,2013-04-20T12:03:59.185,2013-04-20T12:04:20.185,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,123,639,0,4,2013-04-20T12:04:32.795,2013-04-20T12:04:59.795,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,124,471,0,3,2013-04-20T12:04:58.212,2013-04-20T12:05:13.212,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,125,367,0,4,2013-04-20T12:05:56.117,2013-04-20T12:06:24.117,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,126,2,0,3,2013-04-20T12:06:15.242,2013-04-20T12:06:44.242,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,127,103,0,2,2013-04-20T12:06:32.494,2013-04-20T12:06:58.494,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,128,251,0,3,2013-04-20T12:07:21.941,2013-04-20T12:07:37.941,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,129,424,0,2,2013-04-20T12:07:23.277,2013-04-20T12:07:39.277,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,130,796,0,2,2013-04-20T12:08:21.511,2013-04-20T12:08:41.511,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,131,535,0,3,2013-04-20T12:08:25.692,2013-04-20T12:08:53.692,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,132,799,0,2,2013-04-20T12:09:07.751,2013-04-20T12:09:28.751,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,133,791,0,2,2013-04-20T12:09:48.904,2013-04-20T12:10:17.904,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,134,388,0,3,2013-04-20T12:09:52.317,2013-04-20T12:10:07.317,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,135,523,0,2,2013-04-20T12:10:54.971,2013-04-20T12:11:13.971,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,136,66,0,3,2013-04-20T12:11:12.487,2013-04-20T12:11:40.487,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,137,722,0,2,2013-04-20T12:11:40.974,2013-04-20T12:12:02.974,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,138,708,1,1,2013-04-20T12:11:56.697,2013-04-20T12:12:13.697,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,139,196,0,2,2013-04-20T12:12:34.816,2013-04-20T12:13:02.816,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,140,567,0,3,2013-04-20T12:12:47.888,2013-04-20T12:13:13.888,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,141,294,1,1,2013-04-20T12:13:13.469,2013-04-20T12:13:34.469,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,142,687,0,3,2013-04-20T12:13:40.753,2013-04-20T12:13:59.753,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,143,697,0,2,2013-04-20T12:13:46.109,2013-04-20T12:14:03.109,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,144,256,0,3,2013-04-20T12:14:14.378,2013-04-20T12:14:38.378,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,145,754,0,2,2013-04-20T12:14:47.530,2013-04-20T12:15:10.530,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,146,484,0,1,2013-04-20T12:15:01.764,2013-04-20T12:15:18.764,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,147,80,0,1,2013-04-20T12:15:31.104,2013-04-20T12:15:47.104,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,148,25,0,3,2013-04-20T12:15:36.417,2013-04-20T12:15:53.417,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,149,561,0,2,2013-04-20T12:15:59.162,2013-04-20T12:16:16.162,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,150,37,0,1,2013-04-20T12:16:12.870,2013-04-20T12:16:29.870,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,151,609,0,2,2013-04-20T12:16:32.093,2013-04-20T12:16:47.093,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,152,661,0,1,2013-04-20T12:17:04.817,2013-04-20T12:17:27.817,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,153,9,0,2,2013-04-20T12:17:05.907,2013-04-20T12:17:21.907,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,154,495,0,1,2013-04-20T12:17:49.586,2013-04-20T12:18:13.586,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,155,364,0,2,2013-04-20T12:17:53.358,2013-04-20T12:18:16.358,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,156,570,0,1,2013-04-20T12:18:36.175,2013-04-20T12:19:02.175,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,157,397,0,2,2013-04-20T12:18:36.321,2013-04-20T12:18:53.321,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,158,164,0,1,2013-04-20T12:19:32.162,2013-04-20T12:19:51.162,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,159,126,0,2,2013-04-20T12:19:41.634,2013-04-20T12:20:08.634,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,160,620,0,1,2013-04-20T12:20:25.521,2013-04-20T12:20:52.521,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,161,83,0,2,2013-04-20T12:21:00.021,2013-04-20T12:21:28.021,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,162,450,0,1,2013-04-20T12:21:26.174,2013-04-20T12:21:42.174,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,163,486,0,1,2013-04-20T12:22:10.176,2013-04-20T12:22:30.176,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,164,453,0,1,2013-04-20T12:23:01.924,2013-04-20T12:23:23.924,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,165,74,0,1,2013-04-20T12:23:50.894,2013-04-20T12:24:15.894,25.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,166,492,0,1,2013-04-20T12:24:51.459,2013-04-20T12:25:10.459,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,167,760,0,1,2013-04-20T12:26:07.036,2013-04-20T12:26:28.036,21.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,168,477,0,1,2013-04-20T12:27:17.822,2013-04-20T12:27:34.822,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,169,731,0,1,2013-04-20T12:28:11.380,2013-04-20T12:28:33.380,22.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,170,172,0,1,2013-04-20T12:29:27.942,2013-04-20T12:29:54.942,27.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,171,531,0,5,2013-04-20T13:12:49.426,2013-04-20T13:13:13.426,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,172,524,0,5,2013-04-20T13:13:37.708,2013-04-20T13:14:06.708,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,173,223,0,5,2013-04-20T13:14:35.259,2013-04-20T13:14:55.259,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,174,220,0,5,2013-04-20T13:16:10.105,2013-04-20T13:16:27.105,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,175,746,0,5,2013-04-20T13:16:49.526,2013-04-20T13:17:12.526,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,176,261,0,5,2013-04-20T13:17:31.331,2013-04-20T13:17:48.331,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,177,386,0,5,2013-04-20T13:18:30.172,2013-04-20T13:18:59.172,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,178,272,0,5,2013-04-20T13:19:27.772,2013-04-20T13:19:43.772,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,179,458,0,5,2013-04-20T13:20:34.762,2013-04-20T13:21:00.762,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,180,455,0,5,2013-04-20T13:21:44.097,2013-04-20T13:22:10.097,26.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,181,16,0,5,2013-04-20T13:22:33.178,2013-04-20T13:22:50.178,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,182,674,0,5,2013-04-20T13:23:40.823,2013-04-20T13:24:08.823,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,183,341,0,5,2013-04-20T13:24:30.560,2013-04-20T13:24:54.560,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,184,255,0,5,2013-04-20T13:25:29.992,2013-04-20T13:25:57.992,28.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,185,40,0,4,2013-04-20T13:26:21.177,2013-04-20T13:26:39.177,18.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,186,591,0,5,2013-04-20T13:26:21.820,2013-04-20T13:26:41.820,20.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,187,779,0,4,2013-04-20T13:27:16.914,2013-04-20T13:27:40.914,24.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,188,89,0,4,2013-04-20T13:28:18.256,2013-04-20T13:28:41.256,23.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,189,296,1,5,2013-04-20T13:28:43.095,2013-04-20T13:29:02.095,19.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,190,515,1,5,2013-04-20T13:30:01.578,2013-04-20T13:30:16.578,15.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,191,254,0,4,2013-04-20T13:30:04.760,2013-04-20T13:30:33.760,29.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,192,569,0,4,2013-04-20T13:31:43.004,2013-04-20T13:32:00.004,17.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,193,395,0,4,2013-04-20T13:32:25.422,2013-04-20T13:32:41.422,16.0
1,95,496,3528.0,3.7629775444453557,10423.013254666672,,194,50,0,4,2013-04-20T13:32:56.993,2013-04-20T13:33:12.993,16.0
