Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,35,203,0,4,2013-04-20T10:18:22.288,2013-04-20T10:18:49.288,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,36,369,0,4,2013-04-20T10:19:27.359,2013-04-20T10:19:56.359,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,37,448,0,4,2013-04-20T10:20:19.130,2013-04-20T10:20:37.130,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,38,208,0,4,2013-04-20T10:20:54.009,2013-04-20T10:21:23.009,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,39,258,0,4,2013-04-20T10:22:36.252,2013-04-20T10:22:54.252,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,40,462,0,4,2013-04-20T10:23:25.838,2013-04-20T10:23:53.838,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,41,715,0,4,2013-04-20T10:25:47.589,2013-04-20T10:26:02.589,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,42,122,0,3,2013-04-20T10:25:55.910,2013-04-20T10:26:12.910,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,43,156,0,4,2013-04-20T10:26:52.563,2013-04-20T10:27:16.563,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,44,658,0,3,2013-04-20T10:27:01.770,2013-04-20T10:27:23.770,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,45,571,0,3,2013-04-20T10:28:01.431,2013-04-20T10:28:22.431,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,46,447,0,3,2013-04-20T10:29:02.186,2013-04-20T10:29:31.186,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,47,361,0,3,2013-04-20T10:30:14.847,2013-04-20T10:30:41.847,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,48,149,0,3,2013-04-20T10:31:13.196,2013-04-20T10:31:42.196,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,49,264,0,2,2013-04-20T10:31:32.350,2013-04-20T10:31:48.350,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,50,441,0,3,2013-04-20T10:32:15.837,2013-04-20T10:32:32.837,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,51,772,0,2,2013-04-20T10:32:25.105,2013-04-20T10:32:41.105,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,52,785,0,3,2013-04-20T10:33:03.349,2013-04-20T10:33:18.349,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,53,336,0,3,2013-04-20T10:33:40.938,2013-04-20T10:34:00.938,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,54,119,0,2,2013-04-20T10:34:05.864,2013-04-20T10:34:30.864,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,55,429,0,2,2013-04-20T10:35:08.826,2013-04-20T10:35:25.826,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,56,141,0,3,2013-04-20T10:35:10.575,2013-04-20T10:35:29.575,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,57,210,0,2,2013-04-20T10:36:14.019,2013-04-20T10:36:38.019,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,58,338,0,2,2013-04-20T10:36:57.581,2013-04-20T10:37:16.581,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,59,504,0,3,2013-04-20T10:37:13.935,2013-04-20T10:37:41.935,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,60,549,0,1,2013-04-20T10:37:17.829,2013-04-20T10:37:39.829,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,61,534,0,2,2013-04-20T10:37:28.795,2013-04-20T10:37:45.795,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,62,513,0,2,2013-04-20T10:38:00.880,2013-04-20T10:38:22.880,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,63,389,0,1,2013-04-20T10:38:31.173,2013-04-20T10:38:57.173,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,64,653,0,2,2013-04-20T10:39:14.405,2013-04-20T10:39:32.405,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,65,649,0,1,2013-04-20T10:40:00.090,2013-04-20T10:40:24.090,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,66,65,0,1,2013-04-20T10:40:37.354,2013-04-20T10:41:00.354,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,67,555,0,2,2013-04-20T10:40:58.313,2013-04-20T10:41:20.313,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,68,81,0,1,2013-04-20T10:41:40.084,2013-04-20T10:41:56.084,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,69,556,0,2,2013-04-20T10:41:43.098,2013-04-20T10:42:11.098,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,70,405,0,1,2013-04-20T10:42:29.473,2013-04-20T10:42:55.473,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,71,763,0,2,2013-04-20T10:42:42.531,2013-04-20T10:43:08.531,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,72,656,0,1,2013-04-20T10:43:47.245,2013-04-20T10:44:07.245,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,73,34,0,1,2013-04-20T10:44:27.065,2013-04-20T10:44:52.065,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,74,253,0,1,2013-04-20T10:45:41.780,2013-04-20T10:46:05.780,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,75,245,0,1,2013-04-20T10:46:49.304,2013-04-20T10:47:06.304,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,76,79,0,1,2013-04-20T10:47:23.850,2013-04-20T10:47:49.850,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,77,643,0,1,2013-04-20T10:48:36.122,2013-04-20T10:48:57.122,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,78,553,0,1,2013-04-20T10:49:32.439,2013-04-20T10:49:55.439,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,79,633,0,1,2013-04-20T10:51:29.988,2013-04-20T10:51:48.988,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,80,564,0,1,2013-04-20T10:52:06.354,2013-04-20T10:52:23.354,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,81,706,0,1,2013-04-20T10:53:12.520,2013-04-20T10:53:33.520,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,82,182,0,5,2013-04-20T11:37:33.501,2013-04-20T11:37:48.501,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,83,599,0,5,2013-04-20T11:38:23.389,2013-04-20T11:38:40.389,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,84,717,0,5,2013-04-20T11:39:33.092,2013-04-20T11:39:55.092,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,85,533,0,5,2013-04-20T11:40:40.020,2013-04-20T11:41:01.020,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,86,529,0,5,2013-04-20T11:42:30.517,2013-04-20T11:42:58.517,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,87,15,0,5,2013-04-20T11:44:56.976,2013-04-20T11:45:24.976,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,88,55,0,5,2013-04-20T11:46:21.478,2013-04-20T11:46:49.478,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,89,356,0,5,2013-04-20T11:47:43.161,2013-04-20T11:47:58.161,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,90,175,0,5,2013-04-20T11:48:45.864,2013-04-20T11:49:01.864,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,91,314,0,5,2013-04-20T11:49:31.640,2013-04-20T11:50:00.640,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,92,580,0,4,2013-04-20T11:49:52.458,2013-04-20T11:50:09.458,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,93,17,1,4,2013-04-20T11:50:42.716,2013-04-20T11:51:09.716,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,94,23,0,5,2013-04-20T11:50:56.675,2013-04-20T11:51:12.675,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,95,139,0,4,2013-04-20T11:51:33.198,2013-04-20T11:51:55.198,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,96,544,0,5,2013-04-20T11:51:56.661,2013-04-20T11:52:23.661,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,97,283,0,4,2013-04-20T11:52:24.515,2013-04-20T11:52:52.515,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,98,485,0,4,2013-04-20T11:53:38.111,2013-04-20T11:53:53.111,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,99,296,0,5,2013-04-20T11:54:20.240,2013-04-20T11:54:39.240,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,100,501,0,4,2013-04-20T11:54:25.203,2013-04-20T11:54:46.203,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,101,702,0,4,2013-04-20T11:55:18.360,2013-04-20T11:55:38.360,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,102,257,0,4,2013-04-20T11:56:22.925,2013-04-20T11:56:40.925,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,103,225,0,4,2013-04-20T11:56:54.527,2013-04-20T11:57:13.527,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,104,216,0,4,2013-04-20T11:57:43.129,2013-04-20T11:58:02.129,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,105,505,0,4,2013-04-20T11:58:22.289,2013-04-20T11:58:44.289,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,106,207,0,4,2013-04-20T11:59:50.030,2013-04-20T12:00:17.030,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,107,352,0,3,2013-04-20T12:00:20.735,2013-04-20T12:00:36.735,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,108,66,0,4,2013-04-20T12:01:13.154,2013-04-20T12:01:41.154,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,109,655,0,3,2013-04-20T12:01:14.968,2013-04-20T12:01:32.968,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,110,293,0,3,2013-04-20T12:02:00.844,2013-04-20T12:02:27.844,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,111,187,0,4,2013-04-20T12:02:26.819,2013-04-20T12:02:48.819,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,112,600,0,3,2013-04-20T12:02:44.773,2013-04-20T12:03:03.773,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,113,668,0,3,2013-04-20T12:03:18.614,2013-04-20T12:03:45.614,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,114,442,0,4,2013-04-20T12:03:23.042,2013-04-20T12:03:45.042,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,115,411,0,4,2013-04-20T12:04:25.013,2013-04-20T12:04:51.013,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,116,77,0,3,2013-04-20T12:05:03.819,2013-04-20T12:05:27.819,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,117,25,0,4,2013-04-20T12:05:57.328,2013-04-20T12:06:14.328,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,118,42,0,3,2013-04-20T12:06:22.157,2013-04-20T12:06:49.157,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,119,778,0,2,2013-04-20T12:06:44.822,2013-04-20T12:07:04.822,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,120,741,0,3,2013-04-20T12:07:24.490,2013-04-20T12:07:47.490,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,121,539,0,2,2013-04-20T12:07:37.349,2013-04-20T12:08:02.349,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,122,33,0,3,2013-04-20T12:08:35.583,2013-04-20T12:08:50.583,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,123,681,0,2,2013-04-20T12:08:42.036,2013-04-20T12:09:08.036,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,124,545,0,2,2013-04-20T12:09:56.280,2013-04-20T12:10:11.280,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,125,125,0,3,2013-04-20T12:10:05.143,2013-04-20T12:10:32.143,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,126,151,0,2,2013-04-20T12:10:47.003,2013-04-20T12:11:03.003,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,127,299,0,3,2013-04-20T12:11:41.134,2013-04-20T12:12:03.134,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,128,7,1,1,2013-04-20T12:12:13.020,2013-04-20T12:12:28.020,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,129,445,0,2,2013-04-20T12:12:16.108,2013-04-20T12:12:38.108,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,130,567,0,3,2013-04-20T12:12:47.888,2013-04-20T12:13:13.888,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,131,222,0,1,2013-04-20T12:13:23.238,2013-04-20T12:13:51.238,28.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,132,213,0,3,2013-04-20T12:13:33.644,2013-04-20T12:13:49.644,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,133,466,0,2,2013-04-20T12:13:57.409,2013-04-20T12:14:20.409,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,134,639,0,3,2013-04-20T12:14:09.489,2013-04-20T12:14:36.489,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,135,274,0,1,2013-04-20T12:14:19.354,2013-04-20T12:14:43.354,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,136,754,0,2,2013-04-20T12:14:47.530,2013-04-20T12:15:10.530,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,137,80,0,1,2013-04-20T12:15:31.104,2013-04-20T12:15:47.104,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,138,120,0,2,2013-04-20T12:15:49.893,2013-04-20T12:16:11.893,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,139,476,0,1,2013-04-20T12:16:31.647,2013-04-20T12:16:47.647,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,140,609,0,2,2013-04-20T12:16:32.093,2013-04-20T12:16:47.093,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,141,9,0,2,2013-04-20T12:17:05.907,2013-04-20T12:17:21.907,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,142,693,0,1,2013-04-20T12:17:09.449,2013-04-20T12:17:27.449,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,143,364,0,2,2013-04-20T12:17:53.358,2013-04-20T12:18:16.358,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,144,523,0,1,2013-04-20T12:18:08.742,2013-04-20T12:18:27.742,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,145,345,0,2,2013-04-20T12:18:56.803,2013-04-20T12:19:12.803,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,146,27,0,1,2013-04-20T12:19:19.046,2013-04-20T12:19:34.046,15.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,147,49,0,2,2013-04-20T12:19:53.368,2013-04-20T12:20:11.368,18.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,148,620,0,1,2013-04-20T12:20:25.521,2013-04-20T12:20:52.521,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,149,669,0,2,2013-04-20T12:20:59.037,2013-04-20T12:21:24.037,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,150,697,0,1,2013-04-20T12:21:16.023,2013-04-20T12:21:33.023,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,151,486,0,1,2013-04-20T12:22:10.176,2013-04-20T12:22:30.176,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,152,172,0,2,2013-04-20T12:22:11.853,2013-04-20T12:22:38.853,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,153,464,0,1,2013-04-20T12:23:12.794,2013-04-20T12:23:28.794,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,154,259,0,1,2013-04-20T12:23:42.709,2013-04-20T12:24:03.709,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,155,211,0,1,2013-04-20T12:24:28.723,2013-04-20T12:24:51.723,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,156,289,0,1,2013-04-20T12:25:42.966,2013-04-20T12:25:58.966,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,157,559,0,1,2013-04-20T12:26:54.550,2013-04-20T12:27:13.550,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,158,194,0,1,2013-04-20T12:28:16.570,2013-04-20T12:28:41.570,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,159,311,0,5,2013-04-20T13:12:28.795,2013-04-20T13:12:50.795,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,160,483,0,5,2013-04-20T13:13:24.434,2013-04-20T13:13:44.434,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,161,110,0,5,2013-04-20T13:14:02.883,2013-04-20T13:14:18.883,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,162,11,0,5,2013-04-20T13:14:54.819,2013-04-20T13:15:19.819,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,163,220,0,5,2013-04-20T13:16:10.105,2013-04-20T13:16:27.105,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,164,746,0,5,2013-04-20T13:16:49.526,2013-04-20T13:17:12.526,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,165,261,0,5,2013-04-20T13:17:31.331,2013-04-20T13:17:48.331,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,166,739,0,5,2013-04-20T13:18:19.816,2013-04-20T13:18:42.816,23.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,167,3,0,5,2013-04-20T13:19:39.152,2013-04-20T13:19:59.152,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,168,786,0,5,2013-04-20T13:20:34.805,2013-04-20T13:20:59.805,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,169,58,0,5,2013-04-20T13:22:02.831,2013-04-20T13:22:29.831,27.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,170,782,0,5,2013-04-20T13:23:25.664,2013-04-20T13:23:54.664,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,171,281,0,5,2013-04-20T13:24:35.564,2013-04-20T13:25:00.564,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,172,56,0,5,2013-04-20T13:25:37.894,2013-04-20T13:26:02.894,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,173,407,0,4,2013-04-20T13:25:56.236,2013-04-20T13:26:16.236,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,174,760,0,5,2013-04-20T13:27:08.251,2013-04-20T13:27:29.251,21.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,175,779,0,4,2013-04-20T13:27:16.914,2013-04-20T13:27:40.914,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,176,699,0,5,2013-04-20T13:27:49.464,2013-04-20T13:28:06.464,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,177,359,0,4,2013-04-20T13:28:43.065,2013-04-20T13:29:12.065,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,178,434,1,5,2013-04-20T13:28:50.027,2013-04-20T13:29:06.027,16.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,179,449,0,4,2013-04-20T13:30:12.521,2013-04-20T13:30:38.521,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,180,613,0,4,2013-04-20T13:32:32.308,2013-04-20T13:32:49.308,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,181,371,0,4,2013-04-20T13:33:30.338,2013-04-20T13:33:52.338,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,182,117,0,4,2013-04-20T13:34:25.382,2013-04-20T13:34:42.382,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,183,94,0,4,2013-04-20T13:35:40.546,2013-04-20T13:36:06.546,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,184,707,0,4,2013-04-20T13:36:59.706,2013-04-20T13:37:18.706,19.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,185,510,1,3,2013-04-20T13:37:13.750,2013-04-20T13:37:37.750,24.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,186,667,0,4,2013-04-20T13:37:55.097,2013-04-20T13:38:15.097,20.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,187,487,0,4,2013-04-20T13:39:35.798,2013-04-20T13:40:01.798,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,188,713,1,3,2013-04-20T13:39:58.032,2013-04-20T13:40:20.032,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,189,193,0,4,2013-04-20T13:40:41.217,2013-04-20T13:41:06.217,25.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,190,43,1,3,2013-04-20T13:40:57.833,2013-04-20T13:41:23.833,26.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,191,721,0,3,2013-04-20T13:42:18.617,2013-04-20T13:42:47.617,29.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,192,731,1,4,2013-04-20T13:42:44.968,2013-04-20T13:43:06.968,22.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,193,347,0,3,2013-04-20T13:43:42.399,2013-04-20T13:43:59.399,17.0
1,34,471,3331.0,2.9933259094191533,10926.441704287241,,194,290,0,3,2013-04-20T13:45:06.046,2013-04-20T13:45:33.046,27.0
